frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65457,195,7,29,0,10
0,65446,223,8,35,0,10
0,65435,250,9,26,0,10
0,65423,278,10,12,0,10
0,65457,195,7,89,1,10
0,65446,223,8,109,1,10
0,65435,250,9,83,1,10
0,65423,278,10,41,1,10
0,65457,195,7,106,2,10
0,65446,223,8,131,2,10
0,65435,250,9,101,2,10
0,65423,278,10,50,2,10
0,5662,13997,503,5,65534,10
0,5673,14025,504,6,65534,10
0,5685,14053,505,5,65534,10
0,65446,223,8,7,65535,10
0,5190,14179,503,3,65535,10
0,5201,14207,504,5,65535,10
0,5211,14235,505,4,65535,10
0,11843,9463,505,4,65534,10
0,11796,9425,503,3,65535,10
0,11347,10007,504,4,65535,10
0,11369,10027,505,4,65535,10
1,65457,195,7,29,0,10
1,65446,223,8,35,0,10
1,65435,250,9,26,0,10
1,65423,278,10,12,0,10
1,65457,195,7,89,1,10
1,65446,223,8,109,1,10
1,65435,250,9,83,1,10
1,65423,278,10,41,1,10
1,65457,195,7,106,2,10
1,65446,223,8,131,2,10
1,65435,250,9,101,2,10
1,65423,278,10,50,2,10
1,5662,13997,503,5,65534,10
1,5673,14025,504,6,65534,10
1,5685,14053,505,5,65534,10
1,65446,223,8,7,65535,10
1,5190,14179,503,3,65535,10
1,5201,14207,504,5,65535,10
1,5211,14235,505,4,65535,10
1,11843,9463,505,4,65534,10
1,11796,9425,503,3,65535,10
1,11347,10007,504,4,65535,10
1,11369,10027,505,4,65535,10
2,65446,349,12,40,4,10
2,65438,378,13,24,4,10
2,65443,317,11,81,5,10
2,65446,349,12,71,5,10
2,65426,374,13,40,5,10
2,65418,403,14,18,5,10
2,65443,317,11,43,6,10
2,65435,346,12,35,6,10
2,65426,374,13,18,6,10
3,0,450,15,23,2,10
3,0,480,16,27,2,10
3,65523,420,14,56,3,10
3,65522,450,15,115,3,10
3,65521,480,16,136,3,10
3,65520,510,17,95,3,10
3,65519,540,18,40,3,10
3,65523,420,14,66,4,10
3,65522,450,15,135,4,10
3,65521,480,16,158,4,10
3,65520,510,17,111,4,10
3,65519,540,18,46,4,10
3,65452,442,15,28,6,10
3,65446,472,16,61,6,10
3,65440,501,17,80,6,10
3,65418,527,18,67,6,10
3,65411,557,19,34,6,10
3,465,14882,496,5,65532,10
3,466,14912,497,4,65532,10
4,0,450,15,23,2,10
4,0,480,16,27,2,10
4,65523,420,14,56,3,10
4,65522,450,15,115,3,10
4,65521,480,16,136,3,10
4,65520,510,17,95,3,10
4,65519,540,18,40,3,10
4,65523,420,14,66,4,10
4,65522,450,15,135,4,10
4,65521,480,16,158,4,10
4,65520,510,17,111,4,10
4,65519,540,18,46,4,10
4,65452,442,15,28,6,10
4,65446,472,16,61,6,10
4,65440,501,17,80,6,10
4,65418,527,18,67,6,10
4,65411,557,19,34,6,10
4,465,14882,496,5,65532,10
4,466,14912,497,4,65532,10
5,17,540,18,28,1,10
5,18,570,19,27,1,10
5,16,510,17,36,2,10
5,17,540,18,55,2,10
5,18,570,19,49,2,10
5,19,600,20,25,2,10
5,16,510,17,21,3,10
5,17,540,18,32,3,10
5,18,570,19,27,3,10
6,17,540,18,28,1,10
6,18,570,19,27,1,10
6,16,510,17,36,2,10
6,17,540,18,55,2,10
6,18,570,19,49,2,10
6,19,600,20,25,2,10
6,16,510,17,21,3,10
6,17,540,18,32,3,10
6,18,570,19,27,3,10
7,51,538,18,29,0,10
7,53,568,19,47,0,10
7,56,598,20,45,0,10
7,59,628,21,25,0,10
7,34,539,18,55,1,10
7,53,568,19,91,1,10
7,56,598,20,86,1,10
7,59,628,21,48,1,10
7,34,539,18,37,2,10
7,36,569,19,61,2,10
7,38,599,20,58,2,10
7,39,629,21,33,2,10
8,36,569,19,13,0,10
8,38,599,20,21,0,10
8,39,629,21,19,0,10
8,18,570,19,30,1,10
8,38,599,20,46,1,10
8,20,630,21,42,1,10
8,21,660,22,23,1,10
8,19,600,20,19,2,10
8,20,630,21,17,2,10
9,36,569,19,13,0,10
9,38,599,20,21,0,10
9,39,629,21,19,0,10
9,18,570,19,30,1,10
9,38,599,20,46,1,10
9,20,630,21,42,1,10
9,21,660,22,23,1,10
9,19,600,20,19,2,10
9,20,630,21,17,2,10
