frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65215,1095,38,18,0,10
0,65170,1112,39,16,0,10
0,65180,1084,38,35,1,10
0,65170,1112,39,31,1,10
0,65180,1084,38,18,2,10
0,65170,1112,39,16,2,10
1,65215,1095,38,18,0,10
1,65170,1112,39,16,0,10
1,65180,1084,38,35,1,10
1,65170,1112,39,31,1,10
1,65180,1084,38,18,2,10
1,65170,1112,39,16,2,10
2,65452,257,9,67,3,10
2,65442,285,10,52,3,10
2,8,270,9,84,4,10
2,9,300,10,64,4,10
2,17,270,9,56,3,10
2,19,300,10,41,3,10
2,65452,257,9,68,4,10
2,65433,282,10,52,4,10
3,65452,257,9,67,3,10
3,65442,285,10,52,3,10
3,8,270,9,84,4,10
3,9,300,10,64,4,10
3,17,270,9,56,3,10
3,19,300,10,41,3,10
3,65452,257,9,68,4,10
3,65433,282,10,52,4,10
4,26,419,14,9,0,10
4,28,449,15,8,0,10
4,65524,390,13,32,4,10
4,65523,420,14,50,4,10
4,65522,450,15,48,4,10
4,65521,480,16,28,4,10
4,65512,389,13,45,5,10
4,65510,419,14,71,5,10
4,65508,449,15,67,5,10
4,65506,479,16,37,5,10
4,24,389,13,27,6,10
4,13,420,14,39,6,10
4,0,450,15,36,6,10
4,65506,479,16,21,6,10
4,0,360,12,17,7,10
4,0,390,13,43,7,10
4,0,420,14,61,7,10
4,65522,450,15,52,7,10
4,65521,480,16,27,7,10
5,26,419,14,9,0,10
5,28,449,15,8,0,10
5,65524,390,13,32,4,10
5,65523,420,14,50,4,10
5,65522,450,15,48,4,10
5,65521,480,16,28,4,10
5,65512,389,13,45,5,10
5,65510,419,14,71,5,10
5,65508,449,15,67,5,10
5,65506,479,16,37,5,10
5,24,389,13,27,6,10
5,13,420,14,39,6,10
5,0,450,15,36,6,10
5,65506,479,16,21,6,10
5,0,360,12,17,7,10
5,0,390,13,43,7,10
5,0,420,14,61,7,10
5,65522,450,15,52,7,10
5,65521,480,16,27,7,10
6,0,510,17,39,2,10
6,0,540,18,51,2,10
6,0,570,19,38,2,10
6,0,480,16,34,3,10
6,0,510,17,78,3,10
6,65519,540,18,100,3,10
6,65518,570,19,75,3,10
6,65517,600,20,32,3,10
6,65521,480,16,19,4,10
6,65520,510,17,44,4,10
6,65519,540,18,57,4,10
6,65518,570,19,44,4,10
6,65517,600,20,21,4,10
7,0,510,17,39,2,10
7,0,540,18,51,2,10
7,0,570,19,38,2,10
7,0,480,16,34,3,10
7,0,510,17,78,3,10
7,65519,540,18,100,3,10
7,65518,570,19,75,3,10
7,65517,600,20,32,3,10
7,65521,480,16,19,4,10
7,65520,510,17,44,4,10
7,65519,540,18,57,4,10
7,65518,570,19,44,4,10
7,65517,600,20,21,4,10
8,18,570,19,36,1,10
8,19,600,20,42,1,10
8,0,570,19,40,2,10
8,0,600,20,47,2,10
8,0,630,21,32,2,10
9,18,570,19,36,1,10
9,19,600,20,42,1,10
9,0,570,19,40,2,10
9,0,600,20,47,2,10
9,0,630,21,32,2,10
