frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,167,6,9,0,10
0,65484,141,5,29,1,10
0,65468,167,6,32,1,10
0,65457,195,7,21,1,10
0,65484,141,5,14,65535,10
0,65468,167,6,16,65535,10
0,65457,195,7,10,65535,10
0,65525,180,6,7,0,10
0,65522,149,5,25,1,10
0,65525,180,6,27,1,10
0,65529,210,7,17,1,10
0,65522,149,5,12,65535,10
0,65530,180,6,13,65535,10
0,65529,210,7,8,65535,10
1,65468,167,6,9,0,10
1,65484,141,5,29,1,10
1,65468,167,6,32,1,10
1,65457,195,7,21,1,10
1,65484,141,5,14,65535,10
1,65468,167,6,16,65535,10
1,65457,195,7,10,65535,10
1,65525,180,6,7,0,10
1,65522,149,5,25,1,10
1,65525,180,6,27,1,10
1,65529,210,7,17,1,10
1,65522,149,5,12,65535,10
1,65530,180,6,13,65535,10
1,65529,210,7,8,65535,10
2,65444,189,7,30,0,10
2,65431,216,8,21,0,10
2,65438,186,7,70,1,10
2,65423,212,8,52,1,10
2,65401,234,9,23,1,10
2,0,240,8,38,1,10
2,8,270,9,21,1,10
3,65444,189,7,30,0,10
3,65431,216,8,21,0,10
3,65438,186,7,70,1,10
3,65423,212,8,52,1,10
3,65401,234,9,23,1,10
3,0,240,8,38,1,10
3,8,270,9,21,1,10
4,65489,296,10,21,2,10
4,65491,236,8,43,3,10
4,65485,265,9,73,3,10
4,65480,295,10,75,3,10
4,65474,324,11,47,3,10
4,65491,236,8,57,4,10
4,65477,264,9,94,4,10
4,65470,293,10,93,4,10
4,65464,322,11,57,4,10
4,65446,349,12,20,4,10
4,65483,234,8,24,5,10
4,65477,264,9,40,5,10
4,65470,293,10,39,5,10
4,65453,320,11,23,5,10
4,3296,14704,502,4,65532,10
4,3303,14734,503,4,65532,10
5,65489,296,10,21,2,10
5,65491,236,8,43,3,10
5,65485,265,9,73,3,10
5,65480,295,10,75,3,10
5,65474,324,11,47,3,10
5,65491,236,8,57,4,10
5,65477,264,9,94,4,10
5,65470,293,10,93,4,10
5,65464,322,11,57,4,10
5,65446,349,12,20,4,10
5,65483,234,8,24,5,10
5,65477,264,9,40,5,10
5,65470,293,10,39,5,10
5,65453,320,11,23,5,10
5,3296,14704,502,4,65532,10
5,3303,14734,503,4,65532,10
6,65526,330,11,13,0,10
6,65513,360,12,27,0,10
6,65512,389,13,30,0,10
6,65510,419,14,20,0,10
6,65508,449,15,8,0,10
6,0,1771,59,47,0,10
6,0,1801,60,54,0,10
