frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65506,238,8,55,0,10
0,65506,238,8,107,1,10
1,65506,238,8,55,0,10
1,65506,238,8,107,1,10
2,52,326,11,61,4,10
2,56,356,12,38,4,10
2,34,268,9,53,5,10
2,38,298,10,81,5,10
2,41,328,11,78,5,10
2,45,357,12,48,5,10
2,28,299,10,30,6,10
2,45,357,12,17,6,10
2,65474,324,11,49,4,10
2,65468,354,12,29,4,10
3,52,326,11,61,4,10
3,56,356,12,38,4,10
3,34,268,9,53,5,10
3,38,298,10,81,5,10
3,41,328,11,78,5,10
3,45,357,12,48,5,10
3,28,299,10,30,6,10
3,45,357,12,17,6,10
3,65474,324,11,49,4,10
3,65468,354,12,29,4,10
4,0,420,14,15,0,10
4,14,450,15,26,0,10
4,15,480,16,29,0,10
4,16,510,17,21,0,10
4,65386,456,16,13,1,10
4,65377,485,17,12,1,10
4,65499,389,13,50,2,10
4,65497,418,14,103,2,10
4,65494,448,15,120,2,10
4,65491,478,16,81,2,10
4,65472,506,17,30,2,10
4,65499,389,13,86,3,10
4,65497,418,14,183,3,10
4,65494,448,15,219,3,10
4,65491,478,16,156,3,10
4,65488,508,17,64,3,10
4,65499,389,13,45,4,10
4,65483,417,14,92,4,10
4,65480,447,15,102,4,10
4,65461,474,16,63,4,10
4,48,508,17,23,4,10
4,12,390,13,29,5,10
4,13,420,14,120,5,10
4,0,450,15,255,5,10
4,0,480,16,316,5,10
4,0,510,17,239,5,10
4,0,540,18,109,5,10
4,0,570,19,30,5,10
4,0,390,13,41,6,10
4,0,420,14,171,6,10
4,0,450,15,356,6,10
4,0,480,16,434,6,10
4,0,510,17,322,6,10
4,0,540,18,143,6,10
4,65518,570,19,38,6,10
4,12,390,13,17,7,10
4,0,420,14,71,7,10
4,0,450,15,147,7,10
4,0,480,16,178,7,10
4,0,510,17,131,7,10
4,0,540,18,58,7,10
4,65352,820,28,21,65530,10
4,65346,849,29,24,65530,10
4,65367,885,30,18,65530,10
4,65362,914,31,7,65530,10
4,463,14822,494,5,65530,10
4,464,14852,495,11,65530,10
4,0,14889,496,16,65530,10
4,0,14919,497,13,65530,10
4,0,14949,498,6,65530,10
4,65352,820,28,18,65531,10
4,65346,849,29,26,65531,10
4,141,889,30,23,65531,10
4,145,919,31,13,65531,10
4,0,14859,495,8,65531,10
4,65071,14882,496,11,65531,10
4,65070,14912,497,9,65531,10
4,65069,14942,498,4,65531,10
4,30,479,16,12,1,10
4,32,509,17,10,1,10
4,65424,498,17,21,4,10
4,174,914,31,5,65530,10
4,131,830,28,18,65531,10
4,136,860,29,26,65531,10
4,65339,879,30,23,65531,10
4,65332,908,31,12,65531,10
4,5606,13858,498,3,65531,10
5,0,420,14,15,0,10
5,14,450,15,26,0,10
5,15,480,16,29,0,10
5,16,510,17,21,0,10
5,65386,456,16,13,1,10
5,65377,485,17,12,1,10
5,65499,389,13,50,2,10
5,65497,418,14,103,2,10
5,65494,448,15,120,2,10
5,65491,478,16,81,2,10
5,65472,506,17,30,2,10
5,65499,389,13,86,3,10
5,65497,418,14,183,3,10
5,65494,448,15,219,3,10
5,65491,478,16,156,3,10
5,65488,508,17,64,3,10
5,65499,389,13,45,4,10
5,65483,417,14,92,4,10
5,65480,447,15,102,4,10
5,65461,474,16,63,4,10
5,48,508,17,23,4,10
5,12,390,13,29,5,10
5,13,420,14,120,5,10
5,0,450,15,255,5,10
5,0,480,16,316,5,10
5,0,510,17,239,5,10
5,0,540,18,109,5,10
5,0,570,19,30,5,10
5,0,390,13,41,6,10
5,0,420,14,171,6,10
5,0,450,15,356,6,10
5,0,480,16,434,6,10
5,0,510,17,322,6,10
5,0,540,18,143,6,10
5,65518,570,19,38,6,10
5,12,390,13,17,7,10
5,0,420,14,71,7,10
5,0,450,15,147,7,10
5,0,480,16,178,7,10
5,0,510,17,131,7,10
5,0,540,18,58,7,10
5,65352,820,28,21,65530,10
5,65346,849,29,24,65530,10
5,65367,885,30,18,65530,10
5,65362,914,31,7,65530,10
5,463,14822,494,5,65530,10
5,464,14852,495,11,65530,10
5,0,14889,496,16,65530,10
5,0,14919,497,13,65530,10
5,0,14949,498,6,65530,10
5,65352,820,28,18,65531,10
5,65346,849,29,26,65531,10
5,141,889,30,23,65531,10
5,145,919,31,13,65531,10
5,0,14859,495,8,65531,10
5,65071,14882,496,11,65531,10
5,65070,14912,497,9,65531,10
5,65069,14942,498,4,65531,10
5,30,479,16,12,1,10
5,32,509,17,10,1,10
5,65424,498,17,21,4,10
5,174,914,31,5,65530,10
5,131,830,28,18,65531,10
5,136,860,29,26,65531,10
5,65339,879,30,23,65531,10
5,65332,908,31,12,65531,10
5,5606,13858,498,3,65531,10
6,43,689,23,10,5,10
7,43,689,23,10,5,10
8,23,750,25,20,2,10
8,0,780,26,27,2,10
8,0,810,27,23,2,10
8,0,750,25,23,3,10
8,0,780,26,31,3,10
8,0,810,27,26,3,10
8,0,841,28,13,3,10
9,23,750,25,20,2,10
9,0,780,26,27,2,10
9,0,810,27,23,2,10
9,0,750,25,23,3,10
9,0,780,26,31,3,10
9,0,810,27,26,3,10
9,0,841,28,13,3,10
10,65512,780,26,7,0,10
10,65511,810,27,13,0,10
10,65510,840,28,14,0,10
10,65509,870,29,8,0,10
10,65511,810,27,26,1,10
10,65510,840,28,27,1,10
10,65509,870,29,16,1,10
10,65511,810,27,12,2,10
10,65483,839,28,12,2,10
