frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,236,8,8,1,10
0,65485,265,9,7,1,10
0,65491,236,8,8,65535,10
1,65502,268,9,141,1,10
1,65510,208,7,26,65535,10
1,65506,238,8,41,65535,10
1,65502,268,9,38,65535,10
1,65498,298,10,21,65535,10
1,1887,14981,503,7,65535,10
1,1891,15011,504,7,65535,10
2,65502,268,9,141,1,10
2,65510,208,7,26,65535,10
2,65506,238,8,41,65535,10
2,65502,268,9,38,65535,10
2,65498,298,10,21,65535,10
2,1887,14981,503,7,65535,10
2,1891,15011,504,7,65535,10
3,None, None, None, None, None
4,39,418,14,12,0,10
4,42,448,15,14,0,10
4,45,478,16,11,0,10
4,12,390,13,82,5,10
4,13,420,14,168,5,10
4,14,450,15,198,5,10
4,15,480,16,139,5,10
4,16,510,17,57,5,10
4,12,390,13,61,6,10
4,13,420,14,127,6,10
4,14,450,15,150,6,10
4,15,480,16,105,6,10
4,16,510,17,43,6,10
5,39,418,14,12,0,10
5,42,448,15,14,0,10
5,45,478,16,11,0,10
5,12,390,13,82,5,10
5,13,420,14,168,5,10
5,14,450,15,198,5,10
5,15,480,16,139,5,10
5,16,510,17,57,5,10
5,12,390,13,61,6,10
5,13,420,14,127,6,10
5,14,450,15,150,6,10
5,15,480,16,105,6,10
5,16,510,17,43,6,10
6,34,539,18,26,2,10
6,36,569,19,25,2,10
6,16,510,17,53,3,10
6,17,540,18,90,3,10
6,18,570,19,87,3,10
6,19,600,20,48,3,10
6,16,510,17,43,4,10
6,17,540,18,73,4,10
6,18,570,19,72,4,10
6,19,600,20,42,4,10
7,34,539,18,26,2,10
7,36,569,19,25,2,10
7,16,510,17,53,3,10
7,17,540,18,90,3,10
7,18,570,19,87,3,10
7,19,600,20,48,3,10
7,16,510,17,43,4,10
7,17,540,18,73,4,10
7,18,570,19,72,4,10
7,19,600,20,42,4,10
8,36,569,19,35,2,10
8,38,599,20,70,2,10
8,39,629,21,78,2,10
8,41,659,22,48,2,10
8,36,569,19,27,3,10
8,38,599,20,53,3,10
8,39,629,21,58,3,10
8,41,659,22,37,3,10
9,36,569,19,35,2,10
9,38,599,20,70,2,10
9,39,629,21,78,2,10
9,41,659,22,48,2,10
9,36,569,19,27,3,10
9,38,599,20,53,3,10
9,39,629,21,58,3,10
9,41,659,22,37,3,10
10,41,659,22,27,0,10
10,21,660,22,53,1,10
10,22,690,23,50,1,10
11,41,659,22,27,0,10
11,21,660,22,53,1,10
11,22,690,23,50,1,10
12,22,690,23,11,0,10
12,21,660,22,20,1,10
12,22,690,23,29,1,10
12,23,720,24,26,1,10
13,22,690,23,11,0,10
13,21,660,22,20,1,10
13,22,690,23,29,1,10
13,23,720,24,26,1,10
