frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65453,320,11,14,65535,10
1,65453,320,11,14,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,75,291,10,15,0,10
4,83,320,11,17,0,10
4,75,291,10,33,1,10
4,83,320,11,36,1,10
4,83,320,11,28,2,10
4,65480,295,10,14,0,10
4,65340,266,11,13,0,10
4,65480,295,10,27,1,10
4,65340,266,11,27,1,10
5,75,291,10,15,0,10
5,83,320,11,17,0,10
5,75,291,10,33,1,10
5,83,320,11,36,1,10
5,83,320,11,28,2,10
5,65480,295,10,14,0,10
5,65340,266,11,13,0,10
5,65480,295,10,27,1,10
5,65340,266,11,27,1,10
6,65490,205,7,107,2,10
6,65483,234,8,142,2,10
6,65477,264,9,116,2,10
6,65490,205,7,94,3,10
6,65476,233,8,126,3,10
6,65468,262,9,104,3,10
6,3310,14763,504,7,65533,10
6,3775,14620,503,6,65534,10
6,3782,14649,504,7,65534,10
7,65490,205,7,107,2,10
7,65483,234,8,142,2,10
7,65477,264,9,116,2,10
7,65490,205,7,94,3,10
7,65476,233,8,126,3,10
7,65468,262,9,104,3,10
7,3310,14763,504,7,65533,10
7,3775,14620,503,6,65534,10
7,3782,14649,504,7,65534,10
8,65474,324,11,68,4,10
8,65468,354,12,60,4,10
8,65463,383,13,33,4,10
8,65470,293,10,40,5,10
8,65464,322,11,57,5,10
8,65457,351,12,50,5,10
8,65463,383,13,29,5,10
9,65474,324,11,68,4,10
9,65468,354,12,60,4,10
9,65463,383,13,33,4,10
9,65470,293,10,40,5,10
9,65464,322,11,57,5,10
9,65457,351,12,50,5,10
9,65463,383,13,29,5,10
10,42,448,15,19,0,10
10,45,478,16,19,0,10
10,55,1770,59,24,0,10
10,56,1800,60,19,0,10
10,0,1741,58,41,1,10
10,55,1770,59,50,1,10
10,56,1800,60,40,1,10
10,39,418,14,45,2,10
10,42,448,15,73,2,10
10,45,478,16,69,2,10
10,48,508,17,38,2,10
10,24,389,13,41,3,10
10,39,418,14,122,3,10
10,42,448,15,194,3,10
10,45,478,16,181,3,10
10,48,508,17,100,3,10
10,51,538,18,31,3,10
10,24,389,13,31,4,10
