frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,270,9,67,4,10
0,0,300,10,67,4,10
0,65526,330,11,44,4,10
0,8,270,9,37,5,10
1,0,270,9,67,4,10
1,0,300,10,67,4,10
1,65526,330,11,44,4,10
1,8,270,9,37,5,10
2,0,270,9,67,4,10
2,0,300,10,67,4,10
2,65526,330,11,44,4,10
2,8,270,9,37,5,10
3,0,600,20,10,5,10
3,65516,630,21,15,5,10
3,65515,660,22,13,5,10
3,65517,600,20,15,6,10
3,65516,630,21,24,6,10
3,65515,660,22,25,6,10
3,65514,690,23,17,6,10
3,65516,630,21,13,7,10
3,65515,660,22,16,7,10
3,65514,690,23,13,7,10
3,65513,720,24,7,7,10
4,0,600,20,10,5,10
4,65516,630,21,15,5,10
4,65515,660,22,13,5,10
4,65517,600,20,15,6,10
4,65516,630,21,24,6,10
4,65515,660,22,25,6,10
4,65514,690,23,17,6,10
4,65516,630,21,13,7,10
4,65515,660,22,16,7,10
4,65514,690,23,13,7,10
4,65513,720,24,7,7,10
5,0,600,20,10,5,10
5,65516,630,21,15,5,10
5,65515,660,22,13,5,10
5,65517,600,20,15,6,10
5,65516,630,21,24,6,10
5,65515,660,22,25,6,10
5,65514,690,23,17,6,10
5,65516,630,21,13,7,10
5,65515,660,22,16,7,10
5,65514,690,23,13,7,10
5,65513,720,24,7,7,10
6,65440,501,17,12,1,10
6,65435,531,18,11,1,10
6,65512,780,26,17,4,10
6,65511,810,27,24,4,10
6,65483,839,28,21,4,10
6,65487,779,26,8,5,10
6,65485,809,27,11,5,10
6,65483,839,28,10,5,10
7,65440,501,17,12,1,10
7,65435,531,18,11,1,10
7,65512,780,26,17,4,10
7,65511,810,27,24,4,10
7,65483,839,28,21,4,10
7,65487,779,26,8,5,10
7,65485,809,27,11,5,10
7,65483,839,28,10,5,10
8,65468,536,18,14,0,10
8,65465,566,19,15,0,10
8,65452,534,18,28,1,10
8,65447,563,19,30,1,10
8,65454,867,29,34,2,10
8,65452,897,30,39,2,10
8,65449,926,31,27,2,10
8,65457,837,28,7,3,10
8,65454,867,29,14,3,10
8,65452,897,30,16,3,10
8,65449,926,31,11,3,10
9,65449,926,31,17,1,10
10,65449,926,31,17,1,10
11,65449,926,31,17,1,10
