frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65502,115,4,21,1,10
0,65494,144,5,27,1,10
0,65485,173,6,21,1,10
0,65483,203,7,10,1,10
0,65502,115,4,12,65535,10
0,65494,144,5,16,65535,10
0,65485,173,6,12,65535,10
0,65483,203,7,6,65535,10
0,65457,91,4,17,1,10
0,65438,113,5,22,1,10
0,65418,136,6,17,1,10
0,65405,164,7,9,1,10
0,65457,91,4,9,65535,10
0,65438,113,5,12,65535,10
0,65418,136,6,10,65535,10
0,65398,159,7,5,65535,10
1,65470,135,5,52,0,10
1,65457,162,6,77,0,10
1,65444,189,7,65,0,10
1,65431,216,8,31,0,10
1,12317,8837,505,3,0,10
1,12341,8855,506,4,0,10
1,65470,135,5,104,1,10
1,65457,162,6,153,1,10
1,65444,189,7,132,1,10
1,65431,216,8,70,1,10
1,65470,135,5,72,2,10
1,65457,162,6,105,2,10
1,65438,186,7,96,2,10
1,65423,212,8,60,2,10
1,65431,182,7,19,3,10
1,65416,208,8,20,3,10
1,65401,234,9,16,3,10
1,7106,13391,505,5,65534,10
1,6645,13658,506,5,65534,10
1,65475,137,5,7,65535,10
1,65457,162,6,11,65535,10
1,65444,189,7,9,65535,10
1,12292,8820,504,3,65535,10
1,12317,8837,505,7,65535,10
1,12341,8855,506,9,65535,10
1,12366,8872,507,6,65535,10
1,65414,87,5,47,0,10
1,65390,105,6,64,0,10
1,65365,122,7,53,0,10
1,65341,140,8,27,0,10
1,6632,13631,505,3,0,10
1,6645,13658,506,3,0,10
1,65414,87,5,86,1,10
1,65390,105,6,115,1,10
1,65365,122,7,96,1,10
1,65333,129,8,51,1,10
1,65414,87,5,53,2,10
1,12791,8137,505,4,65534,10
1,12816,8153,506,5,65534,10
1,65414,87,5,6,65535,10
1,65365,122,7,6,65535,10
1,6619,13604,504,3,65535,10
1,6158,13852,505,6,65535,10
1,6171,13879,506,7,65535,10
1,2378,15032,507,5,65535,10
2,65470,135,5,52,0,10
2,65457,162,6,77,0,10
2,65444,189,7,65,0,10
2,65431,216,8,31,0,10
2,12317,8837,505,3,0,10
2,12341,8855,506,4,0,10
2,65470,135,5,104,1,10
2,65457,162,6,153,1,10
2,65444,189,7,132,1,10
2,65431,216,8,70,1,10
2,65470,135,5,72,2,10
2,65457,162,6,105,2,10
2,65438,186,7,96,2,10
2,65423,212,8,60,2,10
2,65431,182,7,19,3,10
2,65416,208,8,20,3,10
2,65401,234,9,16,3,10
2,7106,13391,505,5,65534,10
2,6645,13658,506,5,65534,10
2,65475,137,5,7,65535,10
2,65457,162,6,11,65535,10
2,65444,189,7,9,65535,10
2,12292,8820,504,3,65535,10
2,12317,8837,505,7,65535,10
2,12341,8855,506,9,65535,10
2,12366,8872,507,6,65535,10
2,65414,87,5,47,0,10
2,65390,105,6,64,0,10
2,65365,122,7,53,0,10
2,65341,140,8,27,0,10
2,6632,13631,505,3,0,10
2,6645,13658,506,3,0,10
2,65414,87,5,86,1,10
2,65390,105,6,115,1,10
2,65365,122,7,96,1,10
2,65333,129,8,51,1,10
2,65414,87,5,53,2,10
2,12791,8137,505,4,65534,10
2,12816,8153,506,5,65534,10
2,65414,87,5,6,65535,10
2,65365,122,7,6,65535,10
2,6619,13604,504,3,65535,10
2,6158,13852,505,6,65535,10
2,6171,13879,506,7,65535,10
2,2378,15032,507,5,65535,10
3,65521,240,8,76,2,10
3,65516,209,7,142,3,10
3,65513,239,8,151,3,10
3,65511,269,9,99,3,10
3,65432,1106,37,60,3,10
3,65401,1072,36,45,4,10
3,65397,1102,37,59,4,10
3,946,15100,504,7,65533,10
3,947,15130,505,7,65533,10
3,7092,13364,504,5,65533,10
3,7106,13391,505,5,65533,10
4,65495,328,11,28,2,10
4,65491,357,12,30,2,10
4,65475,385,13,19,2,10
4,65498,298,10,43,3,10
4,65495,328,11,60,3,10
4,65491,357,12,53,3,10
4,65487,387,13,30,3,10
4,65502,268,9,37,4,10
4,65489,296,10,92,4,10
4,65484,326,11,131,4,10
4,65480,356,12,114,4,10
4,65475,385,13,60,4,10
4,65489,296,10,64,5,10
4,65484,326,11,95,5,10
4,65480,356,12,86,5,10
4,65475,385,13,47,5,10
4,65422,1828,61,30,6,10
4,65420,1857,62,32,6,10
4,2345,14825,500,4,65532,10
4,2350,14854,501,5,65532,10
4,2355,14884,502,4,65532,10
5,65495,328,11,28,2,10
5,65491,357,12,30,2,10
5,65475,385,13,19,2,10
5,65498,298,10,43,3,10
5,65495,328,11,60,3,10
5,65491,357,12,53,3,10
5,65487,387,13,30,3,10
5,65502,268,9,37,4,10
5,65489,296,10,92,4,10
5,65484,326,11,131,4,10
5,65480,356,12,114,4,10
5,65475,385,13,60,4,10
5,65489,296,10,64,5,10
5,65484,326,11,95,5,10
5,65480,356,12,86,5,10
5,65475,385,13,47,5,10
5,65422,1828,61,30,6,10
5,65420,1857,62,32,6,10
5,2345,14825,500,4,65532,10
5,2350,14854,501,5,65532,10
5,2355,14884,502,4,65532,10
6,65495,328,11,28,2,10
6,65491,357,12,30,2,10
6,65475,385,13,19,2,10
6,65498,298,10,43,3,10
6,65495,328,11,60,3,10
6,65491,357,12,53,3,10
6,65487,387,13,30,3,10
6,65502,268,9,37,4,10
6,65489,296,10,92,4,10
6,65484,326,11,131,4,10
6,65480,356,12,114,4,10
6,65475,385,13,60,4,10
6,65489,296,10,64,5,10
6,65484,326,11,95,5,10
6,65480,356,12,86,5,10
6,65475,385,13,47,5,10
6,65422,1828,61,30,6,10
6,65420,1857,62,32,6,10
6,2345,14825,500,4,65532,10
6,2350,14854,501,5,65532,10
6,2355,14884,502,4,65532,10
7,65502,359,12,21,1,10
7,65499,389,13,54,1,10
7,65510,419,14,74,1,10
7,65508,449,15,59,1,10
7,65491,478,16,27,1,10
7,65502,359,12,38,2,10
7,65499,389,13,95,2,10
7,65497,418,14,132,2,10
7,65494,448,15,109,2,10
7,65491,478,16,52,2,10
7,65491,357,12,23,3,10
7,65499,389,13,65,3,10
7,65497,418,14,101,3,10
7,65494,448,15,97,3,10
7,65491,478,16,60,3,10
7,65472,506,17,26,3,10
7,65487,387,13,28,4,10
7,65483,417,14,67,4,10
