frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65463,383,13,33,1,10
1,65483,203,7,41,0,10
1,65476,233,8,42,0,10
1,65468,262,9,25,0,10
1,65491,174,6,78,1,10
1,65483,203,7,129,1,10
1,65476,233,8,127,1,10
1,65468,262,9,76,1,10
1,65483,203,7,147,2,10
1,65468,230,8,143,2,10
1,4255,14519,504,7,65534,10
1,4264,14547,505,8,65534,10
1,65476,233,8,9,65535,10
1,3782,14649,504,6,65535,10
1,3790,14678,505,6,65535,10
2,65483,203,7,41,0,10
2,65476,233,8,42,0,10
2,65468,262,9,25,0,10
2,65491,174,6,78,1,10
2,65483,203,7,129,1,10
2,65476,233,8,127,1,10
2,65468,262,9,76,1,10
2,65483,203,7,147,2,10
2,65468,230,8,143,2,10
2,4255,14519,504,7,65534,10
2,4264,14547,505,8,65534,10
2,65476,233,8,9,65535,10
2,3782,14649,504,6,65535,10
2,3790,14678,505,6,65535,10
3,65517,300,10,63,5,10
3,65515,330,11,86,5,10
3,65513,360,12,72,5,10
3,65512,389,13,37,5,10
3,65517,300,10,77,6,10
3,65515,330,11,107,6,10
3,65513,360,12,91,6,10
3,65512,389,13,48,6,10
3,65517,300,10,25,7,10
3,65515,330,11,36,7,10
3,65502,359,12,32,7,10
3,65499,389,13,17,7,10
3,319,2532,85,29,7,10
3,323,2561,86,26,7,10
3,65378,2517,84,21,65528,10
3,65377,2547,85,29,65528,10
3,65375,2577,86,25,65528,10
3,65373,2606,87,14,65528,10
3,1410,14973,501,4,65530,10
4,65517,300,10,63,5,10
4,65515,330,11,86,5,10
4,65513,360,12,72,5,10
4,65512,389,13,37,5,10
4,65517,300,10,77,6,10
4,65515,330,11,107,6,10
4,65513,360,12,91,6,10
4,65512,389,13,48,6,10
4,65517,300,10,25,7,10
4,65515,330,11,36,7,10
4,65502,359,12,32,7,10
4,65499,389,13,17,7,10
4,319,2532,85,29,7,10
4,323,2561,86,26,7,10
4,65378,2517,84,21,65528,10
4,65377,2547,85,29,65528,10
4,65375,2577,86,25,65528,10
4,65373,2606,87,14,65528,10
4,1410,14973,501,4,65530,10
5,65517,300,10,63,5,10
5,65515,330,11,86,5,10
5,65513,360,12,72,5,10
5,65512,389,13,37,5,10
5,65517,300,10,77,6,10
5,65515,330,11,107,6,10
5,65513,360,12,91,6,10
5,65512,389,13,48,6,10
5,65517,300,10,25,7,10
5,65515,330,11,36,7,10
5,65502,359,12,32,7,10
5,65499,389,13,17,7,10
5,319,2532,85,29,7,10
5,323,2561,86,26,7,10
5,65378,2517,84,21,65528,10
5,65377,2547,85,29,65528,10
5,65375,2577,86,25,65528,10
5,65373,2606,87,14,65528,10
5,1410,14973,501,4,65530,10
6,56,447,15,39,3,10
6,60,477,16,57,3,10
6,64,506,17,49,3,10
6,68,536,18,23,3,10
6,39,418,14,35,4,10
6,42,448,15,94,4,10
6,60,477,16,138,4,10
6,64,506,17,120,4,10
6,68,536,18,60,4,10
6,39,418,14,26,5,10
6,42,448,15,70,5,10
6,45,478,16,105,5,10
6,48,508,17,95,5,10
6,51,538,18,53,5,10
6,30,479,16,31,6,10
6,16,510,17,42,6,10
6,17,540,18,35,6,10
6,64140,14823,496,4,65532,10
7,56,447,15,39,3,10
7,60,477,16,57,3,10
7,64,506,17,49,3,10
7,68,536,18,23,3,10
7,39,418,14,35,4,10
7,42,448,15,94,4,10
7,60,477,16,138,4,10
7,64,506,17,120,4,10
7,68,536,18,60,4,10
7,39,418,14,26,5,10
7,42,448,15,70,5,10
7,45,478,16,105,5,10
7,48,508,17,95,5,10
7,51,538,18,53,5,10
7,30,479,16,31,6,10
7,16,510,17,42,6,10
7,17,540,18,35,6,10
7,64140,14823,496,4,65532,10
8,101,531,18,63,1,10
8,107,560,19,98,1,10
8,113,590,20,86,1,10
8,118,619,21,42,1,10
8,96,501,17,49,2,10
8,101,531,18,149,2,10
8,107,560,19,235,2,10
8,113,590,20,211,2,10
8,118,619,21,108,2,10
8,80,504,17,35,3,10
8,84,534,18,110,3,10
8,89,563,19,173,3,10
8,94,593,20,157,3,10
8,98,623,21,81,3,10
8,71,566,19,29,4,10
8,75,596,20,26,4,10
8,62767,14507,492,4,65533,10
8,62761,14537,493,5,65533,10
8,63228,14588,492,6,65534,10
8,63224,14617,493,7,65534,10
8,63219,14647,494,5,65534,10
9,118,619,21,30,1,10
10,118,619,21,30,1,10
11,65508,900,30,28,0,10
11,65480,899,30,27,2,10
12,65508,900,30,28,0,10
12,65480,899,30,27,2,10
