frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,45,174,6,28,0,10
0,53,203,7,19,0,10
0,45,174,6,60,1,10
0,53,203,7,42,1,10
0,65513,179,6,25,0,10
0,65510,208,7,19,0,10
0,65508,178,6,50,1,10
0,65503,208,7,39,1,10
1,45,174,6,28,0,10
1,53,203,7,19,0,10
1,45,174,6,60,1,10
1,53,203,7,42,1,10
1,65513,179,6,25,0,10
1,65510,208,7,19,0,10
1,65508,178,6,50,1,10
1,65503,208,7,39,1,10
2,65491,174,6,54,2,10
2,65470,200,7,89,2,10
2,65453,226,8,92,2,10
2,65443,254,9,61,2,10
2,65464,197,7,104,3,10
2,65446,223,8,119,3,10
2,65435,250,9,84,3,10
2,5201,14207,504,5,65533,10
2,61746,14678,505,5,65533,10
2,61754,14649,504,5,65533,10
2,5211,14235,505,4,65533,10
3,65491,174,6,54,2,10
3,65470,200,7,89,2,10
3,65453,226,8,92,2,10
3,65443,254,9,61,2,10
3,65464,197,7,104,3,10
3,65446,223,8,119,3,10
3,65435,250,9,84,3,10
3,5201,14207,504,5,65533,10
3,61746,14678,505,5,65533,10
3,61754,14649,504,5,65533,10
3,5211,14235,505,4,65533,10
4,65527,300,10,37,4,10
4,65526,330,11,58,4,10
4,65525,360,12,53,4,10
4,65512,389,13,29,4,10
4,65527,300,10,78,5,10
4,65526,330,11,121,5,10
4,65513,360,12,112,5,10
4,65512,389,13,61,5,10
4,65517,300,10,50,6,10
4,65515,330,11,77,6,10
4,65513,360,12,71,6,10
4,65512,389,13,37,6,10
4,469,15002,500,4,65531,10
4,470,15032,501,5,65531,10
4,471,15062,502,3,65531,10
4,6122,13770,502,2,65531,10
5,65527,300,10,37,4,10
5,65526,330,11,58,4,10
5,65525,360,12,53,4,10
5,65512,389,13,29,4,10
5,65527,300,10,78,5,10
5,65526,330,11,121,5,10
5,65513,360,12,112,5,10
5,65512,389,13,61,5,10
5,65517,300,10,50,6,10
5,65515,330,11,77,6,10
5,65513,360,12,71,6,10
5,65512,389,13,37,6,10
5,469,15002,500,4,65531,10
5,470,15032,501,5,65531,10
5,471,15062,502,3,65531,10
5,6122,13770,502,2,65531,10
6,37,389,13,34,2,10
6,39,418,14,77,2,10
6,42,448,15,95,2,10
6,45,478,16,68,2,10
6,48,508,17,26,2,10
6,24,389,13,50,3,10
6,26,419,14,112,3,10
6,28,449,15,138,3,10
6,30,479,16,98,3,10
6,32,509,17,38,3,10
6,24,389,13,20,4,10
6,26,419,14,45,4,10
6,28,449,15,53,4,10
6,30,479,16,36,4,10
6,65521,480,16,22,5,10
6,0,510,17,18,5,10
6,65521,480,16,14,6,10
6,0,510,17,13,6,10
6,65483,568,19,26,6,10
6,65480,598,20,25,6,10
6,64140,14823,496,4,65533,10
6,64137,14853,497,6,65533,10
6,64135,14883,498,5,65533,10
7,37,389,13,34,2,10
7,39,418,14,77,2,10
7,42,448,15,95,2,10
7,45,478,16,68,2,10
7,48,508,17,26,2,10
7,24,389,13,50,3,10
7,26,419,14,112,3,10
7,28,449,15,138,3,10
7,30,479,16,98,3,10
7,32,509,17,38,3,10
7,24,389,13,20,4,10
7,26,419,14,45,4,10
7,28,449,15,53,4,10
7,30,479,16,36,4,10
7,65521,480,16,22,5,10
7,0,510,17,18,5,10
7,65521,480,16,14,6,10
7,0,510,17,13,6,10
7,65483,568,19,26,6,10
7,65480,598,20,25,6,10
7,64140,14823,496,4,65533,10
7,64137,14853,497,6,65533,10
7,64135,14883,498,5,65533,10
8,70,445,15,14,0,10
8,75,474,16,26,0,10
8,80,504,17,28,0,10
8,84,534,18,17,0,10
8,56,447,15,27,1,10
8,60,477,16,50,1,10
8,64,506,17,53,1,10
8,68,536,18,34,1,10
8,56,447,15,17,2,10
8,60,477,16,32,2,10
8,64,506,17,35,2,10
8,68,536,18,22,2,10
8,65471,687,23,38,3,10
8,65468,717,24,39,3,10
8,65495,659,22,36,4,10
8,65471,687,23,58,4,10
8,65468,717,24,59,4,10
8,65442,745,25,37,4,10
8,65474,657,22,15,5,10
8,65471,687,23,26,5,10
8,65446,715,24,27,5,10
8,65442,745,25,17,5,10
9,65442,745,25,35,2,10
9,65438,774,26,58,2,10
9,65435,804,27,58,2,10
9,65442,745,25,23,3,10
9,65438,774,26,38,3,10
9,65435,804,27,38,3,10
9,65431,834,28,23,3,10
10,65442,745,25,35,2,10
10,65438,774,26,58,2,10
10,65435,804,27,58,2,10
10,65442,745,25,23,3,10
10,65438,774,26,38,3,10
10,65435,804,27,38,3,10
10,65431,834,28,23,3,10
