frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,6,180,6,46,0,10
0,7,210,7,61,0,10
0,65461,228,8,54,0,10
0,7,210,7,116,1,10
0,4728,14372,504,6,65535,10
0,5211,14235,505,7,65535,10
0,65474,169,6,37,0,10
0,65464,197,7,56,0,10
0,8,240,8,50,0,10
0,65464,197,7,100,1,10
0,65063,15122,504,4,65535,10
0,65062,15152,505,5,65535,10
1,6,180,6,46,0,10
1,7,210,7,61,0,10
1,65461,228,8,54,0,10
1,7,210,7,116,1,10
1,4728,14372,504,6,65535,10
1,5211,14235,505,7,65535,10
1,65474,169,6,37,0,10
1,65464,197,7,56,0,10
1,8,240,8,50,0,10
1,65464,197,7,100,1,10
1,65063,15122,504,4,65535,10
1,65062,15152,505,5,65535,10
2,65480,295,10,69,3,10
2,65474,324,11,55,3,10
2,65468,354,12,27,3,10
2,65477,264,9,65,4,10
2,65480,295,10,84,4,10
2,65464,322,11,67,4,10
2,65457,351,12,34,4,10
3,65480,295,10,69,3,10
3,65474,324,11,55,3,10
3,65468,354,12,27,3,10
3,65477,264,9,65,4,10
3,65480,295,10,84,4,10
3,65464,322,11,67,4,10
3,65457,351,12,34,4,10
4,53,1710,57,39,1,10
4,11,360,12,28,2,10
4,12,390,13,48,2,10
4,13,420,14,48,2,10
4,14,450,15,27,2,10
4,0,360,12,81,3,10
4,12,390,13,146,3,10
4,13,420,14,153,3,10
4,14,450,15,94,3,10
4,0,360,12,89,4,10
4,0,390,13,169,4,10
4,0,420,14,188,4,10
4,0,450,15,126,4,10
4,0,480,16,49,4,10
4,0,360,12,48,5,10
4,0,390,13,99,5,10
4,0,420,14,119,5,10
4,0,450,15,86,5,10
4,0,480,16,37,5,10
4,0,14949,498,7,65532,10
4,0,14979,499,6,65532,10
4,65069,14942,498,6,65533,10
4,65068,14972,499,5,65533,10
5,42,448,15,14,0,10
5,45,478,16,17,0,10
5,48,508,17,12,0,10
5,39,418,14,31,1,10
5,42,448,15,66,1,10
5,45,478,16,77,1,10
5,48,508,17,53,1,10
5,26,419,14,45,2,10
5,28,449,15,95,2,10
5,30,479,16,111,2,10
5,32,509,17,76,2,10
5,34,539,18,28,2,10
5,26,419,14,21,3,10
5,28,449,15,44,3,10
5,30,479,16,51,3,10
5,32,509,17,35,3,10
6,42,448,15,14,0,10
6,45,478,16,17,0,10
6,48,508,17,12,0,10
6,39,418,14,31,1,10
6,42,448,15,66,1,10
6,45,478,16,77,1,10
6,48,508,17,53,1,10
6,26,419,14,45,2,10
6,28,449,15,95,2,10
6,30,479,16,111,2,10
6,32,509,17,76,2,10
6,34,539,18,28,2,10
6,26,419,14,21,3,10
6,28,449,15,44,3,10
6,30,479,16,51,3,10
6,32,509,17,35,3,10
7,60,477,16,20,0,10
7,64,506,17,26,0,10
7,68,536,18,18,0,10
7,60,477,16,39,1,10
7,64,506,17,49,1,10
7,68,536,18,36,1,10
7,65450,685,23,21,3,10
7,65446,715,24,33,3,10
7,65442,745,25,31,3,10
8,60,477,16,20,0,10
8,64,506,17,26,0,10
8,68,536,18,18,0,10
8,60,477,16,39,1,10
8,64,506,17,49,1,10
8,68,536,18,36,1,10
8,65450,685,23,21,3,10
8,65446,715,24,33,3,10
8,65442,745,25,31,3,10
