frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,7,210,7,26,0,10
0,8,240,8,26,0,10
0,67,2130,71,22,65533,10
0,68,2160,72,25,65533,10
0,13,210,7,32,65534,10
0,8,240,8,32,65534,10
0,0,240,8,50,65535,10
1,7,210,7,26,0,10
1,8,240,8,26,0,10
1,67,2130,71,22,65533,10
1,68,2160,72,25,65533,10
1,13,210,7,32,65534,10
1,8,240,8,32,65534,10
1,0,240,8,50,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65491,357,12,11,2,10
7,65508,299,10,55,3,10
7,65505,329,11,55,3,10
7,65502,359,12,35,3,10
7,65511,269,9,50,4,10
7,65508,299,10,80,4,10
7,65505,329,11,78,4,10
7,65502,359,12,48,4,10
7,65502,268,9,25,5,10
7,65498,298,10,40,5,10
7,65495,328,11,39,5,10
7,65502,359,12,24,5,10
8,65491,357,12,11,2,10
8,65508,299,10,55,3,10
8,65505,329,11,55,3,10
8,65502,359,12,35,3,10
8,65511,269,9,50,4,10
8,65508,299,10,80,4,10
8,65505,329,11,78,4,10
8,65502,359,12,48,4,10
8,65502,268,9,25,5,10
8,65498,298,10,40,5,10
8,65495,328,11,39,5,10
8,65502,359,12,24,5,10
9,65499,389,13,12,0,10
9,65510,419,14,15,0,10
9,65508,449,15,11,0,10
9,65483,1710,57,38,0,10
9,65482,1740,58,47,0,10
9,65481,1770,59,50,0,10
9,65480,1800,60,36,0,10
9,65502,359,12,37,1,10
9,65512,389,13,69,1,10
9,65510,419,14,74,1,10
9,65508,449,15,47,1,10
9,65506,479,16,17,1,10
9,65483,1710,57,73,1,10
9,65482,1740,58,91,1,10
9,65481,1770,59,97,1,10
9,65502,359,12,95,2,10
9,65499,389,13,191,2,10
9,65497,418,14,222,2,10
9,65494,448,15,156,2,10
9,65491,478,16,65,2,10
9,65491,357,12,95,3,10
9,65487,387,13,226,3,10
9,65483,417,14,309,3,10
9,65480,447,15,257,3,10
9,65476,477,16,129,3,10
9,65472,506,17,38,3,10
9,65491,357,12,49,4,10
9,65487,387,13,146,4,10
9,65483,417,14,231,4,10
9,65480,447,15,214,4,10
9,65476,477,16,118,4,10
9,65472,506,17,38,4,10
9,65487,387,13,40,5,10
9,65483,417,14,69,5,10
9,65480,447,15,69,5,10
9,65476,477,16,40,5,10
9,65438,774,26,20,6,10
9,65435,804,27,17,6,10
9,1861,14772,496,4,65532,10
9,1865,14802,497,9,65532,10
9,1869,14832,498,10,65532,10
9,1872,14862,499,7,65532,10
9,1396,14823,496,5,65533,10
9,1399,14853,497,10,65533,10
9,1401,14883,498,13,65533,10
9,1404,14913,499,10,65533,10
9,1399,14853,497,6,65534,10
9,1401,14883,498,9,65534,10
9,1404,14913,499,8,65534,10
9,1407,14943,500,5,65534,10
10,65499,389,13,12,0,10
10,65510,419,14,15,0,10
10,65508,449,15,11,0,10
10,65483,1710,57,38,0,10
10,65482,1740,58,47,0,10
10,65481,1770,59,50,0,10
10,65480,1800,60,36,0,10
10,65502,359,12,37,1,10
10,65512,389,13,69,1,10
10,65510,419,14,74,1,10
10,65508,449,15,47,1,10
10,65506,479,16,17,1,10
10,65483,1710,57,73,1,10
10,65482,1740,58,91,1,10
10,65481,1770,59,97,1,10
10,65502,359,12,95,2,10
10,65499,389,13,191,2,10
10,65497,418,14,222,2,10
10,65494,448,15,156,2,10
10,65491,478,16,65,2,10
10,65491,357,12,95,3,10
10,65487,387,13,226,3,10
10,65483,417,14,309,3,10
10,65480,447,15,257,3,10
10,65476,477,16,129,3,10
10,65472,506,17,38,3,10
10,65491,357,12,49,4,10
10,65487,387,13,146,4,10
10,65483,417,14,231,4,10
10,65480,447,15,214,4,10
10,65476,477,16,118,4,10
10,65472,506,17,38,4,10
10,65487,387,13,40,5,10
10,65483,417,14,69,5,10
10,65480,447,15,69,5,10
10,65476,477,16,40,5,10
10,65438,774,26,20,6,10
10,65435,804,27,17,6,10
10,1861,14772,496,4,65532,10
10,1865,14802,497,9,65532,10
10,1869,14832,498,10,65532,10
10,1872,14862,499,7,65532,10
10,1396,14823,496,5,65533,10
10,1399,14853,497,10,65533,10
10,1401,14883,498,13,65533,10
10,1404,14913,499,10,65533,10
10,1399,14853,497,6,65534,10
10,1401,14883,498,9,65534,10
10,1404,14913,499,8,65534,10
10,1407,14943,500,5,65534,10
11,0,420,14,9,0,10
11,0,450,15,11,0,10
11,0,420,14,17,1,10
11,0,450,15,20,1,10
