frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65464,197,7,35,0,10
0,65461,228,8,60,0,10
0,65452,257,9,61,0,10
0,65433,282,10,37,0,10
0,65453,226,8,115,1,10
0,65443,254,9,116,1,10
0,5180,14151,502,3,65535,10
0,4718,14343,503,5,65535,10
0,4728,14372,504,5,65535,10
0,11302,9967,502,2,65535,10
0,11324,9987,503,4,65535,10
0,11347,10007,504,4,65535,10
1,65485,265,9,54,3,10
1,65480,295,10,88,3,10
1,65474,324,11,86,3,10
1,65468,354,12,51,3,10
1,65470,293,10,97,4,10
1,65464,322,11,95,4,10
1,65468,354,12,56,4,10
1,3296,14704,502,4,65532,10
2,65485,265,9,54,3,10
2,65480,295,10,88,3,10
2,65474,324,11,86,3,10
2,65468,354,12,51,3,10
2,65470,293,10,97,4,10
2,65464,322,11,95,4,10
2,65468,354,12,56,4,10
2,3296,14704,502,4,65532,10
3,65485,265,9,54,3,10
3,65480,295,10,88,3,10
3,65474,324,11,86,3,10
3,65468,354,12,51,3,10
3,65470,293,10,97,4,10
3,65464,322,11,95,4,10
3,65468,354,12,56,4,10
3,3296,14704,502,4,65532,10
4,0,420,14,25,3,10
4,0,450,15,35,3,10
4,0,480,16,29,3,10
4,12,390,13,46,4,10
4,0,420,14,115,4,10
4,0,450,15,161,4,10
4,0,480,16,134,4,10
4,0,510,17,68,4,10
4,12,390,13,57,5,10
4,0,420,14,142,5,10
4,0,450,15,196,5,10
4,0,480,16,163,5,10
4,0,510,17,84,5,10
4,0,540,18,28,5,10
4,12,390,13,24,6,10
4,0,420,14,58,6,10
4,0,450,15,80,6,10
4,0,480,16,68,6,10
4,0,510,17,36,6,10
4,65390,767,26,7,65530,10
4,65359,791,27,13,65530,10
4,65352,820,28,16,65530,10
4,65346,849,29,13,65530,10
4,65339,879,30,6,65530,10
4,105,834,28,6,65531,10
4,109,864,29,6,65531,10
4,65071,14882,496,6,65531,10
4,65070,14912,497,7,65531,10
4,65069,14942,498,5,65531,10
4,0,14889,496,5,65532,10
4,0,14919,497,6,65532,10
4,0,14949,498,4,65532,10
4,146,767,26,5,65530,10
4,152,796,27,11,65530,10
4,131,830,28,14,65530,10
4,136,860,29,11,65530,10
4,141,889,30,6,65530,10
4,65326,814,28,6,65531,10
4,65318,843,29,5,65531,10
5,0,420,14,25,3,10
5,0,450,15,35,3,10
5,0,480,16,29,3,10
5,12,390,13,46,4,10
5,0,420,14,115,4,10
5,0,450,15,161,4,10
5,0,480,16,134,4,10
5,0,510,17,68,4,10
5,12,390,13,57,5,10
5,0,420,14,142,5,10
5,0,450,15,196,5,10
5,0,480,16,163,5,10
5,0,510,17,84,5,10
5,0,540,18,28,5,10
5,12,390,13,24,6,10
5,0,420,14,58,6,10
5,0,450,15,80,6,10
5,0,480,16,68,6,10
5,0,510,17,36,6,10
5,65390,767,26,7,65530,10
5,65359,791,27,13,65530,10
5,65352,820,28,16,65530,10
5,65346,849,29,13,65530,10
5,65339,879,30,6,65530,10
5,105,834,28,6,65531,10
5,109,864,29,6,65531,10
5,65071,14882,496,6,65531,10
5,65070,14912,497,7,65531,10
5,65069,14942,498,5,65531,10
5,0,14889,496,5,65532,10
5,0,14919,497,6,65532,10
5,0,14949,498,4,65532,10
5,146,767,26,5,65530,10
5,152,796,27,11,65530,10
5,131,830,28,14,65530,10
5,136,860,29,11,65530,10
5,141,889,30,6,65530,10
5,65326,814,28,6,65531,10
5,65318,843,29,5,65531,10
6,32,509,17,26,2,10
6,34,539,18,51,2,10
6,36,569,19,57,2,10
6,19,600,20,37,2,10
6,16,510,17,67,3,10
6,17,540,18,134,3,10
6,18,570,19,152,3,10
6,19,600,20,99,3,10
6,20,630,21,35,3,10
6,16,510,17,49,4,10
6,17,540,18,99,4,10
6,18,570,19,111,4,10
6,19,600,20,72,4,10
6,0,630,21,25,4,10
6,64611,14770,493,5,65533,10
7,32,509,17,26,2,10
7,34,539,18,51,2,10
7,36,569,19,57,2,10
7,19,600,20,37,2,10
7,16,510,17,67,3,10
7,17,540,18,134,3,10
7,18,570,19,152,3,10
7,19,600,20,99,3,10
7,20,630,21,35,3,10
7,16,510,17,49,4,10
7,17,540,18,99,4,10
7,18,570,19,111,4,10
7,19,600,20,72,4,10
7,0,630,21,25,4,10
7,64611,14770,493,5,65533,10
8,56,598,20,61,1,10
8,59,628,21,76,1,10
8,62,657,22,57,1,10
8,36,569,19,37,2,10
8,38,599,20,88,2,10
8,39,629,21,113,2,10
8,41,659,22,87,2,10
8,43,689,23,40,2,10
8,38,599,20,41,3,10
8,39,629,21,55,3,10
8,41,659,22,43,3,10
9,56,598,20,61,1,10
9,59,628,21,76,1,10
9,62,657,22,57,1,10
9,36,569,19,37,2,10
9,38,599,20,88,2,10
9,39,629,21,113,2,10
9,41,659,22,87,2,10
9,43,689,23,40,2,10
9,38,599,20,41,3,10
9,39,629,21,55,3,10
9,41,659,22,43,3,10
10,43,689,23,37,1,10
11,43,689,23,37,1,10
12,43,689,23,32,1,10
