frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,33,208,7,70,0,10
0,38,237,8,90,0,10
0,65511,269,9,72,0,10
0,4255,14519,504,5,0,10
0,33,208,7,140,1,10
0,38,237,8,178,1,10
0,65511,269,9,145,1,10
0,45,236,8,14,65535,10
0,4718,14343,503,8,65535,10
0,4255,14519,504,10,65535,10
0,3790,14678,505,7,65535,10
0,65503,208,7,65,0,10
0,65498,237,8,86,0,10
0,42,267,9,69,0,10
0,63645,15011,504,4,0,10
0,65503,208,7,123,1,10
0,65506,238,8,168,1,10
0,34,268,9,135,1,10
0,65498,237,8,12,65535,10
0,63649,14981,503,6,65535,10
0,63172,14943,504,8,65535,10
0,63167,14973,505,6,65535,10
1,23,360,12,22,4,10
1,65474,324,11,44,5,10
1,65468,354,12,37,5,10
1,65451,381,13,20,5,10
1,65484,326,11,37,6,10
1,65468,354,12,34,6,10
1,65451,381,13,20,6,10
1,65446,349,12,16,4,10
1,31,329,11,31,5,10
1,34,359,12,31,5,10
1,37,389,13,19,5,10
1,45,357,12,25,6,10
1,49,387,13,18,6,10
2,23,360,12,22,4,10
2,65474,324,11,44,5,10
2,65468,354,12,37,5,10
2,65451,381,13,20,5,10
2,65484,326,11,37,6,10
2,65468,354,12,34,6,10
2,65451,381,13,20,6,10
2,65446,349,12,16,4,10
2,31,329,11,31,5,10
2,34,359,12,31,5,10
2,37,389,13,19,5,10
2,45,357,12,25,6,10
2,49,387,13,18,6,10
3,23,360,12,22,4,10
3,65474,324,11,44,5,10
3,65468,354,12,37,5,10
3,65451,381,13,20,5,10
3,65484,326,11,37,6,10
3,65468,354,12,34,6,10
3,65451,381,13,20,6,10
3,65446,349,12,16,4,10
3,31,329,11,31,5,10
3,34,359,12,31,5,10
3,37,389,13,19,5,10
3,45,357,12,25,6,10
3,49,387,13,18,6,10
4,13,420,14,34,3,10
4,14,450,15,88,3,10
4,15,480,16,121,3,10
4,16,510,17,98,3,10
4,17,540,18,47,3,10
4,13,420,14,76,4,10
4,14,450,15,196,4,10
4,15,480,16,272,4,10
4,16,510,17,221,4,10
4,17,540,18,103,4,10
4,0,570,19,25,4,10
4,0,420,14,54,5,10
4,0,450,15,141,5,10
4,0,480,16,201,5,10
4,0,510,17,170,5,10
4,0,540,18,86,5,10
4,0,570,19,24,5,10
4,0,450,15,30,6,10
4,0,480,16,54,6,10
4,0,510,17,59,6,10
4,0,540,18,39,6,10
4,90,956,32,11,65531,10
4,93,986,33,12,65531,10
4,96,1016,34,8,65531,10
4,65072,14852,495,6,65531,10
4,65071,14882,496,7,65531,10
4,65070,14912,497,5,65531,10
4,116,923,31,8,65532,10
4,120,953,32,11,65532,10
4,124,983,33,10,65532,10
4,65072,14852,495,8,65532,10
4,65071,14882,496,10,65532,10
4,65070,14912,497,8,65532,10
4,65266,922,32,8,65531,10
4,65303,901,31,7,65532,10
4,65296,930,32,9,65532,10
4,65288,959,33,8,65532,10
5,34,539,18,27,1,10
5,36,569,19,29,1,10
5,16,510,17,33,2,10
5,17,540,18,68,2,10
5,18,570,19,80,2,10
5,19,600,20,56,2,10
5,16,510,17,26,3,10
5,17,540,18,54,3,10
5,18,570,19,64,3,10
5,19,600,20,44,3,10
5,65491,719,24,26,4,10
5,65471,687,23,16,5,10
5,65468,717,24,26,5,10
5,65466,747,25,29,5,10
5,65463,777,26,20,5,10
6,34,539,18,27,1,10
6,36,569,19,29,1,10
6,16,510,17,33,2,10
6,17,540,18,68,2,10
6,18,570,19,80,2,10
6,19,600,20,56,2,10
6,16,510,17,26,3,10
6,17,540,18,54,3,10
6,18,570,19,64,3,10
6,19,600,20,44,3,10
6,65491,719,24,26,4,10
6,65471,687,23,16,5,10
6,65468,717,24,26,5,10
6,65466,747,25,29,5,10
6,65463,777,26,20,5,10
7,75,596,20,14,0,10
7,56,598,20,27,1,10
8,75,596,20,14,0,10
8,56,598,20,27,1,10
