frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,68,262,9,65,2,10
0,66,293,10,94,2,10
0,72,322,11,82,2,10
0,79,351,12,43,2,10
0,68,262,9,92,3,10
0,75,291,10,132,3,10
0,72,322,11,114,3,10
0,79,351,12,60,3,10
0,61776,14562,501,5,65533,10
0,61298,14461,502,6,65533,10
0,61289,14490,503,4,65533,10
0,2355,14884,502,4,65534,10
0,65502,268,9,55,2,10
0,65498,298,10,72,2,10
0,2350,14854,501,4,65533,10
0,1884,14951,502,5,65533,10
0,1887,14981,503,4,65533,10
0,61769,14591,502,4,65534,10
1,68,262,9,65,2,10
1,66,293,10,94,2,10
1,72,322,11,82,2,10
1,79,351,12,43,2,10
1,68,262,9,92,3,10
1,75,291,10,132,3,10
1,72,322,11,114,3,10
1,79,351,12,60,3,10
1,61776,14562,501,5,65533,10
1,61298,14461,502,6,65533,10
1,61289,14490,503,4,65533,10
1,2355,14884,502,4,65534,10
1,65502,268,9,55,2,10
1,65498,298,10,72,2,10
1,2350,14854,501,4,65533,10
1,1884,14951,502,5,65533,10
1,1887,14981,503,4,65533,10
1,61769,14591,502,4,65534,10
2,66,415,14,13,0,10
2,70,445,15,14,0,10
2,177,1883,63,29,0,10
2,180,1913,64,38,0,10
2,177,1883,63,61,1,10
2,180,1913,64,80,1,10
2,177,1883,63,46,2,10
2,180,1913,64,60,2,10
2,183,1943,65,50,2,10
2,34,359,12,26,5,10
2,37,389,13,68,5,10
2,39,418,14,97,5,10
2,42,448,15,79,5,10
2,30,479,16,36,5,10
2,34,359,12,32,6,10
2,37,389,13,74,6,10
2,39,418,14,87,6,10
2,70,445,15,58,6,10
2,105,469,16,36,6,10
2,64,506,17,22,6,10
2,37,389,13,37,7,10
2,53,417,14,66,7,10
2,56,447,15,86,7,10
2,45,478,16,75,7,10
2,48,508,17,41,7,10
2,65487,387,13,10,65528,10
2,65483,417,14,21,65528,10
2,65480,447,15,26,65528,10
2,135,461,16,21,65528,10
2,144,490,17,11,65528,10
2,110,374,13,8,65528,10
2,118,403,14,18,65528,10
2,127,432,15,25,65528,10
2,65476,477,16,20,65528,10
2,65472,506,17,10,65528,10
3,66,415,14,13,0,10
3,70,445,15,14,0,10
3,177,1883,63,29,0,10
3,180,1913,64,38,0,10
3,177,1883,63,61,1,10
3,180,1913,64,80,1,10
3,177,1883,63,46,2,10
3,180,1913,64,60,2,10
3,183,1943,65,50,2,10
3,34,359,12,26,5,10
3,37,389,13,68,5,10
3,39,418,14,97,5,10
3,42,448,15,79,5,10
3,30,479,16,36,5,10
3,34,359,12,32,6,10
3,37,389,13,74,6,10
3,39,418,14,87,6,10
3,70,445,15,58,6,10
3,105,469,16,36,6,10
3,64,506,17,22,6,10
3,37,389,13,37,7,10
3,53,417,14,66,7,10
3,56,447,15,86,7,10
3,45,478,16,75,7,10
3,48,508,17,41,7,10
3,65487,387,13,10,65528,10
3,65483,417,14,21,65528,10
3,65480,447,15,26,65528,10
3,135,461,16,21,65528,10
3,144,490,17,11,65528,10
3,110,374,13,8,65528,10
3,118,403,14,18,65528,10
3,127,432,15,25,65528,10
3,65476,477,16,20,65528,10
3,65472,506,17,10,65528,10
4,17,540,18,52,4,10
4,18,570,19,85,4,10
4,19,600,20,80,4,10
4,20,630,21,44,4,10
4,17,540,18,49,5,10
4,18,570,19,87,5,10
4,19,600,20,93,5,10
4,39,629,21,64,5,10
4,41,659,22,30,5,10
4,34,539,18,21,6,10
4,36,569,19,55,6,10
4,38,599,20,85,6,10
4,39,629,21,86,6,10
4,41,659,22,62,6,10
4,22,690,23,36,6,10
4,36,569,19,27,7,10
4,38,599,20,51,7,10
4,39,629,21,62,7,10
4,21,660,22,58,7,10
4,22,690,23,44,7,10
4,0,720,24,25,7,10
5,21,660,22,43,2,10
5,22,690,23,52,2,10
5,23,720,24,36,2,10
5,0,630,21,35,3,10
5,0,660,22,77,3,10
5,0,690,23,92,3,10
5,0,720,24,61,3,10
5,0,660,22,44,4,10
5,0,690,23,45,4,10
5,0,720,24,17,4,10
5,23,750,25,54,4,10
5,0,780,26,65,4,10
5,0,810,27,38,4,10
5,0,720,24,44,5,10
5,0,750,25,81,5,10
5,0,780,26,82,5,10
5,65511,810,27,42,5,10
5,79,837,28,24,5,10
5,54,869,29,25,5,10
5,0,720,24,17,6,10
5,0,750,25,28,6,10
5,0,780,26,26,6,10
5,25,810,27,13,6,10
5,53,839,28,17,6,10
5,27,870,29,16,6,10
6,21,660,22,43,2,10
6,22,690,23,52,2,10
6,23,720,24,36,2,10
6,0,630,21,35,3,10
6,0,660,22,77,3,10
6,0,690,23,92,3,10
6,0,720,24,61,3,10
6,0,660,22,44,4,10
6,0,690,23,45,4,10
6,0,720,24,17,4,10
6,23,750,25,54,4,10
6,0,780,26,65,4,10
6,0,810,27,38,4,10
6,0,720,24,44,5,10
6,0,750,25,81,5,10
6,0,780,26,82,5,10
6,65511,810,27,42,5,10
6,79,837,28,24,5,10
6,54,869,29,25,5,10
6,0,720,24,17,6,10
6,0,750,25,28,6,10
6,0,780,26,26,6,10
6,25,810,27,13,6,10
6,53,839,28,17,6,10
6,27,870,29,16,6,10
7,0,720,24,20,1,10
7,0,750,25,29,1,10
7,0,780,26,22,1,10
7,65513,720,24,31,2,10
7,65513,750,25,43,2,10
7,0,780,26,35,2,10
7,0,841,28,39,3,10
7,0,871,29,54,3,10
7,0,901,30,46,3,10
7,0,841,28,19,4,10
7,0,871,29,28,4,10
7,65508,900,30,22,4,10
7,0,961,32,11,4,10
8,0,720,24,20,1,10
8,0,750,25,29,1,10
8,0,780,26,22,1,10
8,65513,720,24,31,2,10
8,65513,750,25,43,2,10
8,0,780,26,35,2,10
8,0,841,28,39,3,10
8,0,871,29,54,3,10
8,0,901,30,46,3,10
8,0,841,28,19,4,10
8,0,871,29,28,4,10
8,65508,900,30,22,4,10
