frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,179,6,14,1,10
0,13,210,7,13,1,10
1,17,179,6,14,1,10
1,13,210,7,13,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65464,197,7,30,0,10
4,0,210,7,61,1,10
4,7,210,7,28,0,10
4,65464,197,7,60,1,10
5,65515,330,11,43,5,10
5,65513,360,12,38,5,10
5,65512,389,13,19,5,10
5,65517,300,10,49,6,10
5,65515,330,11,75,6,10
5,65513,360,12,69,6,10
5,65512,389,13,39,6,10
5,65517,300,10,25,7,10
5,65515,330,11,39,7,10
5,65513,360,12,37,7,10
5,65512,389,13,22,7,10
6,65515,330,11,43,5,10
6,65513,360,12,38,5,10
6,65512,389,13,19,5,10
6,65517,300,10,49,6,10
6,65515,330,11,75,6,10
6,65513,360,12,69,6,10
6,65512,389,13,39,6,10
6,65517,300,10,25,7,10
6,65515,330,11,39,7,10
6,65513,360,12,37,7,10
6,65512,389,13,22,7,10
7,65515,330,11,43,5,10
7,65513,360,12,38,5,10
7,65512,389,13,19,5,10
7,65517,300,10,49,6,10
7,65515,330,11,75,6,10
7,65513,360,12,69,6,10
7,65512,389,13,39,6,10
7,65517,300,10,25,7,10
7,65515,330,11,39,7,10
7,65513,360,12,37,7,10
7,65512,389,13,22,7,10
8,65510,419,14,39,2,10
8,65508,449,15,78,2,10
8,65506,479,16,86,2,10
8,65520,510,17,56,2,10
8,65519,540,18,21,2,10
8,65510,419,14,31,3,10
8,65508,449,15,63,3,10
8,65506,479,16,73,3,10
8,65504,509,17,50,3,10
8,65519,540,18,22,3,10
8,65506,479,16,70,5,10
8,65504,509,17,125,5,10
8,65502,539,18,133,5,10
8,65500,569,19,85,5,10
8,65498,599,20,33,5,10
8,65506,479,16,83,6,10
8,65504,509,17,153,6,10
8,65502,539,18,167,6,10
8,65500,569,19,110,6,10
8,65498,599,20,44,6,10
8,65491,478,16,35,7,10
8,65488,508,17,67,7,10
8,65485,538,18,75,7,10
8,65483,568,19,51,7,10
9,65510,419,14,39,2,10
9,65508,449,15,78,2,10
9,65506,479,16,86,2,10
9,65520,510,17,56,2,10
9,65519,540,18,21,2,10
9,65510,419,14,31,3,10
9,65508,449,15,63,3,10
9,65506,479,16,73,3,10
9,65504,509,17,50,3,10
9,65519,540,18,22,3,10
9,65506,479,16,70,5,10
9,65504,509,17,125,5,10
9,65502,539,18,133,5,10
9,65500,569,19,85,5,10
9,65498,599,20,33,5,10
9,65506,479,16,83,6,10
9,65504,509,17,153,6,10
9,65502,539,18,167,6,10
9,65500,569,19,110,6,10
9,65498,599,20,44,6,10
9,65491,478,16,35,7,10
9,65488,508,17,67,7,10
9,65485,538,18,75,7,10
9,65483,568,19,51,7,10
