frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,238,12,31,1,10
0,293,258,13,42,1,10
0,315,278,14,35,1,10
0,188,234,10,30,2,10
0,217,249,11,38,2,10
0,259,250,12,46,2,10
0,293,258,13,60,2,10
0,315,278,14,51,2,10
0,338,298,15,26,2,10
0,206,258,11,18,3,10
0,248,262,12,20,3,10
0,293,258,13,26,3,10
0,315,278,14,23,3,10
1,270,238,12,31,1,10
1,293,258,13,42,1,10
1,315,278,14,35,1,10
1,188,234,10,30,2,10
1,217,249,11,38,2,10
1,259,250,12,46,2,10
1,293,258,13,60,2,10
1,315,278,14,51,2,10
1,338,298,15,26,2,10
1,206,258,11,18,3,10
1,248,262,12,20,3,10
1,293,258,13,26,3,10
1,315,278,14,23,3,10
2,207,331,13,24,3,10
2,223,356,14,33,3,10
2,239,381,15,28,3,10
2,255,407,16,14,3,10
2,195,338,13,48,4,10
2,223,356,14,66,4,10
2,239,381,15,53,4,10
2,285,386,16,28,4,10
2,319,398,17,20,4,10
2,195,338,13,36,5,10
2,210,364,14,48,5,10
2,239,381,15,35,5,10
2,300,375,16,25,5,10
2,319,398,17,24,5,10
2,338,422,18,16,5,10
3,207,331,13,24,3,10
3,223,356,14,33,3,10
3,239,381,15,28,3,10
3,255,407,16,14,3,10
3,195,338,13,48,4,10
3,223,356,14,66,4,10
3,239,381,15,53,4,10
3,285,386,16,28,4,10
3,319,398,17,20,4,10
3,195,338,13,36,5,10
3,210,364,14,48,5,10
3,239,381,15,35,5,10
3,300,375,16,25,5,10
3,319,398,17,24,5,10
3,338,422,18,16,5,10
4,105,469,16,13,1,10
4,112,498,17,13,1,10
4,941,1500,59,45,1,10
4,1197,558,44,18,2,10
4,1266,470,45,25,2,10
4,1295,481,46,23,2,10
4,232,521,19,13,3,10
4,263,540,20,13,3,10
4,276,567,21,16,3,10
4,289,594,22,14,3,10
4,1197,558,44,27,3,10
4,1266,470,45,40,3,10
4,1295,481,46,38,3,10
4,1323,491,47,23,3,10
4,203,501,18,32,4,10
4,214,529,19,41,4,10
4,263,540,20,58,4,10
4,276,567,21,80,4,10
4,289,594,22,70,4,10
4,302,621,23,37,4,10
4,1224,571,45,19,4,10
4,1295,481,46,19,4,10
4,1323,491,47,12,4,10
4,203,501,18,28,5,10
4,214,529,19,38,5,10
4,244,549,20,67,5,10
4,256,576,21,94,5,10
4,268,603,22,82,5,10
4,280,631,23,43,5,10
4,232,521,19,10,6,10
4,244,549,20,22,6,10
4,256,576,21,31,6,10
4,268,603,22,26,6,10
4,280,631,23,14,6,10
4,604,1242,46,17,2,10
4,604,1242,46,28,3,10
4,617,1269,47,19,3,10
4,549,1234,45,14,4,10
4,561,1262,46,14,4,10
4,573,1289,47,8,4,10
5,105,469,16,13,1,10
5,112,498,17,13,1,10
5,941,1500,59,45,1,10
5,1197,558,44,18,2,10
5,1266,470,45,25,2,10
5,1295,481,46,23,2,10
5,232,521,19,13,3,10
5,263,540,20,13,3,10
5,276,567,21,16,3,10
5,289,594,22,14,3,10
5,1197,558,44,27,3,10
5,1266,470,45,40,3,10
5,1295,481,46,38,3,10
5,1323,491,47,23,3,10
5,203,501,18,32,4,10
5,214,529,19,41,4,10
5,263,540,20,58,4,10
5,276,567,21,80,4,10
5,289,594,22,70,4,10
5,302,621,23,37,4,10
5,1224,571,45,19,4,10
5,1295,481,46,19,4,10
5,1323,491,47,12,4,10
5,203,501,18,28,5,10
5,214,529,19,38,5,10
5,244,549,20,67,5,10
5,256,576,21,94,5,10
5,268,603,22,82,5,10
5,280,631,23,43,5,10
5,232,521,19,10,6,10
5,244,549,20,22,6,10
5,256,576,21,31,6,10
5,268,603,22,26,6,10
5,280,631,23,14,6,10
5,604,1242,46,17,2,10
5,604,1242,46,28,3,10
5,617,1269,47,19,3,10
5,549,1234,45,14,4,10
5,561,1262,46,14,4,10
5,573,1289,47,8,4,10
6,186,634,22,20,2,10
6,173,668,23,18,2,10
6,158,610,21,20,3,10
6,165,639,22,33,3,10
6,173,668,23,29,3,10
6,180,698,24,14,3,10
6,235,713,25,16,3,10
6,165,639,22,16,4,10
6,173,668,23,13,4,10
6,235,713,25,11,4,10
7,186,634,22,20,2,10
7,173,668,23,18,2,10
7,158,610,21,20,3,10
7,165,639,22,33,3,10
7,173,668,23,29,3,10
7,180,698,24,14,3,10
7,235,713,25,16,3,10
7,165,639,22,16,4,10
7,173,668,23,13,4,10
7,235,713,25,11,4,10
8,195,756,26,10,0,10
8,203,785,27,11,0,10
8,195,756,26,22,1,10
8,203,785,27,25,1,10
8,164,732,25,13,2,10
8,171,762,26,18,2,10
8,203,785,27,21,2,10
8,210,814,28,18,2,10
9,195,756,26,10,0,10
9,203,785,27,11,0,10
9,195,756,26,22,1,10
9,203,785,27,25,1,10
9,164,732,25,13,2,10
9,171,762,26,18,2,10
9,203,785,27,21,2,10
9,210,814,28,18,2,10
10,135,708,24,11,1,10
10,141,737,25,16,1,10
10,146,767,26,15,1,10
10,152,796,27,10,1,10
11,135,708,24,11,1,10
11,141,737,25,16,1,10
11,146,767,26,15,1,10
11,152,796,27,10,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,141,737,25,7,65535,10
14,146,767,26,6,65535,10
