frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65464,197,7,67,1,10
0,65461,228,8,75,1,10
0,65460,259,9,57,1,10
1,65464,197,7,67,1,10
1,65461,228,8,75,1,10
1,65460,259,9,57,1,10
2,0,330,11,61,4,10
2,0,360,12,40,4,10
2,65527,300,10,122,5,10
2,65526,330,11,133,5,10
2,65525,360,12,89,5,10
2,65524,390,13,36,5,10
2,65528,270,9,44,6,10
2,65527,300,10,79,6,10
2,65526,330,11,85,6,10
2,65525,360,12,55,6,10
2,65524,390,13,21,6,10
2,0,15039,501,5,65531,10
2,0,15069,502,5,65531,10
3,0,330,11,61,4,10
3,0,360,12,40,4,10
3,65527,300,10,122,5,10
3,65526,330,11,133,5,10
3,65525,360,12,89,5,10
3,65524,390,13,36,5,10
3,65528,270,9,44,6,10
3,65527,300,10,79,6,10
3,65526,330,11,85,6,10
3,65525,360,12,55,6,10
3,65524,390,13,21,6,10
3,0,15039,501,5,65531,10
3,0,15069,502,5,65531,10
4,65195,768,28,17,1,10
4,65182,795,29,21,1,10
4,53,417,14,52,4,10
4,42,448,15,150,4,10
4,45,478,16,233,4,10
4,48,508,17,215,4,10
4,51,538,18,121,4,10
4,71,566,19,42,4,10
4,39,418,14,86,5,10
4,42,448,15,247,5,10
4,45,478,16,382,5,10
4,48,508,17,352,5,10
4,51,538,18,193,5,10
4,53,568,19,61,5,10
4,39,418,14,46,6,10
4,42,448,15,135,6,10
4,45,478,16,210,6,10
4,48,508,17,195,6,10
4,34,539,18,108,6,10
4,36,569,19,34,6,10
4,28,449,15,23,7,10
4,15,480,16,46,7,10
4,0,510,17,57,7,10
4,0,540,18,49,7,10
4,65518,570,19,30,7,10
4,64607,14830,495,7,65530,10
4,64605,14860,496,7,65530,10
4,64604,14890,497,4,65530,10
4,63682,14713,494,6,65531,10
4,63679,14743,495,12,65531,10
4,63675,14772,496,13,65531,10
4,63671,14802,497,8,65531,10
4,64146,14764,494,4,65532,10
4,64143,14794,495,7,65532,10
4,64140,14823,496,8,65532,10
4,64137,14853,497,5,65532,10
5,65195,768,28,17,1,10
5,65182,795,29,21,1,10
5,53,417,14,52,4,10
5,42,448,15,150,4,10
5,45,478,16,233,4,10
5,48,508,17,215,4,10
5,51,538,18,121,4,10
5,71,566,19,42,4,10
5,39,418,14,86,5,10
5,42,448,15,247,5,10
5,45,478,16,382,5,10
5,48,508,17,352,5,10
5,51,538,18,193,5,10
5,53,568,19,61,5,10
5,39,418,14,46,6,10
5,42,448,15,135,6,10
5,45,478,16,210,6,10
5,48,508,17,195,6,10
5,34,539,18,108,6,10
5,36,569,19,34,6,10
5,28,449,15,23,7,10
5,15,480,16,46,7,10
5,0,510,17,57,7,10
5,0,540,18,49,7,10
5,65518,570,19,30,7,10
5,64607,14830,495,7,65530,10
5,64605,14860,496,7,65530,10
5,64604,14890,497,4,65530,10
5,63682,14713,494,6,65531,10
5,63679,14743,495,12,65531,10
5,63675,14772,496,13,65531,10
5,63671,14802,497,8,65531,10
5,64146,14764,494,4,65532,10
5,64143,14794,495,7,65532,10
5,64140,14823,496,8,65532,10
5,64137,14853,497,5,65532,10
6,131,586,20,36,1,10
6,101,531,18,41,2,10
6,107,560,19,91,2,10
6,113,590,20,112,2,10
6,118,619,21,82,2,10
6,124,649,22,35,2,10
6,68,536,18,39,3,10
6,71,566,19,88,3,10
6,75,596,20,113,3,10
6,98,623,21,85,3,10
6,103,652,22,37,3,10
6,51,538,18,24,4,10
6,53,568,19,54,4,10
6,56,598,20,66,4,10
6,79,625,21,49,4,10
6,83,655,22,21,4,10
7,131,586,20,36,1,10
7,101,531,18,41,2,10
7,107,560,19,91,2,10
7,113,590,20,112,2,10
7,118,619,21,82,2,10
7,124,649,22,35,2,10
7,68,536,18,39,3,10
7,71,566,19,88,3,10
7,75,596,20,113,3,10
7,98,623,21,85,3,10
7,103,652,22,37,3,10
7,51,538,18,24,4,10
7,53,568,19,54,4,10
7,56,598,20,66,4,10
7,79,625,21,49,4,10
7,83,655,22,21,4,10
8,98,623,21,31,2,10
8,103,652,22,38,2,10
8,86,685,23,28,2,10
8,65480,899,30,39,3,10
8,0,841,28,13,4,10
8,65509,870,29,27,4,10
8,65480,899,30,35,4,10
8,65478,929,31,28,4,10
8,65446,956,32,14,4,10
9,98,623,21,31,2,10
9,103,652,22,38,2,10
9,86,685,23,28,2,10
9,65480,899,30,39,3,10
9,0,841,28,13,4,10
9,65509,870,29,27,4,10
9,65480,899,30,35,4,10
9,65478,929,31,28,4,10
9,65446,956,32,14,4,10
10,108,682,23,35,0,10
10,113,712,24,31,0,10
10,83,655,22,43,1,10
10,86,685,23,65,1,10
10,90,715,24,59,1,10
10,553,8838,295,21,1,10
10,86,685,23,35,2,10
11,108,682,23,35,0,10
11,113,712,24,31,0,10
11,83,655,22,43,1,10
11,86,685,23,65,1,10
11,90,715,24,59,1,10
11,553,8838,295,21,1,10
11,86,685,23,35,2,10
12,86,685,23,31,1,10
12,90,715,24,37,1,10
12,90,715,24,19,65535,10
