frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65460,259,9,79,1,10
0,65476,233,8,118,2,10
0,65468,262,9,155,2,10
0,65452,288,10,123,2,10
0,4238,14461,502,6,65534,10
0,4247,14490,503,8,65534,10
0,4255,14519,504,7,65534,10
0,25,269,9,59,1,10
1,65460,259,9,79,1,10
1,65476,233,8,118,2,10
1,65468,262,9,155,2,10
1,65452,288,10,123,2,10
1,4238,14461,502,6,65534,10
1,4247,14490,503,8,65534,10
1,4255,14519,504,7,65534,10
1,25,269,9,59,1,10
2,45,357,12,26,4,10
2,49,387,13,22,4,10
2,34,359,12,26,5,10
2,24,389,13,24,5,10
2,65497,418,14,19,5,10
2,65468,354,12,24,4,10
2,65463,383,13,17,4,10
2,65468,354,12,22,5,10
3,45,357,12,26,4,10
3,49,387,13,22,4,10
3,34,359,12,26,5,10
3,24,389,13,24,5,10
3,65497,418,14,19,5,10
3,65468,354,12,24,4,10
3,65463,383,13,17,4,10
3,65468,354,12,22,5,10
4,39,418,14,37,2,10
4,42,448,15,66,2,10
4,30,479,16,67,2,10
4,32,509,17,38,2,10
4,26,419,14,53,3,10
4,28,449,15,94,3,10
4,30,479,16,96,3,10
4,32,509,17,57,3,10
4,26,419,14,21,4,10
4,28,449,15,35,4,10
4,30,479,16,30,4,10
4,0,480,16,27,5,10
4,0,510,17,39,5,10
4,65519,540,18,38,5,10
4,65500,569,19,28,5,10
4,65521,480,16,17,6,10
4,65520,510,17,25,6,10
4,65502,539,18,29,6,10
4,65483,568,19,30,6,10
4,65480,598,20,23,6,10
5,39,418,14,37,2,10
5,42,448,15,66,2,10
5,30,479,16,67,2,10
5,32,509,17,38,2,10
5,26,419,14,53,3,10
5,28,449,15,94,3,10
5,30,479,16,96,3,10
5,32,509,17,57,3,10
5,26,419,14,21,4,10
5,28,449,15,35,4,10
5,30,479,16,30,4,10
5,0,480,16,27,5,10
5,0,510,17,39,5,10
5,65519,540,18,38,5,10
5,65500,569,19,28,5,10
5,65521,480,16,17,6,10
5,65520,510,17,25,6,10
5,65502,539,18,29,6,10
5,65483,568,19,30,6,10
5,65480,598,20,23,6,10
6,75,474,16,19,0,10
6,80,504,17,30,0,10
6,84,534,18,27,0,10
6,89,563,19,15,0,10
6,60,477,16,39,1,10
6,64,506,17,61,1,10
6,68,536,18,55,1,10
6,71,566,19,29,1,10
6,60,477,16,28,2,10
6,64,506,17,44,2,10
6,68,536,18,41,2,10
6,71,566,19,22,2,10
6,65428,682,23,34,4,10
6,65423,712,24,43,4,10
6,65419,741,25,37,4,10
6,65407,678,23,16,5,10
6,65423,712,24,22,5,10
6,65419,741,25,20,5,10
7,75,474,16,19,0,10
7,80,504,17,30,0,10
7,84,534,18,27,0,10
7,89,563,19,15,0,10
7,60,477,16,39,1,10
7,64,506,17,61,1,10
7,68,536,18,55,1,10
7,71,566,19,29,1,10
7,60,477,16,28,2,10
7,64,506,17,44,2,10
7,68,536,18,41,2,10
7,71,566,19,22,2,10
7,65428,682,23,34,4,10
7,65423,712,24,43,4,10
7,65419,741,25,37,4,10
7,65407,678,23,16,5,10
7,65423,712,24,22,5,10
7,65419,741,25,20,5,10
8,65463,777,26,56,2,10
8,65460,807,27,72,2,10
8,65431,834,28,59,2,10
8,65466,747,25,15,3,10
8,65438,774,26,31,3,10
8,65435,804,27,40,3,10
8,65431,834,28,32,3,10
8,65427,864,29,16,3,10
9,65431,834,28,22,0,10
9,65431,834,28,41,1,10
9,65431,834,28,19,2,10
10,65431,834,28,22,0,10
10,65431,834,28,41,1,10
10,65431,834,28,19,2,10
