frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,240,8,73,3,10
0,0,270,9,74,3,10
1,0,240,8,73,3,10
1,0,270,9,74,3,10
2,0,360,12,31,4,10
2,65524,390,13,60,4,10
2,65523,420,14,68,4,10
2,65522,450,15,46,4,10
2,65521,480,16,18,4,10
2,65525,360,12,54,5,10
2,65524,390,13,108,5,10
2,65523,420,14,122,5,10
2,65522,450,15,83,5,10
2,65506,479,16,33,5,10
2,65502,359,12,24,6,10
2,65512,389,13,54,6,10
2,65510,419,14,65,6,10
2,65508,449,15,46,6,10
2,0,390,13,27,7,10
2,65325,720,25,31,65528,10
2,65316,749,26,20,65528,10
2,467,14942,498,5,65531,10
2,468,14972,499,4,65531,10
3,0,360,12,31,4,10
3,65524,390,13,60,4,10
3,65523,420,14,68,4,10
3,65522,450,15,46,4,10
3,65521,480,16,18,4,10
3,65525,360,12,54,5,10
3,65524,390,13,108,5,10
3,65523,420,14,122,5,10
3,65522,450,15,83,5,10
3,65506,479,16,33,5,10
3,65502,359,12,24,6,10
3,65512,389,13,54,6,10
3,65510,419,14,65,6,10
3,65508,449,15,46,6,10
3,0,390,13,27,7,10
3,65325,720,25,31,65528,10
3,65316,749,26,20,65528,10
3,467,14942,498,5,65531,10
3,468,14972,499,4,65531,10
4,0,360,12,31,4,10
4,65524,390,13,60,4,10
4,65523,420,14,68,4,10
4,65522,450,15,46,4,10
4,65521,480,16,18,4,10
4,65525,360,12,54,5,10
4,65524,390,13,108,5,10
4,65523,420,14,122,5,10
4,65522,450,15,83,5,10
4,65506,479,16,33,5,10
4,65502,359,12,24,6,10
4,65512,389,13,54,6,10
4,65510,419,14,65,6,10
4,65508,449,15,46,6,10
4,0,390,13,27,7,10
4,65325,720,25,31,65528,10
4,65316,749,26,20,65528,10
4,467,14942,498,5,65531,10
4,468,14972,499,4,65531,10
5,65483,417,14,8,0,10
5,65480,447,15,18,0,10
5,65476,477,16,22,0,10
5,65472,506,17,15,0,10
5,65483,417,14,17,1,10
5,65480,447,15,39,1,10
5,65476,477,16,49,1,10
5,65472,506,17,34,1,10
5,65468,536,18,13,1,10
5,65480,447,15,32,2,10
5,65476,477,16,42,2,10
5,65472,506,17,31,2,10
6,65483,417,14,8,0,10
6,65480,447,15,18,0,10
6,65476,477,16,22,0,10
6,65472,506,17,15,0,10
6,65483,417,14,17,1,10
6,65480,447,15,39,1,10
6,65476,477,16,49,1,10
6,65472,506,17,34,1,10
6,65468,536,18,13,1,10
6,65480,447,15,32,2,10
6,65476,477,16,42,2,10
6,65472,506,17,31,2,10
7,0,720,24,11,3,10
7,0,750,25,17,3,10
7,0,780,26,16,3,10
7,0,720,24,16,4,10
7,0,750,25,26,4,10
7,0,780,26,26,4,10
7,65511,810,27,16,4,10
7,0,720,24,7,5,10
7,65513,750,25,12,5,10
7,65512,780,26,13,5,10
7,65511,810,27,8,5,10
