frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,8,270,9,124,4,10
0,9,300,10,146,4,10
0,10,330,11,104,4,10
0,11,360,12,44,4,10
0,0,270,9,104,5,10
0,0,300,10,119,5,10
0,0,330,11,83,5,10
0,0,360,12,35,5,10
0,65066,15032,501,4,65532,10
0,65065,15062,502,6,65532,10
0,65064,15092,503,5,65532,10
1,8,270,9,124,4,10
1,9,300,10,146,4,10
1,10,330,11,104,4,10
1,11,360,12,44,4,10
1,0,270,9,104,5,10
1,0,300,10,119,5,10
1,0,330,11,83,5,10
1,0,360,12,35,5,10
1,65066,15032,501,4,65532,10
1,65065,15062,502,6,65532,10
1,65064,15092,503,5,65532,10
2,8,270,9,124,4,10
2,9,300,10,146,4,10
2,10,330,11,104,4,10
2,11,360,12,44,4,10
2,0,270,9,104,5,10
2,0,300,10,119,5,10
2,0,330,11,83,5,10
2,0,360,12,35,5,10
2,65066,15032,501,4,65532,10
2,65065,15062,502,6,65532,10
2,65064,15092,503,5,65532,10
3,26,419,14,45,5,10
3,28,449,15,81,5,10
3,30,479,16,85,5,10
3,32,509,17,54,5,10
3,26,419,14,52,6,10
3,28,449,15,86,6,10
3,30,479,16,84,6,10
3,32,509,17,48,6,10
3,26,419,14,19,7,10
3,14,450,15,29,7,10
3,15,480,16,27,7,10
4,68,536,18,35,3,10
4,71,566,19,82,3,10
4,75,596,20,109,3,10
4,79,625,21,86,3,10
4,103,652,22,40,3,10
4,51,538,18,55,4,10
4,53,568,19,127,4,10
4,56,598,20,164,4,10
4,79,625,21,126,4,10
4,83,655,22,57,4,10
4,51,538,18,28,5,10
4,53,568,19,63,5,10
4,56,598,20,82,5,10
4,59,628,21,62,5,10
4,62,657,22,26,5,10
5,68,536,18,35,3,10
5,71,566,19,82,3,10
5,75,596,20,109,3,10
5,79,625,21,86,3,10
5,103,652,22,40,3,10
5,51,538,18,55,4,10
5,53,568,19,127,4,10
5,56,598,20,164,4,10
5,79,625,21,126,4,10
5,83,655,22,57,4,10
5,51,538,18,28,5,10
5,53,568,19,63,5,10
5,56,598,20,82,5,10
5,59,628,21,62,5,10
5,62,657,22,26,5,10
6,65210,807,29,24,1,10
6,65198,835,30,40,1,10
6,65187,863,31,39,1,10
6,86,685,23,39,2,10
6,90,715,24,29,2,10
6,83,655,22,34,3,10
6,86,685,23,44,3,10
6,90,715,24,34,3,10
6,65454,867,29,32,4,10
6,65480,899,30,43,4,10
6,65478,929,31,39,4,10
6,65427,864,29,23,1,10
6,65452,897,30,29,1,10
7,65210,807,29,24,1,10
7,65198,835,30,40,1,10
7,65187,863,31,39,1,10
7,86,685,23,39,2,10
7,90,715,24,29,2,10
7,83,655,22,34,3,10
7,86,685,23,44,3,10
7,90,715,24,34,3,10
7,65454,867,29,32,4,10
7,65480,899,30,43,4,10
7,65478,929,31,39,4,10
7,65427,864,29,23,1,10
7,65452,897,30,29,1,10
8,68,717,24,28,0,10
8,70,747,25,29,0,10
8,98,774,26,16,0,10
8,68,717,24,53,1,10
8,70,747,25,54,1,10
8,98,774,26,30,1,10
8,280,8941,298,33,1,10
8,0,8915,297,28,2,10
8,0,8945,298,35,2,10
8,0,8975,299,27,2,10
9,68,717,24,28,0,10
9,70,747,25,29,0,10
9,98,774,26,16,0,10
9,68,717,24,53,1,10
9,70,747,25,54,1,10
9,98,774,26,30,1,10
9,280,8941,298,33,1,10
9,0,8915,297,28,2,10
9,0,8945,298,35,2,10
9,0,8975,299,27,2,10
10,45,719,24,19,0,10
10,47,749,25,27,0,10
10,49,779,26,23,0,10
10,45,719,24,52,1,10
10,23,750,25,75,1,10
10,24,780,26,63,1,10
10,25,810,27,30,1,10
10,23,750,25,28,2,10
10,24,780,26,23,2,10
10,23,720,24,19,65535,10
10,23,750,25,28,65535,10
10,24,780,26,23,65535,10
10,25,810,27,11,65535,10
11,45,719,24,19,0,10
11,47,749,25,27,0,10
11,49,779,26,23,0,10
11,45,719,24,52,1,10
11,23,750,25,75,1,10
11,24,780,26,63,1,10
11,25,810,27,30,1,10
11,23,750,25,28,2,10
11,24,780,26,23,2,10
11,23,720,24,19,65535,10
11,23,750,25,28,65535,10
11,24,780,26,23,65535,10
11,25,810,27,11,65535,10
12,65273,798,28,9,1,10
12,65291,835,29,9,1,10
13,65273,798,28,9,1,10
13,65291,835,29,9,1,10
