frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1273,1231,59,15,65535,10
0,1295,1252,60,18,65535,10
0,1373,1211,61,13,65535,10
0,553,1682,59,13,65535,10
0,563,1711,60,16,65535,10
0,629,1720,61,13,65535,10
1,1273,1231,59,15,65535,10
1,1295,1252,60,18,65535,10
1,1373,1211,61,13,65535,10
1,553,1682,59,13,65535,10
1,563,1711,60,16,65535,10
1,629,1720,61,13,65535,10
2,68,354,12,23,6,10
2,65480,356,12,20,6,10
3,68,354,12,23,6,10
3,65480,356,12,20,6,10
4,65480,447,15,13,0,10
4,65476,477,16,12,0,10
4,65483,417,14,14,1,10
4,65480,447,15,27,1,10
4,65476,477,16,29,1,10
4,65472,506,17,19,1,10
4,65470,415,14,50,2,10
4,65480,447,15,89,2,10
4,65476,477,16,91,2,10
4,65472,506,17,53,2,10
4,65470,415,14,41,3,10
4,65480,447,15,75,3,10
4,65476,477,16,79,3,10
4,65488,508,17,47,3,10
4,0,480,16,17,6,10
4,0,510,17,40,6,10
4,0,540,18,54,6,10
4,0,570,19,44,6,10
4,0,600,20,21,6,10
4,101,1618,54,32,6,10
4,0,480,16,14,7,10
4,0,510,17,34,7,10
4,0,540,18,47,7,10
4,0,570,19,39,7,10
4,65517,600,20,19,7,10
4,50,1590,53,41,7,10
4,51,1620,54,49,7,10
4,52,1650,55,36,7,10
4,96,501,17,7,65528,10
4,101,531,18,11,65528,10
4,107,560,19,9,65528,10
4,65287,1571,53,15,65528,10
4,65283,1601,54,17,65528,10
4,65278,1631,55,12,65528,10
4,65440,501,17,6,65528,10
4,65435,531,18,9,65528,10
4,65411,557,19,8,65528,10
4,348,1552,53,13,65528,10
4,355,1582,54,16,65528,10
4,361,1611,55,12,65528,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65504,509,17,13,0,10
7,65502,539,18,15,0,10
7,65488,508,17,25,1,10
7,65485,538,18,28,1,10
7,65483,568,19,16,1,10
7,0,841,28,10,3,10
7,0,871,29,13,3,10
7,65508,900,30,9,3,10
8,65504,509,17,13,0,10
8,65502,539,18,15,0,10
8,65488,508,17,25,1,10
8,65485,538,18,28,1,10
8,65483,568,19,16,1,10
8,0,841,28,10,3,10
8,0,871,29,13,3,10
8,65508,900,30,9,3,10
9,65502,539,18,17,1,10
9,65500,569,19,18,1,10
10,65502,539,18,17,1,10
10,65500,569,19,18,1,10
