frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65495,113,4,13,0,10
1,65495,113,4,13,0,10
2,65495,113,4,13,0,10
3,65483,234,8,72,5,10
3,65477,264,9,84,5,10
3,65461,291,10,62,5,10
3,65483,234,8,38,6,10
3,65468,262,9,45,6,10
3,65461,291,10,32,6,10
3,65339,371,14,12,65529,10
3,65325,398,15,16,65529,10
3,65296,416,16,13,65529,10
3,65497,418,14,9,65529,10
3,65494,448,15,13,65529,10
3,65476,477,16,11,65529,10
4,65483,234,8,72,5,10
4,65477,264,9,84,5,10
4,65461,291,10,62,5,10
4,65483,234,8,38,6,10
4,65468,262,9,45,6,10
4,65461,291,10,32,6,10
4,65339,371,14,12,65529,10
4,65325,398,15,16,65529,10
4,65296,416,16,13,65529,10
4,65497,418,14,9,65529,10
4,65494,448,15,13,65529,10
4,65476,477,16,11,65529,10
5,65480,356,12,43,3,10
5,65475,385,13,156,3,10
5,65470,415,14,278,3,10
5,65466,445,15,286,3,10
5,65461,474,16,173,3,10
5,65456,504,17,58,3,10
5,65480,356,12,55,4,10
5,65475,385,13,198,4,10
5,65457,413,14,354,4,10
5,65452,442,15,365,4,10
5,65446,472,16,222,4,10
5,65440,501,17,76,4,10
5,65392,1524,51,38,4,10
5,65390,1554,52,58,4,10
5,65387,1584,53,61,4,10
5,65468,354,12,21,5,10
5,65463,383,13,74,5,10
5,65457,413,14,128,5,10
5,65438,439,15,127,5,10
5,65431,469,16,75,5,10
5,65424,498,17,25,5,10
5,65487,387,13,47,6,10
5,65483,417,14,100,6,10
5,65480,447,15,123,6,10
5,65476,477,16,91,6,10
5,65456,504,17,40,6,10
5,65268,733,26,6,65532,10
5,65257,761,27,10,65532,10
5,65221,779,28,9,65532,10
5,2792,14625,496,8,65532,10
5,2797,14654,497,15,65532,10
5,2803,14684,498,15,65532,10
5,2340,14795,499,8,65532,10
5,2326,14706,496,6,65533,10
5,2331,14736,497,11,65533,10
5,1869,14832,498,11,65533,10
5,1872,14862,499,6,65533,10
6,65480,356,12,43,3,10
6,65475,385,13,156,3,10
6,65470,415,14,278,3,10
6,65466,445,15,286,3,10
6,65461,474,16,173,3,10
6,65456,504,17,58,3,10
6,65480,356,12,55,4,10
6,65475,385,13,198,4,10
6,65457,413,14,354,4,10
6,65452,442,15,365,4,10
6,65446,472,16,222,4,10
6,65440,501,17,76,4,10
6,65392,1524,51,38,4,10
6,65390,1554,52,58,4,10
6,65387,1584,53,61,4,10
6,65468,354,12,21,5,10
6,65463,383,13,74,5,10
6,65457,413,14,128,5,10
6,65438,439,15,127,5,10
6,65431,469,16,75,5,10
6,65424,498,17,25,5,10
6,65487,387,13,47,6,10
6,65483,417,14,100,6,10
6,65480,447,15,123,6,10
6,65476,477,16,91,6,10
6,65456,504,17,40,6,10
6,65268,733,26,6,65532,10
6,65257,761,27,10,65532,10
6,65221,779,28,9,65532,10
6,2792,14625,496,8,65532,10
6,2797,14654,497,15,65532,10
6,2803,14684,498,15,65532,10
6,2340,14795,499,8,65532,10
6,2326,14706,496,6,65533,10
6,2331,14736,497,11,65533,10
6,1869,14832,498,11,65533,10
6,1872,14862,499,6,65533,10
7,65494,448,15,9,0,10
7,65491,478,16,14,0,10
7,65488,508,17,11,0,10
7,931,1612,62,25,0,10
7,946,1638,63,30,0,10
7,65480,447,15,18,1,10
7,65476,477,16,26,1,10
7,65472,506,17,20,1,10
7,931,1612,62,46,1,10
7,946,1638,63,55,1,10
7,65476,477,16,14,2,10
7,1628,901,62,35,1,10
7,1655,916,63,40,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65502,539,18,10,0,10
10,65500,569,19,8,0,10
11,65502,539,18,10,0,10
11,65500,569,19,8,0,10
12,65362,914,31,11,0,10
