frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,8,240,8,82,2,10
0,65453,226,8,77,2,10
1,1013,1489,60,39,0,10
1,1030,1514,61,60,0,10
1,1047,1539,62,57,0,10
1,957,1526,60,80,1,10
1,973,1551,61,120,1,10
1,989,1577,62,113,1,10
1,973,1551,61,63,2,10
1,11,360,12,49,5,10
1,0,390,13,51,5,10
1,0,420,14,33,5,10
1,10,330,11,54,6,10
1,11,360,12,89,6,10
1,0,390,13,90,6,10
1,0,420,14,56,6,10
1,10,330,11,30,7,10
1,11,360,12,49,7,10
1,12,390,13,48,7,10
1,13,420,14,28,7,10
1,65444,410,14,20,7,10
2,1013,1489,60,39,0,10
2,1030,1514,61,60,0,10
2,1047,1539,62,57,0,10
2,957,1526,60,80,1,10
2,973,1551,61,120,1,10
2,989,1577,62,113,1,10
2,973,1551,61,63,2,10
2,11,360,12,49,5,10
2,0,390,13,51,5,10
2,0,420,14,33,5,10
2,10,330,11,54,6,10
2,11,360,12,89,6,10
2,0,390,13,90,6,10
2,0,420,14,56,6,10
2,10,330,11,30,7,10
2,11,360,12,49,7,10
2,12,390,13,48,7,10
2,13,420,14,28,7,10
2,65444,410,14,20,7,10
3,0,480,16,56,3,10
3,0,510,17,87,3,10
3,0,540,18,78,3,10
3,0,570,19,42,3,10
3,0,450,15,29,4,10
3,0,480,16,88,4,10
3,65520,510,17,137,4,10
3,65519,540,18,125,4,10
3,65518,570,19,68,4,10
3,65521,480,16,41,5,10
3,65520,510,17,65,5,10
3,65519,540,18,60,5,10
3,65518,570,19,33,5,10
3,463,14822,494,4,65532,10
3,464,14852,495,4,65532,10
4,0,480,16,56,3,10
4,0,510,17,87,3,10
4,0,540,18,78,3,10
4,0,570,19,42,3,10
4,0,450,15,29,4,10
4,0,480,16,88,4,10
4,65520,510,17,137,4,10
4,65519,540,18,125,4,10
4,65518,570,19,68,4,10
4,65521,480,16,41,5,10
4,65520,510,17,65,5,10
4,65519,540,18,60,5,10
4,65518,570,19,33,5,10
4,463,14822,494,4,65532,10
4,464,14852,495,4,65532,10
5,18,570,19,31,2,10
5,19,600,20,34,2,10
5,18,570,19,19,3,10
5,19,600,20,22,3,10
5,0,630,21,15,3,10
6,18,570,19,31,2,10
6,19,600,20,34,2,10
6,18,570,19,19,3,10
6,19,600,20,22,3,10
6,0,630,21,15,3,10
7,38,599,20,21,0,10
7,39,629,21,38,0,10
7,41,659,22,38,0,10
7,22,690,23,23,0,10
7,19,600,20,51,1,10
7,20,630,21,92,1,10
7,21,660,22,94,1,10
7,22,690,23,57,1,10
7,19,600,20,48,2,10
7,20,630,21,87,2,10
7,21,660,22,90,2,10
7,22,690,23,55,2,10
7,20,630,21,24,3,10
7,0,660,22,25,3,10
8,38,599,20,21,0,10
8,39,629,21,38,0,10
8,41,659,22,38,0,10
8,22,690,23,23,0,10
8,19,600,20,51,1,10
8,20,630,21,92,1,10
8,21,660,22,94,1,10
8,22,690,23,57,1,10
8,19,600,20,48,2,10
8,20,630,21,87,2,10
8,21,660,22,90,2,10
8,22,690,23,55,2,10
8,20,630,21,24,3,10
8,0,660,22,25,3,10
9,21,660,22,22,0,10
9,22,690,23,24,0,10
9,21,660,22,42,1,10
9,22,690,23,47,1,10
9,0,660,22,20,2,10
9,0,690,23,22,2,10
10,21,660,22,22,0,10
10,22,690,23,24,0,10
10,21,660,22,42,1,10
10,22,690,23,47,1,10
10,0,660,22,20,2,10
10,0,690,23,22,2,10
11,0,690,23,22,1,10
11,0,720,24,19,1,10
12,0,690,23,22,1,10
12,0,720,24,19,1,10
