frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65498,114,4,8,1,10
0,65489,143,5,11,1,10
0,65480,171,6,9,1,10
0,65498,114,4,14,65535,10
0,65489,143,5,19,65535,10
0,65480,171,6,15,65535,10
0,65464,197,7,7,65535,10
0,65453,87,4,7,1,10
0,65433,109,5,9,1,10
0,65412,131,6,7,1,10
0,65453,87,4,12,65535,10
0,65433,109,5,16,65535,10
0,65412,131,6,13,65535,10
0,65385,146,7,6,65535,10
1,65498,114,4,8,1,10
1,65489,143,5,11,1,10
1,65480,171,6,9,1,10
1,65498,114,4,14,65535,10
1,65489,143,5,19,65535,10
1,65480,171,6,15,65535,10
1,65464,197,7,7,65535,10
1,65453,87,4,7,1,10
1,65433,109,5,9,1,10
1,65412,131,6,7,1,10
1,65453,87,4,12,65535,10
1,65433,109,5,16,65535,10
1,65412,131,6,13,65535,10
1,65385,146,7,6,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65513,179,6,15,0,10
4,65510,208,7,16,0,10
4,65508,178,6,34,1,10
4,65510,208,7,35,1,10
5,65513,179,6,15,0,10
5,65510,208,7,16,0,10
5,65508,178,6,34,1,10
5,65510,208,7,35,1,10
6,65508,299,10,30,4,10
6,65505,329,11,26,4,10
6,65502,359,12,14,4,10
6,65511,269,9,50,5,10
6,65508,299,10,58,5,10
6,65505,329,11,42,5,10
6,65502,359,12,19,5,10
6,65502,268,9,37,6,10
6,65498,298,10,41,6,10
6,65495,328,11,28,6,10
7,65508,299,10,30,4,10
7,65505,329,11,26,4,10
7,65502,359,12,14,4,10
7,65511,269,9,50,5,10
7,65508,299,10,58,5,10
7,65505,329,11,42,5,10
7,65502,359,12,19,5,10
7,65502,268,9,37,6,10
7,65498,298,10,41,6,10
7,65495,328,11,28,6,10
8,0,420,14,18,1,10
8,0,450,15,21,1,10
8,0,480,16,15,1,10
8,0,390,13,48,2,10
8,0,420,14,90,2,10
8,0,450,15,96,2,10
8,0,480,16,60,2,10
8,0,510,17,21,2,10
8,0,360,12,12,3,10
8,0,390,13,46,3,10
8,0,420,14,84,3,10
8,0,450,15,88,3,10
8,0,480,16,53,3,10
8,0,510,17,17,3,10
8,65480,447,15,30,6,10
8,65476,477,16,47,6,10
8,65472,506,17,43,6,10
8,65452,534,18,24,6,10
