frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65502,177,6,20,1,10
0,65497,206,7,20,1,10
0,65491,236,8,12,1,10
0,65502,177,6,17,65535,10
0,65497,206,7,16,65535,10
0,65491,236,8,10,65535,10
1,65502,177,6,20,1,10
1,65497,206,7,20,1,10
1,65491,236,8,12,1,10
1,65502,177,6,17,65535,10
1,65497,206,7,16,65535,10
1,65491,236,8,10,65535,10
2,None, None, None, None, None
3,65530,180,6,22,65535,10
3,65529,210,7,21,65535,10
3,65513,239,8,12,65535,10
4,65530,180,6,22,65535,10
4,65529,210,7,21,65535,10
4,65513,239,8,12,65535,10
5,65508,178,6,69,2,10
5,65503,208,7,117,2,10
5,65498,237,8,116,2,10
5,65494,267,9,70,2,10
5,65502,177,6,73,3,10
5,65497,206,7,123,3,10
5,65491,236,8,122,3,10
5,65485,265,9,73,3,10
5,2837,14861,504,6,65534,10
6,65508,178,6,69,2,10
6,65503,208,7,117,2,10
6,65498,237,8,116,2,10
6,65494,267,9,70,2,10
6,65502,177,6,73,3,10
6,65497,206,7,123,3,10
6,65491,236,8,122,3,10
6,65485,265,9,73,3,10
6,2837,14861,504,6,65534,10
7,291,1838,62,53,0,10
7,295,1868,63,58,0,10
7,291,1838,62,108,1,10
7,295,1868,63,118,1,10
7,21,330,11,39,5,10
7,11,360,12,54,5,10
7,12,390,13,45,5,10
7,13,420,14,23,5,10
7,10,330,11,65,6,10
7,11,360,12,92,6,10
7,0,390,13,80,6,10
7,0,420,14,43,6,10
7,0,360,12,53,7,10
7,65524,390,13,50,7,10
7,65523,420,14,30,7,10
7,0,15009,500,4,65530,10
8,291,1838,62,53,0,10
8,295,1868,63,58,0,10
8,291,1838,62,108,1,10
8,295,1868,63,118,1,10
8,21,330,11,39,5,10
8,11,360,12,54,5,10
8,12,390,13,45,5,10
8,13,420,14,23,5,10
8,10,330,11,65,6,10
8,11,360,12,92,6,10
8,0,390,13,80,6,10
8,0,420,14,43,6,10
8,0,360,12,53,7,10
8,65524,390,13,50,7,10
8,65523,420,14,30,7,10
8,0,15009,500,4,65530,10
9,291,1838,62,53,0,10
9,295,1868,63,58,0,10
9,291,1838,62,108,1,10
9,295,1868,63,118,1,10
9,21,330,11,39,5,10
9,11,360,12,54,5,10
9,12,390,13,45,5,10
9,13,420,14,23,5,10
9,10,330,11,65,6,10
9,11,360,12,92,6,10
9,0,390,13,80,6,10
9,0,420,14,43,6,10
9,0,360,12,53,7,10
9,65524,390,13,50,7,10
9,65523,420,14,30,7,10
9,0,15009,500,4,65530,10
10,112,498,17,14,0,10
10,118,527,18,17,0,10
10,112,498,17,29,1,10
10,118,527,18,35,1,10
10,112,498,17,22,2,10
10,118,527,18,26,2,10
11,112,498,17,14,0,10
11,118,527,18,17,0,10
11,112,498,17,29,1,10
11,118,527,18,35,1,10
11,112,498,17,22,2,10
11,118,527,18,26,2,10
12,112,498,17,14,0,10
12,118,527,18,17,0,10
12,112,498,17,29,1,10
12,118,527,18,35,1,10
12,112,498,17,22,2,10
12,118,527,18,26,2,10
13,101,531,18,23,0,10
13,107,560,19,31,0,10
13,113,590,20,25,0,10
13,101,531,18,44,1,10
13,107,560,19,59,1,10
13,113,590,20,48,1,10
13,84,534,18,22,2,10
13,89,563,19,29,2,10
13,94,593,20,23,2,10
14,101,531,18,23,0,10
14,107,560,19,31,0,10
14,113,590,20,25,0,10
14,101,531,18,44,1,10
14,107,560,19,59,1,10
14,113,590,20,48,1,10
14,84,534,18,22,2,10
14,89,563,19,29,2,10
14,94,593,20,23,2,10
15,84,534,18,15,1,10
15,89,563,19,27,1,10
15,94,593,20,29,1,10
15,98,623,21,18,1,10
15,89,563,19,13,65535,10
15,94,593,20,13,65535,10
