frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,26,208,7,77,1,10
0,30,238,8,74,1,10
0,34,359,12,13,4,10
0,37,389,13,12,4,10
0,64118,15063,504,5,65534,10
0,64115,15092,505,5,65534,10
1,26,208,7,77,1,10
1,30,238,8,74,1,10
1,34,359,12,13,4,10
1,37,389,13,12,4,10
1,64118,15063,504,5,65534,10
1,64115,15092,505,5,65534,10
2,45,357,12,17,3,10
2,65511,269,9,54,4,10
2,65508,299,10,73,4,10
2,65505,329,11,61,4,10
2,34,359,12,41,4,10
2,49,387,13,24,4,10
2,65508,299,10,50,5,10
2,34,359,12,28,5,10
2,65480,356,12,15,3,10
3,45,357,12,17,3,10
3,65511,269,9,54,4,10
3,65508,299,10,73,4,10
3,65505,329,11,61,4,10
3,34,359,12,41,4,10
3,49,387,13,24,4,10
3,65508,299,10,50,5,10
3,34,359,12,28,5,10
3,65480,356,12,15,3,10
4,65513,360,12,27,2,10
4,65512,389,13,64,2,10
4,65510,419,14,83,2,10
4,65508,449,15,63,2,10
4,65521,480,16,27,2,10
4,65502,359,12,24,3,10
4,65512,389,13,52,3,10
4,65510,419,14,63,3,10
4,65508,449,15,46,3,10
4,65506,479,16,26,3,10
4,65513,360,12,24,4,10
4,65512,389,13,97,4,10
4,65510,419,14,201,4,10
4,65494,448,15,244,4,10
4,65491,478,16,182,4,10
4,65488,508,17,82,4,10
4,65502,359,12,32,5,10
4,65499,389,13,131,5,10
4,65497,418,14,272,5,10
4,65494,448,15,331,5,10
4,65491,478,16,247,5,10
4,65488,508,17,111,5,10
4,65487,387,13,54,6,10
4,65483,417,14,112,6,10
4,65480,447,15,138,6,10
4,65476,477,16,104,6,10
4,65472,506,17,48,6,10
4,65495,1320,44,24,6,10
4,65494,1350,45,26,6,10
4,1396,14823,496,9,65531,10
4,1399,14853,497,13,65531,10
4,1401,14883,498,11,65531,10
4,936,14950,499,5,65531,10
4,1396,14823,496,7,65532,10
4,1399,14853,497,10,65532,10
4,1401,14883,498,8,65532,10
5,65513,360,12,27,2,10
5,65512,389,13,64,2,10
5,65510,419,14,83,2,10
5,65508,449,15,63,2,10
5,65521,480,16,27,2,10
5,65502,359,12,24,3,10
5,65512,389,13,52,3,10
5,65510,419,14,63,3,10
5,65508,449,15,46,3,10
5,65506,479,16,26,3,10
5,65513,360,12,24,4,10
5,65512,389,13,97,4,10
5,65510,419,14,201,4,10
5,65494,448,15,244,4,10
5,65491,478,16,182,4,10
5,65488,508,17,82,4,10
5,65502,359,12,32,5,10
5,65499,389,13,131,5,10
5,65497,418,14,272,5,10
5,65494,448,15,331,5,10
5,65491,478,16,247,5,10
5,65488,508,17,111,5,10
5,65487,387,13,54,6,10
5,65483,417,14,112,6,10
5,65480,447,15,138,6,10
5,65476,477,16,104,6,10
5,65472,506,17,48,6,10
5,65495,1320,44,24,6,10
5,65494,1350,45,26,6,10
5,1396,14823,496,9,65531,10
5,1399,14853,497,13,65531,10
5,1401,14883,498,11,65531,10
5,936,14950,499,5,65531,10
5,1396,14823,496,7,65532,10
5,1399,14853,497,10,65532,10
5,1401,14883,498,8,65532,10
6,65465,566,19,16,4,10
6,65461,596,20,17,4,10
6,65465,566,19,9,5,10
6,65461,596,20,10,5,10
