frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,210,7,15,1,10
0,0,240,8,12,1,10
1,0,210,7,15,1,10
1,0,240,8,12,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65513,360,12,16,3,10
4,65515,330,11,51,4,10
4,65513,360,12,64,4,10
4,65512,389,13,48,4,10
4,65510,419,14,21,4,10
4,65526,330,11,59,5,10
4,65525,360,12,74,5,10
4,65524,390,13,56,5,10
4,0,420,14,26,5,10
4,10,330,11,31,6,10
4,11,360,12,36,6,10
4,24,389,13,30,6,10
5,65523,420,14,50,2,10
5,65522,450,15,96,2,10
5,65521,480,16,105,2,10
5,65520,510,17,67,2,10
5,65519,540,18,24,2,10
5,65524,390,13,18,3,10
5,65523,420,14,71,3,10
5,65508,449,15,137,3,10
5,65506,479,16,149,3,10
5,65504,509,17,95,3,10
5,65502,539,18,33,3,10
5,65510,419,14,28,4,10
5,65508,449,15,54,4,10
5,65506,479,16,58,4,10
5,65504,509,17,36,4,10
5,465,14882,496,6,65533,10
5,466,14912,497,6,65533,10
6,65523,420,14,50,2,10
6,65522,450,15,96,2,10
6,65521,480,16,105,2,10
6,65520,510,17,67,2,10
6,65519,540,18,24,2,10
6,65524,390,13,18,3,10
6,65523,420,14,71,3,10
6,65508,449,15,137,3,10
6,65506,479,16,149,3,10
6,65504,509,17,95,3,10
6,65502,539,18,33,3,10
6,65510,419,14,28,4,10
6,65508,449,15,54,4,10
6,65506,479,16,58,4,10
6,65504,509,17,36,4,10
6,465,14882,496,6,65533,10
6,466,14912,497,6,65533,10
7,65523,420,14,50,2,10
7,65522,450,15,96,2,10
7,65521,480,16,105,2,10
7,65520,510,17,67,2,10
7,65519,540,18,24,2,10
7,65524,390,13,18,3,10
7,65523,420,14,71,3,10
7,65508,449,15,137,3,10
7,65506,479,16,149,3,10
7,65504,509,17,95,3,10
7,65502,539,18,33,3,10
7,65510,419,14,28,4,10
7,65508,449,15,54,4,10
7,65506,479,16,58,4,10
7,65504,509,17,36,4,10
7,465,14882,496,6,65533,10
7,466,14912,497,6,65533,10
8,None, None, None, None, None
9,0,510,17,9,0,10
9,0,540,18,13,0,10
9,0,570,19,10,0,10
9,65520,510,17,18,1,10
9,65519,540,18,25,1,10
9,65518,570,19,20,1,10
10,0,510,17,9,0,10
10,0,540,18,13,0,10
10,0,570,19,10,0,10
10,65520,510,17,18,1,10
10,65519,540,18,25,1,10
10,65518,570,19,20,1,10
