frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65304,314,13,6,0,10
0,65286,338,14,8,0,10
0,65269,362,15,5,0,10
0,65304,314,13,15,65535,10
0,65286,338,14,18,65535,10
0,65269,362,15,12,65535,10
1,65304,314,13,6,0,10
1,65286,338,14,8,0,10
1,65269,362,15,5,0,10
1,65304,314,13,15,65535,10
1,65286,338,14,18,65535,10
1,65269,362,15,12,65535,10
2,65356,312,12,14,0,10
2,65341,338,13,21,0,10
2,65326,364,14,23,0,10
2,65297,381,15,22,0,10
2,65281,407,16,15,0,10
2,64275,2184,84,43,0,10
2,65367,318,12,17,65534,10
2,65353,345,13,26,65534,10
2,65326,364,14,30,65534,10
2,65311,390,15,29,65534,10
2,65296,416,16,19,65534,10
2,65356,312,12,28,65535,10
2,65341,338,13,40,65535,10
2,65313,356,14,45,65535,10
2,65297,381,15,43,65535,10
2,65281,407,16,29,65535,10
2,64275,2184,84,86,65535,10
3,65356,312,12,14,0,10
3,65341,338,13,21,0,10
3,65326,364,14,23,0,10
3,65297,381,15,22,0,10
3,65281,407,16,15,0,10
3,64275,2184,84,43,0,10
3,65367,318,12,17,65534,10
3,65353,345,13,26,65534,10
3,65326,364,14,30,65534,10
3,65311,390,15,29,65534,10
3,65296,416,16,19,65534,10
3,65356,312,12,28,65535,10
3,65341,338,13,40,65535,10
3,65313,356,14,45,65535,10
3,65297,381,15,43,65535,10
3,65281,407,16,29,65535,10
3,64275,2184,84,86,65535,10
4,65474,324,11,36,0,10
4,65457,351,12,53,0,10
4,65438,378,13,61,0,10
4,65405,399,14,60,0,10
4,65395,428,15,44,0,10
4,3745,14503,499,4,1,10
4,2814,14743,500,4,1,10
4,65474,324,11,31,65534,10
4,65468,354,12,49,65534,10
4,65438,378,13,64,65534,10
4,65418,403,14,69,65534,10
4,65409,432,15,52,65534,10
4,65386,456,16,25,65534,10
4,65474,324,11,74,65535,10
4,65457,351,12,108,65535,10
4,65426,374,13,121,65535,10
4,65405,399,14,116,65535,10
4,65395,428,15,84,65535,10
4,65371,451,16,40,65535,10
5,68,354,12,37,0,10
5,73,383,13,51,0,10
5,79,413,14,52,0,10
5,84,442,15,50,0,10
5,90,472,16,35,0,10
5,68,354,12,81,1,10
5,73,383,13,112,1,10
5,79,413,14,108,1,10
5,70,445,15,97,1,10
5,90,472,16,68,1,10
5,79,351,12,67,2,10
5,85,381,13,89,2,10
5,79,413,14,80,2,10
5,70,445,15,67,2,10
5,75,474,16,46,2,10
5,101,346,12,19,3,10
5,110,374,13,24,3,10
5,105,407,14,18,3,10
6,68,354,12,37,0,10
6,73,383,13,51,0,10
6,79,413,14,52,0,10
6,84,442,15,50,0,10
6,90,472,16,35,0,10
6,68,354,12,81,1,10
6,73,383,13,112,1,10
6,79,413,14,108,1,10
6,70,445,15,97,1,10
6,90,472,16,68,1,10
6,79,351,12,67,2,10
6,85,381,13,89,2,10
6,79,413,14,80,2,10
6,70,445,15,67,2,10
6,75,474,16,46,2,10
6,101,346,12,19,3,10
6,110,374,13,24,3,10
6,105,407,14,18,3,10
7,184,378,14,7,0,10
7,183,411,15,9,0,10
7,171,384,14,24,1,10
7,183,411,15,32,1,10
7,225,424,16,33,1,10
7,239,451,17,27,1,10
7,171,384,14,34,2,10
7,197,405,15,57,2,10
7,225,424,16,78,2,10
7,239,451,17,69,2,10
7,253,477,18,38,2,10
7,158,390,14,16,3,10
7,197,405,15,33,3,10
7,225,424,16,53,3,10
7,239,451,17,49,3,10
7,253,477,18,27,3,10
8,184,378,14,7,0,10
8,183,411,15,9,0,10
8,171,384,14,24,1,10
8,183,411,15,32,1,10
8,225,424,16,33,1,10
8,239,451,17,27,1,10
8,171,384,14,34,2,10
8,197,405,15,57,2,10
8,225,424,16,78,2,10
8,239,451,17,69,2,10
8,253,477,18,38,2,10
8,158,390,14,16,3,10
8,197,405,15,33,3,10
8,225,424,16,53,3,10
8,239,451,17,49,3,10
8,253,477,18,27,3,10
9,236,347,14,14,0,10
9,253,372,15,31,0,10
9,270,397,16,35,0,10
9,303,411,17,16,0,10
9,223,356,14,26,1,10
9,239,381,15,58,1,10
9,270,397,16,63,1,10
9,335,385,17,34,1,10
9,422,337,18,22,1,10
9,239,381,15,31,2,10
9,285,386,16,34,2,10
9,351,371,17,29,2,10
9,422,337,18,25,2,10
9,236,486,18,16,1,10
9,236,486,18,18,2,10
10,236,347,14,14,0,10
10,253,372,15,31,0,10
10,270,397,16,35,0,10
10,303,411,17,16,0,10
10,223,356,14,26,1,10
10,239,381,15,58,1,10
10,270,397,16,63,1,10
10,335,385,17,34,1,10
10,422,337,18,22,1,10
10,239,381,15,31,2,10
10,285,386,16,34,2,10
10,351,371,17,29,2,10
10,422,337,18,25,2,10
10,236,486,18,16,1,10
10,236,486,18,18,2,10
11,367,355,17,9,0,10
11,405,357,18,11,0,10
11,428,377,19,8,0,10
11,345,334,16,12,1,10
11,367,355,17,23,1,10
11,405,357,18,26,1,10
11,428,377,19,19,1,10
11,432,417,20,11,1,10
12,367,355,17,9,0,10
12,405,357,18,11,0,10
12,428,377,19,8,0,10
12,345,334,16,12,1,10
12,367,355,17,23,1,10
12,405,357,18,26,1,10
12,428,377,19,19,1,10
12,432,417,20,11,1,10
