frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65358,242,10,26,0,10
0,65340,266,11,35,0,10
0,65322,290,12,31,0,10
0,65304,314,13,18,0,10
0,65367,248,10,22,65534,10
0,65350,273,11,30,65534,10
0,65333,298,12,27,65534,10
0,65316,323,13,15,65534,10
0,65358,242,10,56,65535,10
0,65340,266,11,77,65535,10
0,65311,281,12,69,65535,10
0,65292,305,13,40,65535,10
1,65358,242,10,26,0,10
1,65340,266,11,35,0,10
1,65322,290,12,31,0,10
1,65304,314,13,18,0,10
1,65367,248,10,22,65534,10
1,65350,273,11,30,65534,10
1,65333,298,12,27,65534,10
1,65316,323,13,15,65534,10
1,65358,242,10,56,65535,10
1,65340,266,11,77,65535,10
1,65311,281,12,69,65535,10
1,65292,305,13,40,65535,10
2,65418,243,9,49,0,10
2,65405,270,10,66,0,10
2,65392,297,11,66,0,10
2,65367,318,12,48,0,10
2,65353,345,13,26,0,10
2,7036,13258,500,4,1,10
2,6580,13523,501,6,1,10
2,6593,13550,502,6,1,10
2,6606,13577,503,5,1,10
2,65405,270,10,59,65534,10
2,65392,297,11,59,65534,10
2,65378,324,12,45,65534,10
2,65365,351,13,25,65534,10
2,65395,265,10,124,65535,10
2,65381,292,11,123,65535,10
2,65367,318,12,91,65535,10
2,65341,338,13,50,65535,10
3,65418,243,9,49,0,10
3,65405,270,10,66,0,10
3,65392,297,11,66,0,10
3,65367,318,12,48,0,10
3,65353,345,13,26,0,10
3,7036,13258,500,4,1,10
3,6580,13523,501,6,1,10
3,6593,13550,502,6,1,10
3,6606,13577,503,5,1,10
3,65405,270,10,59,65534,10
3,65392,297,11,59,65534,10
3,65378,324,12,45,65534,10
3,65365,351,13,25,65534,10
3,65395,265,10,124,65535,10
3,65381,292,11,123,65535,10
3,65367,318,12,91,65535,10
3,65341,338,13,50,65535,10
4,65453,226,8,33,0,10
4,65443,254,9,48,0,10
4,65442,285,10,43,0,10
4,65453,320,11,27,0,10
4,65452,257,9,44,65534,10
4,65452,288,10,39,65534,10
4,65453,320,11,24,65534,10
4,65443,254,9,92,65535,10
4,65442,285,10,87,65535,10
4,65453,320,11,59,65535,10
4,65446,349,12,30,65535,10
5,65453,226,8,33,0,10
5,65443,254,9,48,0,10
5,65442,285,10,43,0,10
5,65453,320,11,27,0,10
5,65452,257,9,44,65534,10
5,65452,288,10,39,65534,10
5,65453,320,11,24,65534,10
5,65443,254,9,92,65535,10
5,65442,285,10,87,65535,10
5,65453,320,11,59,65535,10
5,65446,349,12,30,65535,10
6,65489,296,10,23,65535,10
6,65484,326,11,21,65535,10
7,110,247,9,27,0,10
7,103,282,10,28,0,10
7,114,310,11,29,0,10
7,135,334,12,25,0,10
7,101,250,9,54,1,10
7,103,282,10,58,1,10
7,114,310,11,60,1,10
7,124,338,12,51,1,10
7,124,338,12,24,2,10
7,619,1167,44,12,65534,10
7,75,291,10,8,65535,10
7,93,317,11,8,65535,10
7,565,1161,43,23,65535,10
7,578,1188,44,21,65535,10
8,110,247,9,27,0,10
8,103,282,10,28,0,10
8,114,310,11,29,0,10
8,135,334,12,25,0,10
8,101,250,9,54,1,10
8,103,282,10,58,1,10
8,114,310,11,60,1,10
8,124,338,12,51,1,10
8,124,338,12,24,2,10
8,619,1167,44,12,65534,10
8,75,291,10,8,65535,10
8,93,317,11,8,65535,10
8,565,1161,43,23,65535,10
8,578,1188,44,21,65535,10
9,225,281,12,15,0,10
9,244,305,13,22,0,10
9,250,338,14,16,0,10
9,225,281,12,29,1,10
9,232,314,13,41,1,10
9,250,338,14,31,1,10
9,225,281,12,18,2,10
9,232,314,13,26,2,10
9,250,338,14,19,2,10
10,225,281,12,15,0,10
10,244,305,13,22,0,10
10,250,338,14,16,0,10
10,225,281,12,29,1,10
10,232,314,13,41,1,10
10,250,338,14,31,1,10
10,225,281,12,18,2,10
10,232,314,13,26,2,10
10,250,338,14,19,2,10
11,165,286,11,19,0,10
11,169,318,12,21,0,10
11,293,258,13,23,0,10
11,302,292,14,24,0,10
11,310,327,15,14,0,10
11,165,286,11,43,1,10
11,169,318,12,46,1,10
11,280,271,13,45,1,10
11,302,292,14,46,1,10
11,310,327,15,29,1,10
11,165,286,11,17,2,10
11,169,318,12,18,2,10
11,280,271,13,21,2,10
11,289,305,14,22,2,10
11,159,357,13,32,1,10
12,165,286,11,19,0,10
12,169,318,12,21,0,10
12,293,258,13,23,0,10
12,302,292,14,24,0,10
12,310,327,15,14,0,10
12,165,286,11,43,1,10
12,169,318,12,46,1,10
12,280,271,13,45,1,10
12,302,292,14,46,1,10
12,310,327,15,29,1,10
12,165,286,11,17,2,10
12,169,318,12,18,2,10
12,280,271,13,21,2,10
12,289,305,14,22,2,10
12,159,357,13,32,1,10
13,236,272,12,14,1,10
13,256,294,13,26,1,10
13,289,305,14,27,1,10
13,310,327,15,17,1,10
13,256,294,13,12,65535,10
13,276,317,14,13,65535,10
13,310,327,15,8,65535,10
14,236,272,12,14,1,10
14,256,294,13,26,1,10
14,289,305,14,27,1,10
14,310,327,15,17,1,10
14,256,294,13,12,65535,10
14,276,317,14,13,65535,10
14,310,327,15,8,65535,10
