frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65438,186,7,36,0,10
0,65423,212,8,46,0,10
0,65401,234,9,31,0,10
0,65377,254,10,9,0,10
0,65350,273,11,9,0,10
0,65438,186,7,32,65534,10
0,65423,212,8,41,65534,10
0,65409,239,9,28,65534,10
0,65431,182,7,70,65535,10
0,65416,208,8,89,65535,10
0,65401,234,9,60,65535,10
0,65340,266,11,17,65535,10
1,65438,186,7,36,0,10
1,65423,212,8,46,0,10
1,65401,234,9,31,0,10
1,65377,254,10,9,0,10
1,65350,273,11,9,0,10
1,65438,186,7,32,65534,10
1,65423,212,8,41,65534,10
1,65409,239,9,28,65534,10
1,65431,182,7,70,65535,10
1,65416,208,8,89,65535,10
1,65401,234,9,60,65535,10
1,65340,266,11,17,65535,10
2,65438,186,7,36,0,10
2,65423,212,8,46,0,10
2,65401,234,9,31,0,10
2,65377,254,10,9,0,10
2,65350,273,11,9,0,10
2,65438,186,7,32,65534,10
2,65423,212,8,41,65534,10
2,65409,239,9,28,65534,10
2,65431,182,7,70,65535,10
2,65416,208,8,89,65535,10
2,65401,234,9,60,65535,10
2,65340,266,11,17,65535,10
3,65502,177,6,34,0,10
3,65497,206,7,50,0,10
3,65491,236,8,47,0,10
3,65477,264,9,30,0,10
3,65380,2487,83,63,1,10
3,2837,14861,504,4,1,10
3,2842,14890,505,5,1,10
3,65497,206,7,44,65534,10
3,65491,236,8,45,65534,10
3,65468,262,9,37,65534,10
3,65452,288,10,26,65534,10
3,65433,314,11,13,65534,10
3,65502,177,6,66,65535,10
3,65497,206,7,98,65535,10
3,65483,234,8,93,65535,10
3,65468,262,9,62,65535,10
3,65442,285,10,35,65535,10
3,65433,314,11,17,65535,10
3,8983,12174,504,3,1,10
3,8527,12534,505,4,1,10
4,98,186,7,52,0,10
4,113,212,8,65,0,10
4,110,247,9,54,0,10
4,84,288,10,39,0,10
4,83,320,11,23,0,10
4,98,186,7,116,1,10
4,105,216,8,142,1,10
4,110,247,9,115,1,10
4,84,288,10,74,1,10
4,83,320,11,44,1,10
4,98,186,7,99,2,10
4,105,216,8,119,2,10
4,118,243,9,90,2,10
4,122,274,10,46,2,10
4,105,216,8,27,3,10
4,58930,13577,503,4,65534,10
4,58917,13604,504,6,65534,10
4,58904,13631,505,5,65534,10
4,98,186,7,10,65535,10
4,105,216,8,11,65535,10
4,118,243,9,8,65535,10
4,65458,2490,83,53,65535,10
4,65457,2520,84,52,65535,10
4,58458,13338,503,5,65535,10
4,58444,13364,504,7,65535,10
4,57956,13128,505,6,65535,10
4,0,15099,503,4,65535,10
4,65063,15122,504,5,65535,10
4,64589,15130,505,4,65535,10
5,98,186,7,52,0,10
5,113,212,8,65,0,10
5,110,247,9,54,0,10
5,84,288,10,39,0,10
5,83,320,11,23,0,10
5,98,186,7,116,1,10
5,105,216,8,142,1,10
5,110,247,9,115,1,10
5,84,288,10,74,1,10
5,83,320,11,44,1,10
5,98,186,7,99,2,10
5,105,216,8,119,2,10
5,118,243,9,90,2,10
5,122,274,10,46,2,10
5,105,216,8,27,3,10
5,58930,13577,503,4,65534,10
5,58917,13604,504,6,65534,10
5,58904,13631,505,5,65534,10
5,98,186,7,10,65535,10
5,105,216,8,11,65535,10
5,118,243,9,8,65535,10
5,65458,2490,83,53,65535,10
5,65457,2520,84,52,65535,10
5,58458,13338,503,5,65535,10
5,58444,13364,504,7,65535,10
5,57956,13128,505,6,65535,10
5,0,15099,503,4,65535,10
5,65063,15122,504,5,65535,10
5,64589,15130,505,4,65535,10
6,194,188,9,31,0,10
6,216,209,10,36,0,10
6,237,230,11,26,0,10
6,186,196,9,61,1,10
6,206,218,10,70,1,10
6,227,240,11,52,1,10
6,186,196,9,39,2,10
6,206,218,10,45,2,10
6,227,240,11,33,2,10
6,93,254,9,25,0,10
6,103,282,10,26,0,10
6,93,254,9,46,1,10
7,194,188,9,31,0,10
7,216,209,10,36,0,10
7,237,230,11,26,0,10
7,186,196,9,61,1,10
7,206,218,10,70,1,10
7,227,240,11,52,1,10
7,186,196,9,39,2,10
7,206,218,10,45,2,10
7,227,240,11,33,2,10
7,93,254,9,25,0,10
7,103,282,10,26,0,10
7,93,254,9,46,1,10
8,206,218,10,11,0,10
8,227,240,11,12,0,10
8,186,196,9,19,1,10
8,206,218,10,35,1,10
8,217,249,11,38,1,10
8,236,272,12,26,1,10
8,186,196,9,8,65535,10
8,206,218,10,16,65535,10
8,217,249,11,18,65535,10
8,236,272,12,12,65535,10
9,206,218,10,11,0,10
9,227,240,11,12,0,10
9,186,196,9,19,1,10
9,206,218,10,35,1,10
9,217,249,11,38,1,10
9,236,272,12,26,1,10
9,186,196,9,8,65535,10
9,206,218,10,16,65535,10
9,217,249,11,18,65535,10
9,236,272,12,12,65535,10
10,206,218,10,11,0,10
10,227,240,11,12,0,10
10,186,196,9,19,1,10
10,206,218,10,35,1,10
10,217,249,11,38,1,10
10,236,272,12,26,1,10
10,186,196,9,8,65535,10
10,206,218,10,16,65535,10
10,217,249,11,18,65535,10
10,236,272,12,12,65535,10
