frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,211,9,13,1,10
0,65348,234,10,16,1,10
0,65330,258,11,15,1,10
1,65367,211,9,13,1,10
1,65348,234,10,16,1,10
1,65330,258,11,15,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65416,208,8,18,0,10
7,65401,234,9,13,0,10
7,65408,203,8,28,65534,10
7,65401,234,9,17,65534,10
7,65418,174,7,31,65535,10
7,65408,203,8,38,65535,10
7,65401,234,9,26,65535,10
7,65395,265,10,10,65535,10
8,65426,247,9,38,65534,10
8,65423,278,10,35,65534,10
8,65412,306,11,20,65534,10
8,65510,208,7,63,65535,10
8,65506,238,8,55,65535,10
8,65409,239,9,43,65535,10
8,65405,270,10,38,65535,10
8,65423,212,8,41,65535,10
8,65511,269,9,32,65535,10
9,65426,247,9,38,65534,10
9,65423,278,10,35,65534,10
9,65412,306,11,20,65534,10
9,65510,208,7,63,65535,10
9,65506,238,8,55,65535,10
9,65409,239,9,43,65535,10
9,65405,270,10,38,65535,10
9,65423,212,8,41,65535,10
9,65511,269,9,32,65535,10
10,105,182,7,18,0,10
10,120,208,8,15,0,10
10,98,186,7,37,1,10
10,113,212,8,29,1,10
10,98,186,7,18,2,10
10,606,966,38,16,65534,10
10,659,968,39,17,65534,10
10,675,993,40,12,65534,10
11,105,182,7,18,0,10
11,120,208,8,15,0,10
11,98,186,7,37,1,10
11,113,212,8,29,1,10
11,98,186,7,18,2,10
11,606,966,38,16,65534,10
11,659,968,39,17,65534,10
11,675,993,40,12,65534,10
