frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65299,230,11,22,65535,10
1,65299,230,11,22,65535,10
2,65299,230,11,22,65535,10
3,65463,165,6,33,0,10
3,65451,192,7,74,0,10
3,65446,223,8,97,0,10
3,65435,250,9,82,0,10
3,65414,274,10,44,0,10
3,65402,302,11,16,0,10
3,6134,13797,503,4,0,10
3,6146,13824,504,5,0,10
3,6158,13852,505,4,0,10
3,65451,192,7,15,1,10
3,65438,219,8,20,1,10
3,65426,247,9,17,1,10
3,5651,13970,502,4,1,10
3,5662,13997,503,9,1,10
3,6146,13824,504,11,1,10
3,6158,13852,505,9,1,10
3,5651,13970,502,4,2,10
3,5662,13997,503,8,2,10
3,5673,14025,504,10,2,10
3,5685,14053,505,7,2,10
3,65247,1289,44,16,65532,10
3,65241,1318,45,16,65532,10
3,65451,192,7,34,65533,10
3,65438,219,8,45,65533,10
3,65426,247,9,39,65533,10
3,65414,274,10,21,65533,10
3,65402,302,11,8,65533,10
3,65468,167,6,61,65534,10
3,65457,195,7,138,65534,10
3,65446,223,8,182,65534,10
3,65435,250,9,154,65534,10
3,65423,278,10,85,65534,10
3,65412,306,11,31,65534,10
3,65463,165,6,74,65535,10
3,65451,192,7,167,65535,10
3,65438,219,8,221,65535,10
3,65426,247,9,185,65535,10
3,65414,274,10,101,65535,10
3,65392,297,11,36,65535,10
3,11820,9444,504,7,2,10
3,11843,9463,505,5,2,10
4,59,202,7,17,0,10
4,60,233,8,17,0,10
4,53,203,7,39,1,10
4,60,233,8,38,1,10
5,59,202,7,17,0,10
5,60,233,8,17,0,10
5,53,203,7,39,1,10
5,60,233,8,38,1,10
6,150,187,8,22,0,10
6,169,211,9,18,0,10
6,0,2492,83,50,0,10
6,0,2522,84,56,0,10
6,143,193,8,44,1,10
6,160,217,9,36,1,10
6,65458,2490,83,103,1,10
6,65457,2520,84,114,1,10
6,143,193,8,23,2,10
6,160,217,9,18,2,10
6,65378,2517,84,46,2,10
6,1090,2240,83,36,0,10
6,1103,2267,84,43,0,10
6,1090,2240,83,81,1,10
6,1103,2267,84,96,1,10
6,1103,2267,84,46,2,10
7,150,187,8,22,0,10
7,169,211,9,18,0,10
7,0,2492,83,50,0,10
7,0,2522,84,56,0,10
7,143,193,8,44,1,10
7,160,217,9,36,1,10
7,65458,2490,83,103,1,10
7,65457,2520,84,114,1,10
7,143,193,8,23,2,10
7,160,217,9,18,2,10
7,65378,2517,84,46,2,10
7,1090,2240,83,36,0,10
7,1103,2267,84,43,0,10
7,1090,2240,83,81,1,10
7,1103,2267,84,96,1,10
7,1103,2267,84,46,2,10
8,1418,2085,84,22,0,10
8,1340,2136,84,54,1,10
