frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,199,10,21,0,10
0,65288,218,11,33,0,10
0,65266,238,12,32,0,10
0,65243,258,13,19,0,10
0,65320,209,10,21,65534,10
0,65299,230,11,32,65534,10
0,65277,250,12,32,65534,10
0,65243,258,13,19,65534,10
0,65311,199,10,39,65535,10
0,65288,218,11,61,65535,10
0,65255,225,12,59,65535,10
0,65231,244,13,36,65535,10
1,65311,199,10,21,0,10
1,65288,218,11,33,0,10
1,65266,238,12,32,0,10
1,65243,258,13,19,0,10
1,65320,209,10,21,65534,10
1,65299,230,11,32,65534,10
1,65277,250,12,32,65534,10
1,65243,258,13,19,65534,10
1,65311,199,10,39,65535,10
1,65288,218,11,61,65535,10
1,65255,225,12,59,65535,10
1,65231,244,13,36,65535,10
2,65401,234,9,26,0,10
2,65386,260,10,40,0,10
2,65371,286,11,37,0,10
2,65345,305,12,21,0,10
2,65395,265,10,36,65534,10
2,65371,286,11,34,65534,10
2,65356,312,12,19,65534,10
2,65392,229,9,49,65535,10
2,65377,254,10,76,65535,10
2,65361,280,11,71,65535,10
2,65345,305,12,41,65535,10
3,65519,270,9,45,0,10
3,65517,300,10,61,0,10
3,65515,330,11,50,0,10
3,65513,360,12,24,0,10
3,65519,270,9,84,1,10
3,65517,300,10,115,1,10
3,65515,330,11,94,1,10
3,65513,360,12,47,1,10
3,940,15010,501,4,65535,10
3,942,15040,502,5,65535,10
4,65519,270,9,45,0,10
4,65517,300,10,61,0,10
4,65515,330,11,50,0,10
4,65513,360,12,24,0,10
4,65519,270,9,84,1,10
4,65517,300,10,115,1,10
4,65515,330,11,94,1,10
4,65513,360,12,47,1,10
4,940,15010,501,4,65535,10
4,942,15040,502,5,65535,10
5,90,349,12,29,0,10
5,98,378,13,40,0,10
5,105,407,14,37,0,10
5,113,436,15,22,0,10
5,389,2461,83,40,0,10
5,394,2491,84,45,0,10
5,124,338,12,73,1,10
5,122,371,13,103,1,10
5,118,403,14,94,1,10
5,127,432,15,55,1,10
5,311,2472,83,93,1,10
5,315,2502,84,104,1,10
5,319,2532,85,73,1,10
5,134,302,11,78,2,10
5,146,329,12,116,2,10
5,134,366,13,124,2,10
5,131,399,14,101,2,10
5,127,432,15,55,2,10
5,134,302,11,49,3,10
5,146,329,12,65,3,10
5,146,362,13,59,3,10
5,144,395,14,39,3,10
5,59919,13886,499,5,65534,10
5,59439,13715,500,5,65534,10
6,90,349,12,29,0,10
6,98,378,13,40,0,10
6,105,407,14,37,0,10
6,113,436,15,22,0,10
6,389,2461,83,40,0,10
6,394,2491,84,45,0,10
6,124,338,12,73,1,10
6,122,371,13,103,1,10
6,118,403,14,94,1,10
6,127,432,15,55,1,10
6,311,2472,83,93,1,10
6,315,2502,84,104,1,10
6,319,2532,85,73,1,10
6,134,302,11,78,2,10
6,146,329,12,116,2,10
6,134,366,13,124,2,10
6,131,399,14,101,2,10
6,127,432,15,55,2,10
6,134,302,11,49,3,10
6,146,329,12,65,3,10
6,146,362,13,59,3,10
6,144,395,14,39,3,10
6,59919,13886,499,5,65534,10
6,59439,13715,500,5,65534,10
7,134,366,13,18,1,10
7,144,395,14,21,1,10
7,169,417,15,17,1,10
7,124,338,12,11,2,10
7,134,366,13,24,2,10
7,144,395,14,30,2,10
7,169,417,15,25,2,10
7,180,445,16,15,2,10
7,268,283,13,13,3,10
7,289,305,14,15,3,10
7,295,340,15,12,3,10
7,122,371,13,10,3,10
7,131,399,14,14,3,10
7,155,423,15,12,3,10
8,134,366,13,18,1,10
8,144,395,14,21,1,10
8,169,417,15,17,1,10
8,124,338,12,11,2,10
8,134,366,13,24,2,10
8,144,395,14,30,2,10
8,169,417,15,25,2,10
8,180,445,16,15,2,10
8,268,283,13,13,3,10
8,289,305,14,15,3,10
8,295,340,15,12,3,10
8,122,371,13,10,3,10
8,131,399,14,14,3,10
8,155,423,15,12,3,10
9,285,386,16,9,0,10
9,303,411,17,11,0,10
9,338,422,18,8,0,10
9,267,362,15,13,1,10
9,285,386,16,24,1,10
9,303,411,17,28,1,10
9,338,422,18,23,1,10
9,281,351,15,13,2,10
9,300,375,16,23,2,10
9,319,398,17,29,2,10
9,338,422,18,24,2,10
10,285,386,16,9,0,10
10,303,411,17,11,0,10
10,338,422,18,8,0,10
10,267,362,15,13,1,10
10,285,386,16,24,1,10
10,303,411,17,28,1,10
10,338,422,18,23,1,10
10,281,351,15,13,2,10
10,300,375,16,23,2,10
10,319,398,17,29,2,10
10,338,422,18,24,2,10
