frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65401,234,9,36,65534,10
0,65377,254,10,33,65534,10
0,65350,273,11,22,65534,10
0,65392,229,9,46,65535,10
0,65367,248,10,40,65535,10
1,65401,234,9,36,65534,10
1,65377,254,10,33,65534,10
1,65350,273,11,22,65534,10
1,65392,229,9,46,65535,10
1,65367,248,10,40,65535,10
2,38,237,8,41,0,10
2,34,268,9,38,0,10
2,19,300,10,24,0,10
2,26,208,7,58,1,10
2,30,238,8,91,1,10
2,42,267,9,84,1,10
2,38,298,10,46,1,10
2,30,238,8,38,2,10
2,65485,265,9,25,65534,10
2,65480,295,10,28,65534,10
2,65464,322,11,19,65534,10
2,65468,262,9,42,65535,10
2,65461,291,10,46,65535,10
2,65453,320,11,31,65535,10
2,63177,14914,503,4,65535,10
2,63172,14943,504,5,65535,10
2,65461,291,10,22,0,10
2,0,330,11,30,65535,10
3,38,237,8,41,0,10
3,34,268,9,38,0,10
3,19,300,10,24,0,10
3,26,208,7,58,1,10
3,30,238,8,91,1,10
3,42,267,9,84,1,10
3,38,298,10,46,1,10
3,30,238,8,38,2,10
3,65485,265,9,25,65534,10
3,65480,295,10,28,65534,10
3,65464,322,11,19,65534,10
3,65468,262,9,42,65535,10
3,65461,291,10,46,65535,10
3,65453,320,11,31,65535,10
3,63177,14914,503,4,65535,10
3,63172,14943,504,5,65535,10
3,65461,291,10,22,0,10
3,0,330,11,30,65535,10
4,217,249,11,12,0,10
4,236,272,12,14,0,10
4,256,294,13,10,0,10
4,78,2490,83,52,0,10
4,79,2520,84,65,0,10
4,0,2552,85,47,0,10
4,1090,2240,83,95,1,10
4,1103,2267,84,119,1,10
4,175,280,11,31,2,10
4,191,305,12,42,2,10
4,207,331,13,35,2,10
4,258,206,11,50,3,10
4,158,324,12,57,3,10
4,171,351,13,44,3,10
4,227,240,11,58,4,10
4,259,250,12,61,4,10
4,280,271,13,40,4,10
4,1168,2201,83,50,0,10
4,1103,2267,84,62,0,10
4,1116,2294,85,46,0,10
4,0,2492,83,86,1,10
4,0,2522,84,109,1,10
4,134,302,11,44,3,10
4,281,225,12,54,3,10
4,305,244,13,36,3,10
5,280,271,13,14,2,10
5,302,292,14,16,2,10
5,338,298,15,15,2,10
5,268,283,13,12,3,10
5,302,292,14,14,3,10
5,338,298,15,15,3,10
6,280,271,13,14,2,10
6,302,292,14,16,2,10
6,338,298,15,15,2,10
6,268,283,13,12,3,10
6,302,292,14,14,3,10
6,338,298,15,15,3,10
7,328,262,14,13,0,10
7,366,262,15,26,0,10
7,390,280,16,39,0,10
7,431,274,17,38,0,10
7,456,290,18,23,0,10
7,328,262,14,25,1,10
7,366,262,15,49,1,10
7,390,280,16,73,1,10
7,415,297,17,71,1,10
7,439,315,18,43,1,10
7,315,278,14,13,2,10
7,352,281,15,27,2,10
7,390,280,16,39,2,10
7,415,297,17,38,2,10
7,439,315,18,23,2,10
8,328,262,14,13,0,10
8,366,262,15,26,0,10
8,390,280,16,39,0,10
8,431,274,17,38,0,10
8,456,290,18,23,0,10
8,328,262,14,25,1,10
8,366,262,15,49,1,10
8,390,280,16,73,1,10
8,415,297,17,71,1,10
8,439,315,18,43,1,10
8,315,278,14,13,2,10
8,352,281,15,27,2,10
8,390,280,16,39,2,10
8,415,297,17,38,2,10
8,439,315,18,23,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,390,280,16,8,65535,10
11,415,297,17,10,65535,10
11,439,315,18,7,65535,10
12,390,280,16,8,65535,10
12,415,297,17,10,65535,10
12,439,315,18,7,65535,10
