frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65401,234,9,10,0,10
0,65409,239,9,19,65534,10
0,65395,265,10,15,65534,10
0,65401,234,9,23,65535,10
0,65386,260,10,18,65535,10
1,65418,243,9,17,0,10
1,65423,278,10,19,0,10
1,65438,219,8,25,65534,10
1,65426,247,9,38,65534,10
1,65423,278,10,39,65534,10
1,65422,310,11,28,65534,10
1,65506,238,8,40,65535,10
1,65418,243,9,42,65535,10
1,65414,274,10,44,65535,10
1,65412,306,11,34,65535,10
1,65511,269,9,13,0,10
1,65423,212,8,31,65535,10
1,65511,269,9,32,65535,10
2,65418,243,9,17,0,10
2,65423,278,10,19,0,10
2,65438,219,8,25,65534,10
2,65426,247,9,38,65534,10
2,65423,278,10,39,65534,10
2,65422,310,11,28,65534,10
2,65506,238,8,40,65535,10
2,65418,243,9,42,65535,10
2,65414,274,10,44,65535,10
2,65412,306,11,34,65535,10
2,65511,269,9,13,0,10
2,65423,212,8,31,65535,10
2,65511,269,9,32,65535,10
3,90,223,8,23,0,10
3,101,250,9,23,0,10
3,83,226,8,43,1,10
3,101,250,9,43,1,10
3,389,2461,83,77,1,10
3,394,2491,84,85,1,10
4,90,223,8,23,0,10
4,101,250,9,23,0,10
4,83,226,8,43,1,10
4,101,250,9,43,1,10
4,389,2461,83,77,1,10
4,394,2491,84,85,1,10
5,90,223,8,23,0,10
5,101,250,9,23,0,10
5,83,226,8,43,1,10
5,101,250,9,43,1,10
5,389,2461,83,77,1,10
5,394,2491,84,85,1,10
6,158,324,12,14,0,10
6,158,324,12,28,1,10
7,144,297,11,10,1,10
7,158,324,12,11,1,10
8,144,297,11,10,1,10
8,158,324,12,11,1,10
