frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65148,376,18,18,1,10
1,65148,376,18,18,1,10
2,65148,376,18,18,1,10
3,63941,1992,85,19,0,10
3,63941,1992,85,38,65535,10
3,63923,2015,86,32,65535,10
3,65377,2547,85,16,0,10
3,65297,2540,85,31,65535,10
3,65294,2570,86,28,65535,10
4,63941,1992,85,19,0,10
4,63941,1992,85,38,65535,10
4,63923,2015,86,32,65535,10
4,65377,2547,85,16,0,10
4,65297,2540,85,31,65535,10
4,65294,2570,86,28,65535,10
5,65266,397,16,26,0,10
5,65233,411,17,28,0,10
5,65198,422,18,43,0,10
5,65162,430,19,52,0,10
5,65142,453,20,40,0,10
5,64290,2158,83,31,0,10
5,64196,2136,84,52,0,10
5,64180,2162,85,52,0,10
5,64165,2187,86,32,0,10
5,65201,385,17,15,65533,10
5,65181,408,18,24,65533,10
5,65162,430,19,28,65533,10
5,65142,453,20,21,65533,10
5,65297,381,15,18,65534,10
5,65266,397,16,30,65534,10
5,65217,398,17,52,65534,10
5,65198,422,18,89,65534,10
5,65180,445,19,106,65534,10
5,65161,469,20,80,65534,10
5,65142,492,21,37,65534,10
5,64275,2184,84,53,65534,10
5,64260,2210,85,52,65534,10
5,65283,372,15,30,65535,10
5,65266,397,16,48,65535,10
5,65217,398,17,61,65535,10
5,65181,408,18,101,65535,10
5,65162,430,19,121,65535,10
5,65142,453,20,92,65535,10
5,65122,476,21,42,65535,10
5,64212,2111,83,57,65535,10
5,64196,2136,84,95,65535,10
5,64180,2162,85,93,65535,10
5,64084,2134,86,57,65535,10
5,0,2492,83,23,0,10
5,65458,2490,83,46,65535,10
5,65457,2520,84,71,65535,10
6,65266,397,16,26,0,10
6,65233,411,17,28,0,10
6,65198,422,18,43,0,10
6,65162,430,19,52,0,10
6,65142,453,20,40,0,10
6,64290,2158,83,31,0,10
6,64196,2136,84,52,0,10
6,64180,2162,85,52,0,10
6,64165,2187,86,32,0,10
6,65201,385,17,15,65533,10
6,65181,408,18,24,65533,10
6,65162,430,19,28,65533,10
6,65142,453,20,21,65533,10
6,65297,381,15,18,65534,10
6,65266,397,16,30,65534,10
6,65217,398,17,52,65534,10
6,65198,422,18,89,65534,10
6,65180,445,19,106,65534,10
