frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65170,262,15,10,65535,10
1,65170,262,15,10,65535,10
2,65371,286,11,32,0,10
2,65356,312,12,42,0,10
2,65341,338,13,31,0,10
2,65326,364,14,12,0,10
2,7505,12998,500,4,1,10
2,65395,265,10,19,65534,10
2,65381,292,11,47,65534,10
2,65367,318,12,64,65534,10
2,65353,345,13,49,65534,10
2,65339,371,14,22,65534,10
2,65386,260,10,26,65535,10
2,65371,286,11,65,65535,10
2,65356,312,12,86,65535,10
2,65341,338,13,65,65535,10
2,65326,364,14,28,65535,10
3,65371,286,11,32,0,10
3,65356,312,12,42,0,10
3,65341,338,13,31,0,10
3,65326,364,14,12,0,10
3,7505,12998,500,4,1,10
3,65395,265,10,19,65534,10
3,65381,292,11,47,65534,10
3,65367,318,12,64,65534,10
3,65353,345,13,49,65534,10
3,65339,371,14,22,65534,10
3,65386,260,10,26,65535,10
3,65371,286,11,65,65535,10
3,65356,312,12,86,65535,10
3,65341,338,13,65,65535,10
3,65326,364,14,28,65535,10
4,65371,286,11,32,0,10
4,65356,312,12,42,0,10
4,65341,338,13,31,0,10
4,65326,364,14,12,0,10
4,7505,12998,500,4,1,10
4,65395,265,10,19,65534,10
4,65381,292,11,47,65534,10
4,65367,318,12,64,65534,10
4,65353,345,13,49,65534,10
4,65339,371,14,22,65534,10
4,65386,260,10,26,65535,10
4,65371,286,11,65,65535,10
4,65356,312,12,86,65535,10
4,65341,338,13,65,65535,10
4,65326,364,14,28,65535,10
5,31,329,11,27,0,10
5,34,359,12,42,0,10
5,37,389,13,39,0,10
5,53,417,14,22,0,10
5,21,330,11,52,1,10
5,34,359,12,83,1,10
5,37,389,13,79,1,10
5,39,418,14,46,1,10
5,34,359,12,50,2,10
5,37,389,13,49,2,10
5,39,418,14,29,2,10
5,65523,420,14,10,65535,10
5,65522,450,15,9,65535,10
5,64129,14943,500,3,65535,10
5,65392,395,14,7,65535,10
6,183,345,13,25,0,10
6,184,378,14,39,0,10
6,197,405,15,38,0,10
6,210,432,16,22,0,10
6,158,324,12,20,1,10
6,171,351,13,67,1,10
6,184,378,14,113,1,10
6,197,405,15,110,1,10
6,210,432,16,64,1,10
6,223,459,17,22,1,10
6,1182,2227,84,71,1,10
6,1196,2254,85,61,1,10
6,158,324,12,25,2,10
6,171,351,13,82,2,10
6,184,378,14,137,2,10
6,197,405,15,132,2,10
6,210,432,16,74,2,10
6,1182,2227,84,53,2,10
6,171,351,13,34,3,10
6,184,378,14,54,3,10
6,197,405,15,51,3,10
6,210,432,16,27,3,10
6,59009,13416,497,5,65534,10
6,58996,13443,498,5,65534,10
6,184,378,14,9,65535,10
6,197,405,15,8,65535,10
6,158,2517,84,53,1,10
7,183,345,13,25,0,10
7,184,378,14,39,0,10
7,197,405,15,38,0,10
7,210,432,16,22,0,10
7,158,324,12,20,1,10
7,171,351,13,67,1,10
7,184,378,14,113,1,10
7,197,405,15,110,1,10
7,210,432,16,64,1,10
7,223,459,17,22,1,10
7,1182,2227,84,71,1,10
7,1196,2254,85,61,1,10
7,158,324,12,25,2,10
7,171,351,13,82,2,10
7,184,378,14,137,2,10
7,197,405,15,132,2,10
7,210,432,16,74,2,10
7,1182,2227,84,53,2,10
7,171,351,13,34,3,10
7,184,378,14,54,3,10
7,197,405,15,51,3,10
7,210,432,16,27,3,10
7,59009,13416,497,5,65534,10
7,58996,13443,498,5,65534,10
7,184,378,14,9,65535,10
7,197,405,15,8,65535,10
7,158,2517,84,53,1,10
8,295,340,15,18,0,10
8,330,349,16,21,0,10
8,351,371,17,14,0,10
8,263,328,14,21,1,10
8,295,340,15,41,1,10
8,315,362,16,49,1,10
8,351,371,17,39,1,10
8,388,376,18,25,1,10
8,263,328,14,16,2,10
8,295,340,15,35,2,10
8,330,349,16,47,2,10
8,351,371,17,40,2,10
8,388,376,18,24,2,10
9,295,340,15,18,0,10
9,330,349,16,21,0,10
9,351,371,17,14,0,10
9,263,328,14,21,1,10
9,295,340,15,41,1,10
9,315,362,16,49,1,10
9,351,371,17,39,1,10
9,388,376,18,25,1,10
9,263,328,14,16,2,10
9,295,340,15,35,2,10
9,330,349,16,47,2,10
9,351,371,17,40,2,10
9,388,376,18,24,2,10
10,383,338,17,6,0,10
10,367,355,17,11,1,10
10,388,376,18,10,1,10
11,315,362,16,9,0,10
11,335,385,17,12,0,10
11,355,408,18,10,0,10
11,330,349,16,8,65534,10
11,351,371,17,11,65534,10
11,371,392,18,8,65534,10
11,315,362,16,22,65535,10
11,335,385,17,28,65535,10
11,355,408,18,22,65535,10
12,315,362,16,9,0,10
12,335,385,17,12,0,10
12,355,408,18,10,0,10
12,330,349,16,8,65534,10
12,351,371,17,11,65534,10
12,371,392,18,8,65534,10
12,315,362,16,22,65535,10
12,335,385,17,28,65535,10
12,355,408,18,22,65535,10
13,315,362,16,9,0,10
13,335,385,17,12,0,10
13,355,408,18,10,0,10
13,330,349,16,8,65534,10
13,351,371,17,11,65534,10
13,371,392,18,8,65534,10
13,315,362,16,22,65535,10
13,335,385,17,28,65535,10
13,355,408,18,22,65535,10
14,210,432,16,15,65535,10
15,210,432,16,15,65535,10
