frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,258,11,24,0,10
0,65311,281,12,17,0,10
0,65231,244,13,12,65533,10
0,65311,281,12,29,65534,10
0,65243,258,13,30,65534,10
0,65208,262,14,27,65534,10
0,65330,258,11,49,65535,10
0,65300,272,12,36,65535,10
0,65231,244,13,24,65535,10
1,65330,258,11,24,0,10
1,65311,281,12,17,0,10
1,65231,244,13,12,65533,10
1,65311,281,12,29,65534,10
1,65243,258,13,30,65534,10
1,65208,262,14,27,65534,10
1,65330,258,11,49,65535,10
1,65300,272,12,36,65535,10
1,65231,244,13,24,65535,10
2,65435,250,9,28,0,10
2,65423,278,10,31,0,10
2,65452,257,9,20,65534,10
2,65442,285,10,20,65534,10
2,65435,250,9,49,65535,10
2,65423,278,10,52,65535,10
2,65412,306,11,36,65535,10
3,65435,250,9,28,0,10
3,65423,278,10,31,0,10
3,65452,257,9,20,65534,10
3,65442,285,10,20,65534,10
3,65435,250,9,49,65535,10
3,65423,278,10,52,65535,10
3,65412,306,11,36,65535,10
4,34,268,9,48,0,10
4,38,298,10,60,0,10
4,41,328,11,45,0,10
4,45,357,12,22,0,10
4,34,268,9,91,1,10
4,38,298,10,112,1,10
4,31,329,11,85,1,10
4,45,357,12,41,1,10
4,28,299,10,70,2,10
4,253,1327,45,15,65533,10
4,259,1356,46,15,65533,10
4,28,299,10,7,65535,10
4,63652,14951,502,5,65535,10
4,63649,14981,503,4,65535,10
5,34,268,9,48,0,10
5,38,298,10,60,0,10
5,41,328,11,45,0,10
5,45,357,12,22,0,10
5,34,268,9,91,1,10
5,38,298,10,112,1,10
5,31,329,11,85,1,10
5,45,357,12,41,1,10
5,28,299,10,70,2,10
5,253,1327,45,15,65533,10
5,259,1356,46,15,65533,10
5,28,299,10,7,65535,10
5,63652,14951,502,5,65535,10
5,63649,14981,503,4,65535,10
6,175,280,11,13,1,10
6,191,305,12,16,1,10
6,207,331,13,13,1,10
6,175,280,11,65,2,10
6,191,305,12,82,2,10
6,207,331,13,63,2,10
6,223,356,14,29,2,10
6,175,280,11,63,3,10
6,191,305,12,79,3,10
6,207,331,13,60,3,10
6,210,364,14,27,3,10
6,175,280,11,14,4,10
6,180,312,12,18,4,10
6,195,338,13,14,4,10
7,276,317,14,22,1,10
7,295,340,15,19,1,10
7,256,294,13,16,2,10
7,276,317,14,23,2,10
7,295,340,15,20,2,10
8,276,317,14,22,1,10
8,295,340,15,19,1,10
8,256,294,13,16,2,10
8,276,317,14,23,2,10
8,295,340,15,20,2,10
