frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65277,250,12,12,0,10
0,65256,271,13,11,0,10
0,65288,262,12,25,65534,10
0,65268,283,13,21,65534,10
0,65277,250,12,29,65535,10
0,65256,271,13,25,65535,10
1,65277,250,12,12,0,10
1,65256,271,13,11,0,10
1,65288,262,12,25,65534,10
1,65268,283,13,21,65534,10
1,65277,250,12,29,65535,10
1,65256,271,13,25,65535,10
2,65277,250,12,12,0,10
2,65256,271,13,11,0,10
2,65288,262,12,25,65534,10
2,65268,283,13,21,65534,10
2,65277,250,12,29,65535,10
2,65256,271,13,25,65535,10
3,65401,234,9,16,0,10
3,65386,260,10,24,0,10
3,65361,280,11,22,0,10
3,65345,305,12,12,0,10
3,7520,13024,501,7,2,10
3,7535,13050,502,9,2,10
3,7078,13338,503,6,2,10
3,7520,13024,501,7,3,10
3,7535,13050,502,7,3,10
3,7078,13338,503,5,3,10
3,65409,239,9,21,65532,10
3,65386,260,10,38,65532,10
3,65371,286,11,39,65532,10
3,65356,312,12,23,65532,10
3,65423,212,8,43,65533,10
3,65401,234,9,109,65533,10
3,65386,260,10,169,65533,10
3,65371,286,11,158,65533,10
3,65345,305,12,89,65533,10
3,65329,331,13,29,65533,10
3,65423,212,8,54,65534,10
3,65409,239,9,130,65534,10
3,65395,265,10,188,65534,10
3,65371,286,11,169,65534,10
3,65356,312,12,93,65534,10
3,65341,338,13,29,65534,10
3,65423,212,8,19,65535,10
3,65401,234,9,40,65535,10
3,65386,260,10,54,65535,10
3,65371,286,11,45,65535,10
3,65356,312,12,23,65535,10
4,65401,234,9,16,0,10
4,65386,260,10,24,0,10
4,65361,280,11,22,0,10
4,65345,305,12,12,0,10
4,7520,13024,501,7,2,10
4,7535,13050,502,9,2,10
4,7078,13338,503,6,2,10
4,7520,13024,501,7,3,10
4,7535,13050,502,7,3,10
4,7078,13338,503,5,3,10
4,65409,239,9,21,65532,10
4,65386,260,10,38,65532,10
4,65371,286,11,39,65532,10
4,65356,312,12,23,65532,10
4,65423,212,8,43,65533,10
4,65401,234,9,109,65533,10
4,65386,260,10,169,65533,10
4,65371,286,11,158,65533,10
4,65345,305,12,89,65533,10
4,65329,331,13,29,65533,10
4,65423,212,8,54,65534,10
4,65409,239,9,130,65534,10
4,65395,265,10,188,65534,10
4,65371,286,11,169,65534,10
