frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65148,571,23,10,1,10
0,65131,596,24,11,1,10
1,65148,571,23,10,1,10
1,65131,596,24,11,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65221,546,21,11,0,10
4,65206,572,22,23,0,10
4,65191,598,23,26,0,10
4,65176,624,24,18,0,10
4,65137,636,25,8,0,10
4,65241,557,21,9,65534,10
4,65226,583,22,19,65534,10
4,65212,610,23,22,65534,10
4,65176,624,24,16,65534,10
4,65221,546,21,23,65535,10
4,65206,572,22,47,65535,10
4,65191,598,23,55,65535,10
4,65153,610,24,39,65535,10
4,65137,636,25,17,65535,10
5,65221,546,21,11,0,10
5,65206,572,22,23,0,10
5,65191,598,23,26,0,10
5,65176,624,24,18,0,10
5,65137,636,25,8,0,10
5,65241,557,21,9,65534,10
5,65226,583,22,19,65534,10
5,65212,610,23,22,65534,10
5,65176,624,24,16,65534,10
5,65221,546,21,23,65535,10
5,65206,572,22,47,65535,10
5,65191,598,23,55,65535,10
5,65153,610,24,39,65535,10
5,65137,636,25,17,65535,10
6,65226,583,22,25,0,10
6,65212,610,23,41,0,10
6,65198,636,24,43,0,10
6,65184,663,25,30,0,10
6,65500,569,19,22,1,10
6,65498,599,20,14,1,10
6,65241,557,21,12,65534,10
6,65247,594,22,33,65534,10
6,65234,621,23,55,65534,10
6,65221,648,24,60,65534,10
6,65208,675,25,42,65534,10
6,65195,702,26,18,65534,10
6,65359,605,21,17,65535,10
6,65206,572,22,46,65535,10
6,65212,610,23,79,65535,10
6,65198,636,24,85,65535,10
6,65184,663,25,58,65535,10
6,65170,689,26,25,65535,10
6,65181,521,21,16,65535,10
7,65226,583,22,25,0,10
7,65212,610,23,41,0,10
7,65198,636,24,43,0,10
7,65184,663,25,30,0,10
7,65500,569,19,22,1,10
7,65498,599,20,14,1,10
7,65241,557,21,12,65534,10
7,65247,594,22,33,65534,10
7,65234,621,23,55,65534,10
7,65221,648,24,60,65534,10
7,65208,675,25,42,65534,10
7,65195,702,26,18,65534,10
7,65359,605,21,17,65535,10
7,65206,572,22,46,65535,10
7,65212,610,23,79,65535,10
7,65198,636,24,85,65535,10
7,65184,663,25,58,65535,10
7,65170,689,26,25,65535,10
7,65181,521,21,16,65535,10
8,65398,615,21,18,0,10
8,65392,644,22,26,0,10
8,65363,668,23,27,0,10
8,65356,698,24,19,0,10
8,65423,590,20,7,65534,10
8,65418,619,21,18,65534,10
8,65392,644,22,27,65534,10
8,65385,674,23,28,65534,10
8,65378,703,24,19,65534,10
8,65348,727,25,9,65534,10
8,65405,586,20,15,65535,10
8,65398,615,21,38,65535,10
8,65371,639,22,56,65535,10
8,65363,668,23,55,65535,10
8,65356,698,24,36,65535,10
8,65325,720,25,16,65535,10
9,65398,615,21,18,0,10
9,65392,644,22,26,0,10
9,65363,668,23,27,0,10
9,65356,698,24,19,0,10
9,65423,590,20,7,65534,10
9,65418,619,21,18,65534,10
9,65392,644,22,27,65534,10
9,65385,674,23,28,65534,10
9,65378,703,24,19,65534,10
9,65348,727,25,9,65534,10
9,65405,586,20,15,65535,10
9,65398,615,21,38,65535,10
9,65371,639,22,56,65535,10
9,65363,668,23,55,65535,10
9,65356,698,24,36,65535,10
9,65325,720,25,16,65535,10
10,113,590,20,11,0,10
10,138,615,21,15,0,10
10,65515,660,22,28,0,10
10,0,690,23,32,0,10
10,23,720,24,23,0,10
10,113,590,20,20,1,10
10,65477,628,21,31,1,10
10,65495,659,22,57,1,10
10,0,690,23,67,1,10
10,0,720,24,47,1,10
10,118,619,21,17,2,10
10,65474,657,22,22,2,10
10,65514,690,23,27,2,10
