frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65376,217,9,7,0,10
0,65348,234,10,12,0,10
0,65319,249,11,12,0,10
0,65342,188,9,25,65533,10
0,65320,209,10,55,65533,10
0,65299,230,11,67,65533,10
0,65277,250,12,48,65533,10
0,65243,258,13,20,65533,10
0,65342,188,9,23,65534,10
0,65320,209,10,49,65534,10
0,65299,230,11,60,65534,10
0,65277,250,12,43,65534,10
0,65256,271,13,17,65534,10
0,65485,265,9,15,65535,10
0,65386,260,10,18,65535,10
0,65381,292,11,16,65535,10
0,65378,324,12,9,65535,10
0,65477,264,9,6,0,10
0,65392,229,9,13,65535,10
0,65480,295,10,17,65535,10
0,65484,326,11,12,65535,10
1,65376,217,9,7,0,10
1,65348,234,10,12,0,10
1,65319,249,11,12,0,10
1,65342,188,9,25,65533,10
1,65320,209,10,55,65533,10
1,65299,230,11,67,65533,10
1,65277,250,12,48,65533,10
1,65243,258,13,20,65533,10
1,65342,188,9,23,65534,10
1,65320,209,10,49,65534,10
1,65299,230,11,60,65534,10
1,65277,250,12,43,65534,10
1,65256,271,13,17,65534,10
1,65485,265,9,15,65535,10
1,65386,260,10,18,65535,10
1,65381,292,11,16,65535,10
1,65378,324,12,9,65535,10
1,65477,264,9,6,0,10
1,65392,229,9,13,65535,10
1,65480,295,10,17,65535,10
1,65484,326,11,12,65535,10
2,65376,217,9,7,0,10
2,65348,234,10,12,0,10
2,65319,249,11,12,0,10
2,65342,188,9,25,65533,10
2,65320,209,10,55,65533,10
2,65299,230,11,67,65533,10
2,65277,250,12,48,65533,10
2,65243,258,13,20,65533,10
2,65342,188,9,23,65534,10
2,65320,209,10,49,65534,10
2,65299,230,11,60,65534,10
2,65277,250,12,43,65534,10
2,65256,271,13,17,65534,10
2,65485,265,9,15,65535,10
2,65386,260,10,18,65535,10
2,65381,292,11,16,65535,10
2,65378,324,12,9,65535,10
2,65477,264,9,6,0,10
2,65392,229,9,13,65535,10
2,65480,295,10,17,65535,10
2,65484,326,11,12,65535,10
3,65418,243,9,12,65533,10
3,65405,270,10,18,65533,10
3,65392,297,11,16,65533,10
3,65464,197,7,26,65534,10
3,65453,226,8,35,65534,10
3,65435,250,9,34,65534,10
3,65405,270,10,40,65534,10
3,65392,297,11,34,65534,10
3,65438,219,8,48,65535,10
3,65426,247,9,42,65535,10
3,65414,274,10,34,65535,10
3,65412,306,11,27,65535,10
4,68,262,9,16,0,10
4,75,291,10,28,0,10
4,72,322,11,28,0,10
4,79,351,12,17,0,10
4,467,2447,83,40,0,10
4,473,2477,84,44,0,10
4,558,2490,85,28,0,10
4,76,259,9,73,1,10
4,84,288,10,125,1,10
4,93,317,11,128,1,10
4,101,346,12,81,1,10
4,110,374,13,32,1,10
4,467,2447,83,83,1,10
4,473,2477,84,91,1,10
4,478,2506,85,57,1,10
4,76,259,9,112,2,10
4,84,288,10,194,2,10
4,103,314,11,204,2,10
4,113,342,12,136,2,10
4,122,371,13,60,2,10
4,103,282,10,117,3,10
4,114,310,11,134,3,10
4,135,334,12,101,3,10
4,146,362,13,56,3,10
4,144,297,11,44,4,10
4,158,324,12,37,4,10
4,159,357,13,26,4,10
4,59439,13715,500,4,65533,10
4,59896,13942,501,6,65533,10
4,59885,13970,502,6,65533,10
4,60846,14257,500,6,65534,10
4,60836,14286,501,10,65534,10
4,60827,14314,502,9,65534,10
4,61289,14490,503,5,65534,10
4,60836,14286,501,5,65535,10
4,61298,14461,502,5,65535,10
4,65147,2461,83,37,0,10
4,65142,2491,84,41,0,10
4,65137,2520,85,27,0,10
4,65069,2447,83,69,1,10
4,65063,2477,84,75,1,10
4,65058,2506,85,50,1,10
5,68,262,9,16,0,10
5,75,291,10,28,0,10
5,72,322,11,28,0,10
5,79,351,12,17,0,10
5,467,2447,83,40,0,10
5,473,2477,84,44,0,10
5,558,2490,85,28,0,10
5,76,259,9,73,1,10
5,84,288,10,125,1,10
5,93,317,11,128,1,10
5,101,346,12,81,1,10
5,110,374,13,32,1,10
5,467,2447,83,83,1,10
5,473,2477,84,91,1,10
5,478,2506,85,57,1,10
5,76,259,9,112,2,10
5,84,288,10,194,2,10
5,103,314,11,204,2,10
5,113,342,12,136,2,10
5,122,371,13,60,2,10
5,103,282,10,117,3,10
5,114,310,11,134,3,10
5,135,334,12,101,3,10
5,146,362,13,56,3,10
5,144,297,11,44,4,10
5,158,324,12,37,4,10
5,159,357,13,26,4,10
5,59439,13715,500,4,65533,10
5,59896,13942,501,6,65533,10
5,59885,13970,502,6,65533,10
5,60846,14257,500,6,65534,10
5,60836,14286,501,10,65534,10
5,60827,14314,502,9,65534,10
5,61289,14490,503,5,65534,10
5,60836,14286,501,5,65535,10
5,61298,14461,502,5,65535,10
5,65147,2461,83,37,0,10
5,65142,2491,84,41,0,10
5,65137,2520,85,27,0,10
5,65069,2447,83,69,1,10
5,65063,2477,84,75,1,10
5,65058,2506,85,50,1,10
6,268,283,13,13,3,10
6,302,292,14,20,3,10
6,324,313,15,23,3,10
6,345,334,16,20,3,10
6,268,283,13,28,4,10
6,289,305,14,45,4,10
6,324,313,15,52,4,10
6,345,334,16,44,4,10
6,367,355,17,25,4,10
6,268,283,13,18,5,10
6,289,305,14,30,5,10
6,310,327,15,35,5,10
6,330,349,16,29,5,10
7,268,283,13,13,3,10
7,302,292,14,20,3,10
7,324,313,15,23,3,10
7,345,334,16,20,3,10
7,268,283,13,28,4,10
7,289,305,14,45,4,10
7,324,313,15,52,4,10
7,345,334,16,44,4,10
7,367,355,17,25,4,10
7,268,283,13,18,5,10
7,289,305,14,30,5,10
7,310,327,15,35,5,10
7,330,349,16,29,5,10
8,345,334,16,18,1,10
8,383,338,17,21,1,10
8,405,357,18,16,1,10
8,324,313,15,38,2,10
8,360,318,16,74,2,10
8,383,338,17,89,2,10
8,405,357,18,70,2,10
8,446,356,19,38,2,10
8,324,313,15,36,3,10
8,345,334,16,69,3,10
8,367,355,17,82,3,10
8,405,357,18,65,3,10
8,446,356,19,36,3,10
8,469,375,20,15,3,10
9,345,334,16,18,1,10
9,383,338,17,21,1,10
9,405,357,18,16,1,10
9,324,313,15,38,2,10
9,360,318,16,74,2,10
9,383,338,17,89,2,10
9,405,357,18,70,2,10
9,446,356,19,38,2,10
9,324,313,15,36,3,10
9,345,334,16,69,3,10
9,367,355,17,82,3,10
9,405,357,18,65,3,10
9,446,356,19,36,3,10
9,469,375,20,15,3,10
10,383,338,17,12,0,10
10,405,357,18,18,0,10
10,428,377,19,14,0,10
10,383,338,17,23,1,10
10,388,376,18,33,1,10
10,410,397,19,27,1,10
10,432,417,20,11,1,10
10,367,355,17,12,2,10
10,388,376,18,17,2,10
10,410,397,19,13,2,10
11,383,338,17,12,0,10
11,405,357,18,18,0,10
11,428,377,19,14,0,10
11,383,338,17,23,1,10
11,388,376,18,33,1,10
11,410,397,19,27,1,10
11,432,417,20,11,1,10
11,367,355,17,12,2,10
11,388,376,18,17,2,10
11,410,397,19,13,2,10
12,383,338,17,12,0,10
12,405,357,18,18,0,10
12,428,377,19,14,0,10
12,383,338,17,23,1,10
12,388,376,18,33,1,10
12,410,397,19,27,1,10
12,432,417,20,11,1,10
12,367,355,17,12,2,10
12,388,376,18,17,2,10
12,410,397,19,13,2,10
