frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65234,292,14,16,0,10
0,65212,313,15,17,0,10
0,65247,305,14,14,65534,10
0,65221,278,14,32,65535,10
0,65212,313,15,35,65535,10
1,65234,292,14,16,0,10
1,65212,313,15,17,0,10
1,65247,305,14,14,65534,10
1,65221,278,14,32,65535,10
1,65212,313,15,35,65535,10
2,65234,292,14,16,0,10
2,65212,313,15,17,0,10
2,65247,305,14,14,65534,10
2,65221,278,14,32,65535,10
2,65212,313,15,35,65535,10
3,65367,318,12,33,0,10
3,65353,345,13,27,0,10
3,65326,364,14,19,0,10
3,64913,2412,83,38,0,10
3,64354,2227,84,42,0,10
3,64991,2431,83,29,1,10
3,64275,2184,84,32,1,10
3,65361,280,11,53,65534,10
3,65345,305,12,58,65534,10
3,65329,331,13,45,65534,10
3,65326,364,14,27,65534,10
3,65356,312,12,73,65535,10
3,65341,338,13,60,65535,10
3,65326,364,14,40,65535,10
3,64913,2412,83,92,65535,10
3,64275,2184,84,103,65535,10
3,64368,2201,83,37,0,10
3,64984,2460,84,42,0,10
3,64368,2201,83,28,1,10
3,64984,2460,84,31,1,10
3,64368,2201,83,90,65535,10
3,64984,2460,84,102,65535,10
4,65458,2490,83,48,1,10
4,65378,2517,84,48,1,10
4,65423,278,10,55,65533,10
4,65401,334,12,36,65533,10
4,65390,362,13,24,65533,10
4,65435,250,9,67,65534,10
4,65423,278,10,71,65534,10
4,65422,310,11,63,65534,10
4,65412,338,12,67,65534,10
4,65402,366,13,46,65534,10
4,65414,274,10,22,65535,10
4,65412,306,11,33,65535,10
4,65401,334,12,41,65535,10
4,65390,362,13,28,65535,10
5,65458,2490,83,48,1,10
5,65378,2517,84,48,1,10
5,65423,278,10,55,65533,10
5,65401,334,12,36,65533,10
5,65390,362,13,24,65533,10
5,65435,250,9,67,65534,10
5,65423,278,10,71,65534,10
5,65422,310,11,63,65534,10
5,65412,338,12,67,65534,10
5,65402,366,13,46,65534,10
5,65414,274,10,22,65535,10
5,65412,306,11,33,65535,10
5,65401,334,12,41,65535,10
5,65390,362,13,28,65535,10
6,59,264,9,41,0,10
6,66,293,10,54,0,10
6,72,322,11,44,0,10
6,79,351,12,21,0,10
6,59,264,9,85,1,10
6,66,293,10,112,1,10
6,72,322,11,89,1,10
6,79,351,12,43,1,10
6,59,264,9,37,2,10
6,66,293,10,49,2,10
6,62,324,11,38,2,10
6,56,295,10,15,65535,10
6,62240,14704,502,5,65535,10
6,61761,14620,503,4,65535,10
7,59,264,9,41,0,10
7,66,293,10,54,0,10
7,72,322,11,44,0,10
7,79,351,12,21,0,10
7,59,264,9,85,1,10
7,66,293,10,112,1,10
7,72,322,11,89,1,10
7,79,351,12,43,1,10
7,59,264,9,37,2,10
7,66,293,10,49,2,10
7,62,324,11,38,2,10
7,56,295,10,15,65535,10
7,62240,14704,502,5,65535,10
7,61761,14620,503,4,65535,10
8,259,250,12,8,0,10
8,227,240,11,39,2,10
8,236,272,12,50,2,10
8,256,294,13,38,2,10
8,239,2540,85,116,2,10
8,217,249,11,49,3,10
8,236,272,12,64,3,10
8,244,305,13,50,3,10
8,263,328,14,23,3,10
8,214,290,12,21,4,10
8,232,314,13,17,4,10
8,1276,2210,85,112,2,10
9,259,250,12,8,0,10
9,227,240,11,39,2,10
9,236,272,12,50,2,10
9,256,294,13,38,2,10
9,239,2540,85,116,2,10
9,217,249,11,49,3,10
9,236,272,12,64,3,10
9,244,305,13,50,3,10
9,263,328,14,23,3,10
9,214,290,12,21,4,10
9,232,314,13,17,4,10
9,1276,2210,85,112,2,10
10,315,278,14,8,0,10
10,338,298,15,7,0,10
10,293,258,13,15,1,10
10,315,278,14,23,1,10
10,338,298,15,20,1,10
10,360,318,16,10,1,10
10,293,258,13,20,2,10
10,315,278,14,28,2,10
10,338,298,15,23,2,10
10,360,318,16,11,2,10
10,293,258,13,10,3,10
10,315,278,14,13,3,10
10,338,298,15,10,3,10
11,315,278,14,8,0,10
11,338,298,15,7,0,10
11,293,258,13,15,1,10
11,315,278,14,23,1,10
11,338,298,15,20,1,10
11,360,318,16,10,1,10
11,293,258,13,20,2,10
11,315,278,14,28,2,10
11,338,298,15,23,2,10
11,360,318,16,11,2,10
11,293,258,13,10,3,10
11,315,278,14,13,3,10
11,338,298,15,10,3,10
12,315,278,14,8,0,10
12,338,298,15,7,0,10
12,293,258,13,15,1,10
12,315,278,14,23,1,10
12,338,298,15,20,1,10
12,360,318,16,10,1,10
12,293,258,13,20,2,10
12,315,278,14,28,2,10
12,338,298,15,23,2,10
12,360,318,16,11,2,10
12,293,258,13,10,3,10
12,315,278,14,13,3,10
12,338,298,15,10,3,10
