frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,218,10,24,0,10
0,65309,240,11,53,0,10
0,65288,262,12,66,0,10
0,65268,283,13,49,0,10
0,65234,292,14,22,0,10
0,64196,2136,84,29,0,10
0,64180,2162,85,31,0,10
0,10319,10899,500,5,1,10
0,10339,10921,501,4,1,10
0,65339,227,10,25,65534,10
0,65319,249,11,55,65534,10
0,65288,262,12,70,65534,10
0,65268,283,13,52,65534,10
0,65247,305,14,24,65534,10
0,64196,2136,84,27,65534,10
0,64180,2162,85,30,65534,10
0,65330,218,10,45,65535,10
0,65309,240,11,99,65535,10
0,65277,250,12,123,65535,10
0,65256,271,13,92,65535,10
0,65234,292,14,41,65535,10
0,65198,298,15,12,65535,10
0,64118,2085,84,57,65535,10
0,64101,2110,85,61,65535,10
0,65221,2502,84,22,0,10
0,65217,2532,85,22,0,10
0,65300,2510,84,20,65534,10
0,65221,2502,84,43,65535,10
0,65217,2532,85,43,65535,10
1,65409,239,9,26,0,10
1,65395,265,10,59,0,10
1,65381,292,11,74,0,10
1,65367,318,12,55,0,10
1,65353,345,13,25,0,10
1,64368,2201,83,96,0,10
1,64354,2227,84,112,0,10
1,6566,13496,500,4,1,10
1,7050,13285,501,6,1,10
1,7064,13311,502,5,1,10
1,65418,243,9,24,65534,10
1,65405,270,10,53,65534,10
1,65392,297,11,67,65534,10
1,65378,324,12,50,65534,10
1,65365,351,13,23,65534,10
1,65409,239,9,50,65535,10
1,65395,265,10,112,65535,10
1,65381,292,11,140,65535,10
1,65367,318,12,105,65535,10
1,65353,345,13,47,65535,10
1,65326,364,14,14,65535,10
1,64368,2201,83,176,65535,10
1,64275,2184,84,205,65535,10
1,156,2487,83,81,0,10
1,158,2517,84,98,0,10
1,156,2487,83,162,65535,10
1,158,2517,84,195,65535,10
2,65409,239,9,26,0,10
2,65395,265,10,59,0,10
2,65381,292,11,74,0,10
2,65367,318,12,55,0,10
2,65353,345,13,25,0,10
2,64368,2201,83,96,0,10
2,64354,2227,84,112,0,10
2,6566,13496,500,4,1,10
2,7050,13285,501,6,1,10
2,7064,13311,502,5,1,10
2,65418,243,9,24,65534,10
2,65405,270,10,53,65534,10
2,65392,297,11,67,65534,10
2,65378,324,12,50,65534,10
2,65365,351,13,23,65534,10
2,65409,239,9,50,65535,10
2,65395,265,10,112,65535,10
2,65381,292,11,140,65535,10
2,65367,318,12,105,65535,10
2,65353,345,13,47,65535,10
2,65326,364,14,14,65535,10
2,64368,2201,83,176,65535,10
2,64275,2184,84,205,65535,10
2,156,2487,83,81,0,10
2,158,2517,84,98,0,10
2,156,2487,83,162,65535,10
2,158,2517,84,195,65535,10
3,0,300,10,43,0,10
3,0,330,11,49,0,10
3,11,360,12,33,0,10
3,0,300,10,89,1,10
3,0,330,11,103,1,10
3,0,360,12,71,1,10
3,65525,360,12,31,2,10
3,65515,330,11,17,65535,10
3,65491,357,12,19,65535,10
3,65463,383,13,19,65535,10
3,65444,410,14,14,65535,10
3,0,15039,501,4,65535,10
4,0,300,10,43,0,10
4,0,330,11,49,0,10
4,11,360,12,33,0,10
4,0,300,10,89,1,10
4,0,330,11,103,1,10
4,0,360,12,71,1,10
4,65525,360,12,31,2,10
4,65515,330,11,17,65535,10
4,65491,357,12,19,65535,10
4,65463,383,13,19,65535,10
4,65444,410,14,14,65535,10
4,0,15039,501,4,65535,10
5,90,349,12,29,0,10
5,98,378,13,42,0,10
5,105,407,14,41,0,10
5,113,436,15,26,0,10
5,389,2461,83,73,0,10
5,394,2491,84,79,0,10
5,144,297,11,64,1,10
5,158,324,12,95,1,10
5,159,357,13,100,1,10
5,118,403,14,92,1,10
5,127,432,15,62,1,10
5,389,2461,83,160,1,10
5,394,2491,84,174,1,10
5,158,324,12,122,2,10
5,159,357,13,126,2,10
5,158,390,14,100,2,10
5,141,428,15,63,2,10
5,146,329,12,49,3,10
5,159,357,13,51,3,10
5,158,390,14,38,3,10
5,58970,13496,500,5,65534,10
5,65069,2447,83,55,0,10
5,65063,2477,84,59,0,10
6,90,349,12,29,0,10
6,98,378,13,42,0,10
6,105,407,14,41,0,10
6,113,436,15,26,0,10
6,389,2461,83,73,0,10
6,394,2491,84,79,0,10
6,144,297,11,64,1,10
6,158,324,12,95,1,10
6,159,357,13,100,1,10
6,118,403,14,92,1,10
6,127,432,15,62,1,10
6,389,2461,83,160,1,10
6,394,2491,84,174,1,10
6,158,324,12,122,2,10
6,159,357,13,126,2,10
6,158,390,14,100,2,10
6,141,428,15,63,2,10
6,146,329,12,49,3,10
6,159,357,13,51,3,10
6,158,390,14,38,3,10
6,58970,13496,500,5,65534,10
6,65069,2447,83,55,0,10
6,65063,2477,84,59,0,10
7,207,331,13,20,0,10
7,210,364,14,29,0,10
7,225,390,15,26,0,10
7,240,416,16,15,0,10
7,79,2520,84,41,0,10
7,80,2550,85,40,0,10
7,191,305,12,19,1,10
7,195,338,13,44,1,10
7,210,364,14,64,1,10
7,225,390,15,61,1,10
7,255,407,16,38,1,10
7,0,2522,84,82,1,10
7,0,2552,85,79,1,10
7,195,338,13,35,2,10
7,210,364,14,54,2,10
7,225,390,15,56,2,10
7,270,397,16,43,2,10
7,319,398,17,22,2,10
7,210,364,14,13,3,10
7,239,381,15,17,3,10
7,285,386,16,16,3,10
8,324,313,15,27,0,10
8,345,334,16,47,0,10
8,367,355,17,48,0,10
8,388,376,18,28,0,10
8,1418,2085,84,16,0,10
8,1435,2110,85,19,0,10
8,310,327,15,50,1,10
8,330,349,16,89,1,10
8,351,371,17,89,1,10
8,371,392,18,53,1,10
8,392,414,19,19,1,10
8,1418,2085,84,41,1,10
8,1435,2110,85,48,1,10
8,310,327,15,25,2,10
8,330,349,16,44,2,10
8,351,371,17,44,2,10
8,371,392,18,26,2,10
8,1356,2162,85,18,2,10
9,324,313,15,27,0,10
9,345,334,16,47,0,10
9,367,355,17,48,0,10
9,388,376,18,28,0,10
9,1418,2085,84,16,0,10
9,1435,2110,85,19,0,10
9,310,327,15,50,1,10
9,330,349,16,89,1,10
9,351,371,17,89,1,10
9,371,392,18,53,1,10
9,392,414,19,19,1,10
9,1418,2085,84,41,1,10
9,1435,2110,85,48,1,10
9,310,327,15,25,2,10
9,330,349,16,44,2,10
9,351,371,17,44,2,10
9,371,392,18,26,2,10
9,1356,2162,85,18,2,10
