frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,18,570,19,19,1,10
0,19,600,20,16,1,10
1,86,685,23,13,1,10
2,86,685,23,13,1,10
3,158,703,24,16,0,10
3,164,732,25,18,0,10
3,171,762,26,14,0,10
3,151,674,23,18,1,10
3,158,703,24,32,1,10
3,164,732,25,36,1,10
3,146,767,26,27,1,10
3,158,703,24,14,2,10
3,141,737,25,16,2,10
3,146,767,26,12,2,10
4,158,703,24,16,0,10
4,164,732,25,18,0,10
4,171,762,26,14,0,10
4,151,674,23,18,1,10
4,158,703,24,32,1,10
4,164,732,25,36,1,10
4,146,767,26,27,1,10
4,158,703,24,14,2,10
4,141,737,25,16,2,10
4,146,767,26,12,2,10
5,244,741,26,11,1,10
6,244,741,26,11,1,10
7,394,2491,84,18,1,10
8,394,2491,84,18,1,10
