frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65313,356,14,12,65535,10
1,65313,356,14,12,65535,10
2,65341,338,13,21,0,10
2,65326,364,14,21,0,10
2,65311,390,15,11,0,10
2,65353,345,13,18,65534,10
2,65339,371,14,18,65534,10
2,65311,390,15,9,65534,10
2,65356,312,12,24,65535,10
2,65341,338,13,43,65535,10
2,65326,364,14,43,65535,10
2,65297,381,15,22,65535,10
3,65341,338,13,21,0,10
3,65326,364,14,21,0,10
3,65311,390,15,11,0,10
3,65353,345,13,18,65534,10
3,65339,371,14,18,65534,10
3,65311,390,15,9,65534,10
3,65356,312,12,24,65535,10
3,65341,338,13,43,65535,10
3,65326,364,14,43,65535,10
3,65297,381,15,22,65535,10
4,65367,318,12,17,0,10
4,65353,345,13,23,0,10
4,65326,364,14,17,0,10
4,65378,324,12,19,65534,10
4,65365,351,13,26,65534,10
4,65339,371,14,21,65534,10
4,65367,318,12,33,65535,10
4,65353,345,13,44,65535,10
4,65326,364,14,33,65535,10
5,65367,318,12,17,0,10
5,65353,345,13,23,0,10
5,65326,364,14,17,0,10
5,65378,324,12,19,65534,10
5,65365,351,13,26,65534,10
5,65339,371,14,21,65534,10
5,65367,318,12,33,65535,10
5,65353,345,13,44,65535,10
5,65326,364,14,33,65535,10
6,65412,338,12,14,65534,10
6,65414,371,13,13,65534,10
6,65457,351,12,28,65535,10
6,65451,381,13,27,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,101,346,12,13,0,10
9,101,346,12,27,1,10
9,98,378,13,22,1,10
10,101,346,12,13,0,10
10,101,346,12,27,1,10
10,98,378,13,22,1,10
11,180,312,12,18,0,10
11,183,345,13,22,0,10
11,197,371,14,16,0,10
11,169,318,12,37,1,10
11,183,345,13,44,1,10
11,197,371,14,32,1,10
11,169,318,12,16,2,10
11,183,345,13,20,2,10
11,197,371,14,14,2,10
12,180,312,12,18,0,10
12,183,345,13,22,0,10
12,197,371,14,16,0,10
12,169,318,12,37,1,10
12,183,345,13,44,1,10
12,197,371,14,32,1,10
12,169,318,12,16,2,10
12,183,345,13,20,2,10
12,197,371,14,14,2,10
13,207,331,13,16,1,10
13,223,356,14,17,1,10
14,207,331,13,16,1,10
14,223,356,14,17,1,10
