frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65256,271,13,12,65535,10
0,65234,292,14,11,65535,10
1,65256,271,13,12,65535,10
1,65234,292,14,11,65535,10
2,65256,271,13,12,65535,10
2,65234,292,14,11,65535,10
3,65371,286,11,8,0,10
3,65356,312,12,10,0,10
3,64118,2085,84,60,0,10
3,64101,2110,85,61,0,10
3,65311,281,12,11,65533,10
3,65292,305,13,14,65533,10
3,65286,338,14,12,65533,10
3,65322,290,12,25,65534,10
3,65292,305,13,32,65534,10
3,65273,328,14,27,65534,10
3,65269,362,15,14,65534,10
3,65345,305,12,22,65535,10
3,65268,283,13,22,65535,10
3,65260,317,14,20,65535,10
3,64118,2085,84,117,65535,10
3,64101,2110,85,120,65535,10
3,0,2522,84,59,0,10
3,0,2552,85,58,0,10
3,0,2522,84,106,65535,10
3,0,2552,85,104,65535,10
4,65147,2461,83,117,0,10
4,65142,2491,84,121,0,10
4,3760,14562,501,5,2,10
4,3767,14591,502,5,2,10
4,65401,334,12,47,65532,10
4,65390,362,13,48,65532,10
4,65378,390,14,29,65532,10
4,65401,334,12,76,65533,10
4,65377,357,13,73,65533,10
4,65365,384,14,46,65533,10
4,65470,293,10,115,65534,10
4,65453,320,11,107,65534,10
4,65435,346,12,64,65534,10
4,65390,362,13,37,65534,10
4,65468,262,9,46,65535,10
4,65461,291,10,70,65535,10
4,65453,320,11,63,65535,10
4,65446,349,12,33,65535,10
4,65069,2447,83,237,65535,10
4,65063,2477,84,246,65535,10
5,65147,2461,83,117,0,10
5,65142,2491,84,121,0,10
5,3760,14562,501,5,2,10
5,3767,14591,502,5,2,10
5,65401,334,12,47,65532,10
5,65390,362,13,48,65532,10
5,65378,390,14,29,65532,10
5,65401,334,12,76,65533,10
5,65377,357,13,73,65533,10
5,65365,384,14,46,65533,10
5,65470,293,10,115,65534,10
5,65453,320,11,107,65534,10
5,65435,346,12,64,65534,10
5,65390,362,13,37,65534,10
5,65468,262,9,46,65535,10
5,65461,291,10,70,65535,10
5,65453,320,11,63,65535,10
5,65446,349,12,33,65535,10
5,65069,2447,83,237,65535,10
5,65063,2477,84,246,65535,10
6,76,259,9,17,0,10
6,84,288,10,35,0,10
6,93,317,11,41,0,10
6,101,346,12,29,0,10
6,65069,2447,83,70,0,10
6,65063,2477,84,70,0,10
6,84,288,10,93,1,10
6,103,314,11,130,1,10
6,113,342,12,122,1,10
6,122,371,13,79,1,10
6,131,399,14,36,1,10
6,65074,2418,82,78,1,10
6,65069,2447,83,137,1,10
6,65063,2477,84,137,1,10
6,65058,2506,85,79,1,10
6,103,282,10,107,2,10
6,114,310,11,171,2,10
6,124,338,12,183,2,10
6,122,371,13,135,2,10
6,131,399,14,68,2,10
6,389,2461,83,61,2,10
6,394,2491,84,64,2,10
6,131,270,10,90,3,10
6,144,297,11,121,3,10
6,135,334,12,109,3,10
6,134,366,13,77,3,10
6,131,399,14,40,3,10
6,141,265,10,46,4,10
6,155,292,11,61,4,10
6,169,318,12,50,4,10
6,183,345,13,26,4,10
6,60855,14229,499,6,65534,10
6,60846,14257,500,8,65534,10
6,60836,14286,501,8,65534,10
6,60377,14094,500,5,65535,10
6,60836,14286,501,5,65535,10
6,467,2447,83,65,0,10
6,473,2477,84,67,0,10
6,462,2418,82,61,1,10
6,467,2447,83,111,1,10
6,473,2477,84,114,1,10
