frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,273,11,17,2,10
0,65333,298,12,18,2,10
0,65329,331,13,12,2,10
0,65350,273,11,29,3,10
0,65333,298,12,32,3,10
0,65316,323,13,22,3,10
0,65300,347,14,11,3,10
0,65350,273,11,14,4,10
0,65333,298,12,17,4,10
0,65316,323,13,13,4,10
0,65300,347,14,7,4,10
1,65356,312,12,9,0,10
1,65341,338,13,15,0,10
1,65326,364,14,13,0,10
1,65311,390,15,6,0,10
1,65345,305,12,20,1,10
1,65329,331,13,32,1,10
1,65313,356,14,29,1,10
1,65311,390,15,13,1,10
1,65345,305,12,16,2,10
1,65329,331,13,25,2,10
1,65313,356,14,22,2,10
1,65311,390,15,9,2,10
2,65356,312,12,9,0,10
2,65341,338,13,15,0,10
2,65326,364,14,13,0,10
2,65311,390,15,6,0,10
2,65345,305,12,20,1,10
2,65329,331,13,32,1,10
2,65313,356,14,29,1,10
2,65311,390,15,13,1,10
2,65345,305,12,16,2,10
2,65329,331,13,25,2,10
2,65313,356,14,22,2,10
2,65311,390,15,9,2,10
3,64275,2184,84,30,65535,10
3,64260,2210,85,34,65535,10
3,64245,2236,86,24,65535,10
4,64275,2184,84,30,65535,10
4,64260,2210,85,34,65535,10
4,64245,2236,86,24,65535,10
5,65390,329,12,25,0,10
5,65377,357,13,39,0,10
5,65352,378,14,36,0,10
5,65339,405,15,21,0,10
5,65390,329,12,32,65534,10
5,65377,357,13,49,65534,10
5,65365,384,14,47,65534,10
5,65339,405,15,32,65534,10
5,65311,424,16,21,65534,10
5,65281,442,17,14,65534,10
5,65378,324,12,49,65535,10
5,65365,351,13,75,65535,10
5,65352,378,14,70,65535,10
5,65325,398,15,43,65535,10
5,65296,416,16,24,65535,10
5,65265,432,17,14,65535,10
5,315,2502,84,37,65535,10
5,64984,2460,84,31,65535,10
6,65390,329,12,25,0,10
6,65377,357,13,39,0,10
6,65352,378,14,36,0,10
6,65339,405,15,21,0,10
6,65390,329,12,32,65534,10
6,65377,357,13,49,65534,10
6,65365,384,14,47,65534,10
6,65339,405,15,32,65534,10
6,65311,424,16,21,65534,10
6,65281,442,17,14,65534,10
6,65378,324,12,49,65535,10
6,65365,351,13,75,65535,10
6,65352,378,14,70,65535,10
6,65325,398,15,43,65535,10
6,65296,416,16,24,65535,10
6,65265,432,17,14,65535,10
6,315,2502,84,37,65535,10
6,64984,2460,84,31,65535,10
7,65480,356,12,22,0,10
7,65463,383,13,21,0,10
7,65418,403,14,19,0,10
7,65395,428,15,17,0,10
7,65491,357,12,21,65534,10
7,65451,381,13,26,65534,10
7,65418,403,14,37,65534,10
7,65395,428,15,37,65534,10
7,65386,456,16,23,65534,10
7,65491,357,12,54,65535,10
7,65463,383,13,49,65535,10
7,65418,403,14,45,65535,10
7,65381,423,15,41,65535,10
7,65371,451,16,26,65535,10
8,65480,356,12,22,0,10
8,65463,383,13,21,0,10
8,65418,403,14,19,0,10
8,65395,428,15,17,0,10
8,65491,357,12,21,65534,10
8,65451,381,13,26,65534,10
8,65418,403,14,37,65534,10
8,65395,428,15,37,65534,10
8,65386,456,16,23,65534,10
8,65491,357,12,54,65535,10
8,65463,383,13,49,65535,10
8,65418,403,14,45,65535,10
8,65381,423,15,41,65535,10
8,65371,451,16,26,65535,10
9,90,349,12,50,0,10
9,98,378,13,61,0,10
9,105,407,14,56,0,10
9,98,439,15,41,0,10
9,105,469,16,25,0,10
9,90,349,12,97,1,10
9,98,378,13,120,1,10
9,92,410,14,110,1,10
9,98,439,15,80,1,10
9,90,472,16,48,1,10
9,90,349,12,64,2,10
9,98,378,13,80,2,10
9,92,410,14,72,2,10
9,98,439,15,50,2,10
9,61799,14474,498,4,65535,10
9,61791,14503,499,5,65535,10
9,61784,14533,500,4,65535,10
10,90,349,12,50,0,10
10,98,378,13,61,0,10
10,105,407,14,56,0,10
10,98,439,15,41,0,10
10,105,469,16,25,0,10
10,90,349,12,97,1,10
10,98,378,13,120,1,10
10,92,410,14,110,1,10
10,98,439,15,80,1,10
10,90,472,16,48,1,10
10,90,349,12,64,2,10
10,98,378,13,80,2,10
10,92,410,14,72,2,10
10,98,439,15,50,2,10
10,61799,14474,498,4,65535,10
10,61791,14503,499,5,65535,10
10,61784,14533,500,4,65535,10
11,146,362,13,17,0,10
11,158,390,14,32,0,10
11,169,417,15,35,0,10
11,180,445,16,24,0,10
11,134,366,13,40,1,10
11,144,395,14,77,1,10
11,169,417,15,88,1,10
11,180,445,16,67,1,10
11,207,466,17,36,1,10
11,122,371,13,37,2,10
11,131,399,14,72,2,10
11,155,423,15,87,2,10
11,180,445,16,73,2,10
11,223,459,17,48,2,10
11,131,399,14,19,3,10
11,155,423,15,25,3,10
11,195,439,16,27,3,10
11,223,459,17,23,3,10
12,146,362,13,17,0,10
12,158,390,14,32,0,10
12,169,417,15,35,0,10
12,180,445,16,24,0,10
12,134,366,13,40,1,10
12,144,395,14,77,1,10
12,169,417,15,88,1,10
12,180,445,16,67,1,10
12,207,466,17,36,1,10
12,122,371,13,37,2,10
12,131,399,14,72,2,10
12,155,423,15,87,2,10
12,180,445,16,73,2,10
12,223,459,17,48,2,10
12,131,399,14,19,3,10
12,155,423,15,25,3,10
12,195,439,16,27,3,10
12,223,459,17,23,3,10
13,225,390,15,13,0,10
13,255,407,16,21,0,10
13,271,432,17,22,0,10
13,321,435,18,19,0,10
13,339,459,19,16,0,10
13,225,390,15,27,1,10
13,240,416,16,43,1,10
13,271,432,17,46,1,10
13,304,447,18,44,1,10
13,339,459,19,38,1,10
13,356,483,20,24,1,10
13,211,398,15,21,2,10
13,240,416,16,33,2,10
13,271,432,17,37,2,10
13,304,447,18,37,2,10
13,339,459,19,34,2,10
13,356,483,20,22,2,10
14,225,390,15,13,0,10
14,255,407,16,21,0,10
14,271,432,17,22,0,10
14,321,435,18,19,0,10
14,339,459,19,16,0,10
14,225,390,15,27,1,10
14,240,416,16,43,1,10
14,271,432,17,46,1,10
14,304,447,18,44,1,10
14,339,459,19,38,1,10
14,356,483,20,24,1,10
14,211,398,15,21,2,10
14,240,416,16,33,2,10
14,271,432,17,37,2,10
14,304,447,18,37,2,10
14,339,459,19,34,2,10
14,356,483,20,22,2,10
15,255,407,16,14,0,10
15,271,432,17,15,0,10
15,270,468,18,9,0,10
15,410,397,19,6,0,10
15,413,436,20,7,0,10
15,239,381,15,16,1,10
15,255,407,16,31,1,10
15,271,432,17,33,1,10
15,270,468,18,19,1,10
15,410,397,19,13,1,10
15,394,453,20,17,1,10
15,255,407,16,12,2,10
15,255,442,17,13,2,10
15,270,468,18,8,2,10
