frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,258,11,17,65534,10
1,65330,258,11,17,65534,10
2,65330,258,11,17,65534,10
3,23,239,8,52,2,10
3,34,268,9,81,2,10
3,38,298,10,74,2,10
3,30,238,8,39,3,10
3,34,268,9,61,3,10
3,38,298,10,56,3,10
3,154,1221,41,18,65531,10
3,158,1251,42,24,65531,10
3,161,1281,43,20,65531,10
3,165,1310,44,11,65531,10
3,63652,14951,502,3,65534,10
3,64120,15033,503,4,65534,10
3,65474,324,11,16,65535,10
4,23,239,8,52,2,10
4,34,268,9,81,2,10
4,38,298,10,74,2,10
4,30,238,8,39,3,10
4,34,268,9,61,3,10
4,38,298,10,56,3,10
4,154,1221,41,18,65531,10
4,158,1251,42,24,65531,10
4,161,1281,43,20,65531,10
4,165,1310,44,11,65531,10
4,63652,14951,502,3,65534,10
4,64120,15033,503,4,65534,10
4,65474,324,11,16,65535,10
5,248,262,12,12,2,10
5,248,262,12,14,3,10
5,183,345,13,11,3,10
5,223,356,14,12,3,10
