frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65288,218,11,22,0,10
0,65266,238,12,31,0,10
0,65243,258,13,27,0,10
0,65221,278,14,14,0,10
0,65288,218,11,41,1,10
0,65266,238,12,58,1,10
0,65243,258,13,50,1,10
0,65221,278,14,28,1,10
0,65278,206,11,24,2,10
0,65255,225,12,35,2,10
0,65231,244,13,30,2,10
0,65221,278,14,17,2,10
1,65288,218,11,22,0,10
1,65266,238,12,31,0,10
1,65243,258,13,27,0,10
1,65221,278,14,14,0,10
1,65288,218,11,41,1,10
1,65266,238,12,58,1,10
1,65243,258,13,50,1,10
1,65221,278,14,28,1,10
1,65278,206,11,24,2,10
1,65255,225,12,35,2,10
1,65231,244,13,30,2,10
1,65221,278,14,17,2,10
2,65288,218,11,22,0,10
2,65266,238,12,31,0,10
2,65243,258,13,27,0,10
2,65221,278,14,14,0,10
2,65288,218,11,41,1,10
2,65266,238,12,58,1,10
2,65243,258,13,50,1,10
2,65221,278,14,28,1,10
2,65278,206,11,24,2,10
2,65255,225,12,35,2,10
2,65231,244,13,30,2,10
2,65221,278,14,17,2,10
3,None, None, None, None, None
4,65350,273,11,40,0,10
4,65333,298,12,57,0,10
4,65304,314,13,49,0,10
4,65286,338,14,26,0,10
4,8443,12410,500,5,1,10
4,8460,12434,501,3,1,10
4,65377,254,10,21,65534,10
4,65350,273,11,55,65534,10
4,65333,298,12,79,65534,10
4,65316,323,13,68,65534,10
4,65300,347,14,38,65534,10
4,65283,372,15,15,65534,10
4,65367,248,10,30,65535,10
4,65340,266,11,79,65535,10
4,65322,290,12,114,65535,10
4,65304,314,13,98,65535,10
4,65286,338,14,54,65535,10
4,65269,362,15,20,65535,10
5,65350,273,11,40,0,10
5,65333,298,12,57,0,10
5,65304,314,13,49,0,10
5,65286,338,14,26,0,10
5,8443,12410,500,5,1,10
5,8460,12434,501,3,1,10
5,65377,254,10,21,65534,10
5,65350,273,11,55,65534,10
5,65333,298,12,79,65534,10
5,65316,323,13,68,65534,10
5,65300,347,14,38,65534,10
5,65283,372,15,15,65534,10
5,65367,248,10,30,65535,10
5,65340,266,11,79,65535,10
5,65322,290,12,114,65535,10
5,65304,314,13,98,65535,10
5,65286,338,14,54,65535,10
5,65269,362,15,20,65535,10
6,65412,338,12,21,65533,10
6,65390,362,13,18,65533,10
6,976,700,40,21,65533,10
6,65423,342,12,33,65534,10
6,65390,362,13,23,65534,10
6,65461,291,10,33,65535,10
6,65453,320,11,35,65535,10
6,65446,349,12,22,65535,10
7,65412,338,12,21,65533,10
7,65390,362,13,18,65533,10
7,976,700,40,21,65533,10
7,65423,342,12,33,65534,10
7,65390,362,13,23,65534,10
7,65461,291,10,33,65535,10
7,65453,320,11,35,65535,10
7,65446,349,12,22,65535,10
8,122,274,10,65,0,10
8,134,302,11,58,0,10
8,124,338,12,32,0,10
8,110,374,13,33,0,10
8,118,403,14,24,0,10
8,234,2481,83,123,0,10
8,236,2510,84,125,0,10
8,122,274,10,139,1,10
8,134,302,11,125,1,10
8,124,338,12,68,1,10
8,110,374,13,63,1,10
8,118,403,14,45,1,10
8,231,2451,82,153,1,10
8,234,2481,83,263,1,10
8,236,2510,84,264,1,10
8,239,2540,85,158,1,10
8,101,250,9,72,2,10
8,113,278,10,114,2,10
8,124,306,11,105,2,10
8,135,334,12,56,2,10
8,234,2481,83,110,2,10
8,158,2517,84,111,2,10
8,101,250,9,15,3,10
8,113,278,10,24,3,10
8,124,306,11,24,3,10
8,135,334,12,14,3,10
8,512,1053,39,10,65532,10
8,525,1080,40,12,65532,10
8,59896,13942,501,4,65534,10
8,59885,13970,502,5,65534,10
8,59426,13742,501,5,65535,10
8,59414,13770,502,6,65535,10
9,122,274,10,65,0,10
9,134,302,11,58,0,10
9,124,338,12,32,0,10
9,110,374,13,33,0,10
9,118,403,14,24,0,10
9,234,2481,83,123,0,10
9,236,2510,84,125,0,10
9,122,274,10,139,1,10
9,134,302,11,125,1,10
9,124,338,12,68,1,10
9,110,374,13,63,1,10
9,118,403,14,45,1,10
9,231,2451,82,153,1,10
9,234,2481,83,263,1,10
9,236,2510,84,264,1,10
9,239,2540,85,158,1,10
9,101,250,9,72,2,10
9,113,278,10,114,2,10
9,124,306,11,105,2,10
9,135,334,12,56,2,10
9,234,2481,83,110,2,10
9,158,2517,84,111,2,10
9,101,250,9,15,3,10
9,113,278,10,24,3,10
9,124,306,11,24,3,10
9,135,334,12,14,3,10
9,512,1053,39,10,65532,10
9,525,1080,40,12,65532,10
9,59896,13942,501,4,65534,10
9,59885,13970,502,5,65534,10
9,59426,13742,501,5,65535,10
9,59414,13770,502,6,65535,10
10,214,290,12,35,1,10
10,232,314,13,37,1,10
10,236,347,14,24,1,10
10,196,266,11,29,2,10
10,214,290,12,52,2,10
10,220,323,13,53,2,10
10,236,347,14,37,2,10
10,281,351,15,22,2,10
10,214,290,12,25,3,10
10,256,294,13,27,3,10
10,302,292,14,27,3,10
10,310,327,15,20,3,10
11,293,258,13,17,0,10
11,328,262,14,32,0,10
11,352,281,15,43,0,10
11,375,300,16,39,0,10
11,415,297,17,24,0,10
11,293,258,13,32,1,10
11,315,278,14,60,1,10
11,352,281,15,81,1,10
11,375,300,16,75,1,10
11,399,319,17,45,1,10
11,293,258,13,17,2,10
11,315,278,14,35,2,10
11,352,281,15,49,2,10
11,375,300,16,47,2,10
11,399,319,17,28,2,10
12,293,258,13,17,0,10
12,328,262,14,32,0,10
12,352,281,15,43,0,10
12,375,300,16,39,0,10
12,415,297,17,24,0,10
12,293,258,13,32,1,10
12,315,278,14,60,1,10
12,352,281,15,81,1,10
12,375,300,16,75,1,10
12,399,319,17,45,1,10
12,293,258,13,17,2,10
12,315,278,14,35,2,10
12,352,281,15,49,2,10
12,375,300,16,47,2,10
12,399,319,17,28,2,10
13,352,281,15,6,0,10
13,390,280,16,6,0,10
13,328,262,14,14,1,10
13,352,281,15,22,1,10
13,375,300,16,22,1,10
13,399,319,17,13,1,10
13,352,281,15,10,65535,10
13,375,300,16,10,65535,10
14,352,281,15,6,0,10
14,390,280,16,6,0,10
14,328,262,14,14,1,10
14,352,281,15,22,1,10
14,375,300,16,22,1,10
14,399,319,17,13,1,10
14,352,281,15,10,65535,10
14,375,300,16,10,65535,10
