frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,196,9,10,0,10
0,65339,227,10,10,0,10
0,65350,196,9,19,65534,10
0,65330,218,10,18,65534,10
0,65342,188,9,22,65535,10
0,65330,218,10,22,65535,10
1,65350,196,9,10,0,10
1,65339,227,10,10,0,10
1,65350,196,9,19,65534,10
1,65330,218,10,18,65534,10
1,65342,188,9,22,65535,10
1,65330,218,10,22,65535,10
2,65405,270,10,20,65533,10
2,65392,297,11,16,65533,10
2,65418,243,9,51,65534,10
2,65405,270,10,57,65534,10
2,65392,297,11,45,65534,10
2,65367,318,12,23,65534,10
2,65401,234,9,46,65535,10
2,65386,260,10,51,65535,10
2,65371,286,11,39,65535,10
3,60,233,8,27,0,10
3,59,264,9,26,0,10
3,75,228,8,66,1,10
3,76,259,9,59,1,10
3,90,223,8,94,2,10
3,110,247,9,88,2,10
3,122,274,10,49,2,10
3,98,219,8,56,3,10
3,110,247,9,55,3,10
3,122,274,10,32,3,10
3,59874,13997,503,4,65534,10
3,59863,14025,504,4,65534,10
3,60808,14372,504,3,65535,10
4,60,233,8,27,0,10
4,59,264,9,26,0,10
4,75,228,8,66,1,10
4,76,259,9,59,1,10
4,90,223,8,94,2,10
4,110,247,9,88,2,10
4,122,274,10,49,2,10
4,98,219,8,56,3,10
4,110,247,9,55,3,10
4,122,274,10,32,3,10
4,59874,13997,503,4,65534,10
4,59863,14025,504,4,65534,10
4,60808,14372,504,3,65535,10
5,217,249,11,9,0,10
5,236,272,12,9,0,10
5,197,227,10,11,1,10
5,217,249,11,18,1,10
5,236,272,12,17,1,10
5,256,294,13,10,1,10
5,188,234,10,40,2,10
5,206,258,11,65,2,10
5,225,281,12,68,2,10
5,256,294,13,48,2,10
5,276,317,14,23,2,10
5,188,234,10,32,3,10
5,206,258,11,56,3,10
5,225,281,12,63,3,10
5,256,294,13,47,3,10
5,276,317,14,25,3,10
6,217,249,11,9,0,10
6,236,272,12,9,0,10
6,197,227,10,11,1,10
6,217,249,11,18,1,10
6,236,272,12,17,1,10
6,256,294,13,10,1,10
6,188,234,10,40,2,10
6,206,258,11,65,2,10
6,225,281,12,68,2,10
6,256,294,13,48,2,10
6,276,317,14,23,2,10
6,188,234,10,32,3,10
6,206,258,11,56,3,10
6,225,281,12,63,3,10
6,256,294,13,47,3,10
6,276,317,14,25,3,10
7,270,238,12,25,0,10
7,293,258,13,31,0,10
7,328,262,14,26,0,10
7,366,262,15,17,0,10
7,259,250,12,50,1,10
7,293,258,13,63,1,10
7,328,262,14,55,1,10
7,366,262,15,39,1,10
7,405,258,16,24,1,10
7,259,250,12,36,2,10
7,293,258,13,47,2,10
7,328,262,14,44,2,10
7,366,262,15,35,2,10
7,390,280,16,22,2,10
8,270,238,12,25,0,10
8,293,258,13,31,0,10
8,328,262,14,26,0,10
8,366,262,15,17,0,10
8,259,250,12,50,1,10
8,293,258,13,63,1,10
8,328,262,14,55,1,10
8,366,262,15,39,1,10
8,405,258,16,24,1,10
8,259,250,12,36,2,10
8,293,258,13,47,2,10
8,328,262,14,44,2,10
8,366,262,15,35,2,10
8,390,280,16,22,2,10
9,315,278,14,10,1,10
9,338,298,15,9,1,10
10,315,278,14,10,1,10
10,338,298,15,9,1,10
