frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,281,12,25,0,10
0,65304,314,13,29,0,10
0,65286,338,14,17,0,10
0,65322,290,12,32,65534,10
0,65304,314,13,36,65534,10
0,65286,338,14,22,65534,10
0,65311,281,12,47,65535,10
0,65292,305,13,56,65535,10
0,65273,328,14,34,65535,10
1,65311,281,12,25,0,10
1,65304,314,13,29,0,10
1,65286,338,14,17,0,10
1,65322,290,12,32,65534,10
1,65304,314,13,36,65534,10
1,65286,338,14,22,65534,10
1,65311,281,12,47,65535,10
1,65292,305,13,56,65535,10
1,65273,328,14,34,65535,10
2,65460,259,9,12,0,10
2,65452,288,10,18,0,10
2,65443,317,11,18,0,10
2,65435,346,12,12,0,10
2,65460,259,9,21,65534,10
2,65461,291,10,23,65534,10
2,65453,320,11,24,65534,10
2,65435,346,12,18,65534,10
2,65460,259,9,27,65535,10
2,65452,288,10,36,65535,10
2,65443,317,11,36,65535,10
2,65435,346,12,25,65535,10
3,65460,259,9,12,0,10
3,65452,288,10,18,0,10
3,65443,317,11,18,0,10
3,65435,346,12,12,0,10
3,65460,259,9,21,65534,10
3,65461,291,10,23,65534,10
3,65453,320,11,24,65534,10
3,65435,346,12,18,65534,10
3,65460,259,9,27,65535,10
3,65452,288,10,36,65535,10
3,65443,317,11,36,65535,10
3,65435,346,12,25,65535,10
4,84,288,10,18,0,10
4,93,317,11,27,0,10
4,101,346,12,25,0,10
4,110,374,13,14,0,10
4,389,2461,83,73,0,10
4,394,2491,84,77,0,10
4,66,293,10,34,1,10
4,83,320,11,52,1,10
4,90,349,12,50,1,10
4,110,374,13,29,1,10
4,311,2472,83,147,1,10
4,315,2502,84,155,1,10
4,56,295,10,20,2,10
4,72,322,11,33,2,10
4,90,349,12,33,2,10
4,98,378,13,20,2,10
4,311,2472,83,70,2,10
4,315,2502,84,75,2,10
5,225,281,12,24,2,10
5,256,294,13,43,2,10
5,276,317,14,47,2,10
5,295,340,15,32,2,10
5,225,281,12,42,3,10
5,256,294,13,87,3,10
5,276,317,14,104,3,10
5,295,340,15,74,3,10
5,315,362,16,31,3,10
5,225,281,12,24,4,10
5,256,294,13,57,4,10
5,276,317,14,71,4,10
5,295,340,15,52,4,10
5,315,362,16,22,4,10
6,225,281,12,24,2,10
6,256,294,13,43,2,10
6,276,317,14,47,2,10
6,295,340,15,32,2,10
6,225,281,12,42,3,10
6,256,294,13,87,3,10
6,276,317,14,104,3,10
6,295,340,15,74,3,10
6,315,362,16,31,3,10
6,225,281,12,24,4,10
6,256,294,13,57,4,10
6,276,317,14,71,4,10
6,295,340,15,52,4,10
6,315,362,16,22,4,10
7,289,305,14,9,2,10
7,295,340,15,7,2,10
7,415,297,17,12,2,10
7,390,280,16,7,3,10
7,399,319,17,12,3,10
8,289,305,14,9,2,10
8,295,340,15,7,2,10
8,415,297,17,12,2,10
8,390,280,16,7,3,10
8,399,319,17,12,3,10
9,415,297,17,8,0,10
9,456,290,18,9,0,10
9,481,306,19,8,0,10
9,390,280,16,10,1,10
9,415,297,17,15,1,10
9,439,315,18,18,1,10
9,481,306,19,15,1,10
9,415,297,17,8,2,10
9,439,315,18,10,2,10
9,463,332,19,8,2,10
10,415,297,17,8,0,10
10,456,290,18,9,0,10
10,481,306,19,8,0,10
10,390,280,16,10,1,10
10,415,297,17,15,1,10
10,439,315,18,18,1,10
10,481,306,19,15,1,10
10,415,297,17,8,2,10
10,439,315,18,10,2,10
10,463,332,19,8,2,10
