frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65452,257,9,29,0,10
0,65442,285,10,40,0,10
0,65433,314,11,31,0,10
0,5180,14151,502,5,1,10
0,5651,13970,502,5,2,10
0,5662,13997,503,4,2,10
0,65418,243,9,44,65533,10
0,65405,270,10,54,65533,10
0,65392,297,11,41,65533,10
0,65367,318,12,19,65533,10
0,65446,223,8,42,65534,10
0,65435,250,9,94,65534,10
0,65423,278,10,117,65534,10
0,65412,306,11,86,65534,10
0,65401,334,12,37,65534,10
0,65446,223,8,36,65535,10
0,65435,250,9,84,65535,10
0,65423,278,10,108,65535,10
0,65412,306,11,81,65535,10
0,65401,334,12,35,65535,10
1,65452,257,9,29,0,10
1,65442,285,10,40,0,10
1,65433,314,11,31,0,10
1,5180,14151,502,5,1,10
1,5651,13970,502,5,2,10
1,5662,13997,503,4,2,10
1,65418,243,9,44,65533,10
1,65405,270,10,54,65533,10
1,65392,297,11,41,65533,10
1,65367,318,12,19,65533,10
1,65446,223,8,42,65534,10
1,65435,250,9,94,65534,10
1,65423,278,10,117,65534,10
1,65412,306,11,86,65534,10
1,65401,334,12,37,65534,10
1,65446,223,8,36,65535,10
1,65435,250,9,84,65535,10
1,65423,278,10,108,65535,10
1,65412,306,11,81,65535,10
1,65401,334,12,35,65535,10
2,45,357,12,26,0,10
2,34,359,12,47,1,10
2,49,387,13,31,1,10
2,23,360,12,28,2,10
3,191,305,12,16,2,10
3,183,345,13,26,2,10
3,197,371,14,29,2,10
3,211,398,15,21,2,10
3,169,318,12,23,3,10
3,183,345,13,39,3,10
3,197,371,14,45,3,10
3,211,398,15,32,3,10
3,203,298,12,23,4,10
3,207,331,13,28,4,10
3,210,364,14,26,4,10
3,225,390,15,17,4,10
4,191,305,12,16,2,10
4,183,345,13,26,2,10
4,197,371,14,29,2,10
4,211,398,15,21,2,10
4,169,318,12,23,3,10
4,183,345,13,39,3,10
4,197,371,14,45,3,10
4,211,398,15,32,3,10
4,203,298,12,23,4,10
4,207,331,13,28,4,10
4,210,364,14,26,4,10
4,225,390,15,17,4,10
5,256,294,13,10,0,10
5,276,317,14,21,0,10
5,295,340,15,26,0,10
5,315,362,16,19,0,10
5,351,371,17,8,0,10
5,244,305,13,18,1,10
5,263,328,14,41,1,10
5,281,351,15,51,1,10
5,300,375,16,38,1,10
5,335,385,17,17,1,10
5,232,314,13,12,2,10
5,250,338,14,28,2,10
5,267,362,15,34,2,10
5,285,386,16,26,2,10
5,303,411,17,13,2,10
5,380,242,15,11,3,10
5,390,280,16,14,3,10
5,399,319,17,13,3,10
6,256,294,13,10,0,10
6,276,317,14,21,0,10
6,295,340,15,26,0,10
6,315,362,16,19,0,10
6,351,371,17,8,0,10
6,244,305,13,18,1,10
6,263,328,14,41,1,10
6,281,351,15,51,1,10
6,300,375,16,38,1,10
6,335,385,17,17,1,10
6,232,314,13,12,2,10
6,250,338,14,28,2,10
6,267,362,15,34,2,10
6,285,386,16,26,2,10
6,303,411,17,13,2,10
6,380,242,15,11,3,10
6,390,280,16,14,3,10
6,399,319,17,13,3,10
7,330,349,16,7,0,10
7,335,385,17,6,0,10
7,310,327,15,11,1,10
7,315,362,16,16,1,10
7,335,385,17,16,1,10
7,355,408,18,9,1,10
8,330,349,16,7,0,10
8,335,385,17,6,0,10
8,310,327,15,11,1,10
8,315,362,16,16,1,10
8,335,385,17,16,1,10
8,355,408,18,9,1,10
