frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,283,13,8,0,10
0,65299,230,11,10,65533,10
0,65277,250,12,23,65533,10
0,65256,271,13,29,65533,10
0,65234,292,14,20,65533,10
0,65198,298,15,8,65533,10
0,65309,240,11,20,65534,10
0,65288,262,12,49,65534,10
0,65256,271,13,62,65534,10
0,65234,292,14,44,65534,10
0,65212,313,15,18,65534,10
0,65277,250,12,33,65535,10
0,65243,258,13,43,65535,10
0,65221,278,14,31,65535,10
0,65198,298,15,13,65535,10
1,65268,283,13,8,0,10
1,65299,230,11,10,65533,10
1,65277,250,12,23,65533,10
1,65256,271,13,29,65533,10
1,65234,292,14,20,65533,10
1,65198,298,15,8,65533,10
1,65309,240,11,20,65534,10
1,65288,262,12,49,65534,10
1,65256,271,13,62,65534,10
1,65234,292,14,44,65534,10
1,65212,313,15,18,65534,10
1,65277,250,12,33,65535,10
1,65243,258,13,43,65535,10
1,65221,278,14,31,65535,10
1,65198,298,15,13,65535,10
2,7990,12741,501,4,2,10
2,65377,254,10,42,65533,10
2,65361,280,11,56,65533,10
2,65345,305,12,45,65533,10
2,65329,331,13,23,65533,10
2,65300,347,14,11,65533,10
2,65386,260,10,81,65534,10
2,65371,286,11,106,65534,10
2,65356,312,12,84,65534,10
2,65329,331,13,43,65534,10
2,65350,273,11,62,65535,10
2,65333,298,12,49,65535,10
2,65316,323,13,24,65535,10
3,7990,12741,501,4,2,10
3,65377,254,10,42,65533,10
3,65361,280,11,56,65533,10
3,65345,305,12,45,65533,10
3,65329,331,13,23,65533,10
3,65300,347,14,11,65533,10
3,65386,260,10,81,65534,10
3,65371,286,11,106,65534,10
3,65356,312,12,84,65534,10
3,65329,331,13,43,65534,10
3,65350,273,11,62,65535,10
3,65333,298,12,49,65535,10
3,65316,323,13,24,65535,10
4,11,360,12,20,0,10
4,11,360,12,44,1,10
5,11,360,12,20,0,10
5,11,360,12,44,1,10
6,90,349,12,21,0,10
6,98,378,13,29,0,10
6,105,407,14,23,0,10
6,90,349,12,54,1,10
6,98,378,13,71,1,10
6,105,407,14,57,1,10
6,141,265,10,36,2,10
6,155,292,11,71,2,10
6,158,324,12,81,2,10
6,110,374,13,71,2,10
6,105,407,14,53,2,10
6,144,297,11,57,3,10
6,169,318,12,68,3,10
6,183,345,13,47,3,10
6,210,364,14,17,3,10
6,92,410,14,13,3,10
7,90,349,12,21,0,10
7,98,378,13,29,0,10
7,105,407,14,23,0,10
7,90,349,12,54,1,10
7,98,378,13,71,1,10
7,105,407,14,57,1,10
7,141,265,10,36,2,10
7,155,292,11,71,2,10
7,158,324,12,81,2,10
7,110,374,13,71,2,10
7,105,407,14,53,2,10
7,144,297,11,57,3,10
7,169,318,12,68,3,10
7,183,345,13,47,3,10
7,210,364,14,17,3,10
7,92,410,14,13,3,10
8,203,298,12,24,1,10
8,220,323,13,48,1,10
8,236,347,14,54,1,10
8,267,362,15,37,1,10
8,203,298,12,39,2,10
8,220,323,13,79,2,10
8,236,347,14,90,2,10
8,267,362,15,66,2,10
8,300,375,16,39,2,10
8,203,298,12,19,3,10
8,220,323,13,39,3,10
8,236,347,14,46,3,10
8,267,362,15,36,3,10
8,300,375,16,26,3,10
8,319,398,17,18,3,10
9,203,298,12,24,1,10
9,220,323,13,48,1,10
9,236,347,14,54,1,10
9,267,362,15,37,1,10
9,203,298,12,39,2,10
9,220,323,13,79,2,10
9,236,347,14,90,2,10
9,267,362,15,66,2,10
9,300,375,16,39,2,10
9,203,298,12,19,3,10
9,220,323,13,39,3,10
9,236,347,14,46,3,10
9,267,362,15,36,3,10
9,300,375,16,26,3,10
9,319,398,17,18,3,10
10,236,347,14,10,0,10
10,253,372,15,26,0,10
10,285,386,16,40,0,10
10,319,398,17,39,0,10
10,355,408,18,27,0,10
10,223,356,14,19,1,10
10,253,372,15,49,1,10
10,285,386,16,74,1,10
10,303,411,17,73,1,10
10,338,422,18,50,1,10
10,253,372,15,28,2,10
10,270,397,16,43,2,10
10,303,411,17,43,2,10
10,338,422,18,29,2,10
11,236,347,14,10,0,10
11,253,372,15,26,0,10
11,285,386,16,40,0,10
11,319,398,17,39,0,10
11,355,408,18,27,0,10
11,223,356,14,19,1,10
11,253,372,15,49,1,10
11,285,386,16,74,1,10
11,303,411,17,73,1,10
11,338,422,18,50,1,10
11,253,372,15,28,2,10
11,270,397,16,43,2,10
11,303,411,17,43,2,10
11,338,422,18,29,2,10
12,253,372,15,8,1,10
12,270,397,16,12,1,10
12,287,422,17,10,1,10
12,315,362,16,10,65535,10
12,335,385,17,12,65535,10
12,371,392,18,8,65535,10
13,319,398,17,7,65534,10
13,338,422,18,7,65534,10
13,300,375,16,6,65535,10
13,303,411,17,11,65535,10
13,321,435,18,11,65535,10
14,319,398,17,7,65534,10
14,338,422,18,7,65534,10
14,300,375,16,6,65535,10
14,303,411,17,11,65535,10
14,321,435,18,11,65535,10
