frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65170,262,15,8,1,10
0,65146,280,16,7,1,10
1,65170,262,15,8,1,10
1,65146,280,16,7,1,10
2,65170,262,15,14,65535,10
3,65170,262,15,14,65535,10
4,65452,288,10,8,0,10
4,65433,314,11,7,0,10
4,65309,240,11,23,65532,10
4,65288,262,12,21,65532,10
4,65256,271,13,13,65532,10
4,65320,209,10,29,65533,10
4,65299,230,11,41,65533,10
4,65277,250,12,36,65533,10
4,65243,258,13,22,65533,10
4,65299,230,11,19,65534,10
4,65277,250,12,17,65534,10
5,65491,236,8,30,0,10
5,65477,264,9,40,0,10
5,65470,293,10,37,0,10
5,65446,223,8,26,65533,10
5,65435,250,9,28,65533,10
5,65405,270,10,16,65533,10
5,65418,243,9,49,65534,10
5,65489,296,10,35,65534,10
5,65474,324,11,26,65534,10
5,65491,236,8,49,65535,10
5,65485,265,9,68,65535,10
5,65470,293,10,67,65535,10
5,65453,320,11,44,65535,10
5,65395,265,10,32,65534,10
5,65350,273,11,19,65534,10
6,65491,236,8,30,0,10
6,65477,264,9,40,0,10
6,65470,293,10,37,0,10
6,65446,223,8,26,65533,10
6,65435,250,9,28,65533,10
6,65405,270,10,16,65533,10
6,65418,243,9,49,65534,10
6,65489,296,10,35,65534,10
6,65474,324,11,26,65534,10
6,65491,236,8,49,65535,10
6,65485,265,9,68,65535,10
6,65470,293,10,67,65535,10
6,65453,320,11,44,65535,10
6,65395,265,10,32,65534,10
6,65350,273,11,19,65534,10
7,308,2442,82,45,0,10
7,311,2472,83,84,0,10
7,315,2502,84,94,0,10
7,319,2532,85,65,0,10
7,93,254,9,18,1,10
7,94,285,10,38,1,10
7,103,314,11,48,1,10
7,113,342,12,36,1,10
7,122,371,13,17,1,10
7,231,2451,82,93,1,10
7,234,2481,83,172,1,10
7,236,2510,84,191,1,10
7,239,2540,85,133,1,10
7,84,288,10,82,2,10
7,103,314,11,108,2,10
7,113,342,12,86,2,10
7,122,371,13,43,2,10
7,234,2481,83,79,2,10
7,236,2510,84,88,2,10
7,239,2540,85,61,2,10
7,101,346,12,58,3,10
7,61306,14432,501,4,65534,10
8,308,2442,82,45,0,10
8,311,2472,83,84,0,10
8,315,2502,84,94,0,10
8,319,2532,85,65,0,10
8,93,254,9,18,1,10
8,94,285,10,38,1,10
8,103,314,11,48,1,10
8,113,342,12,36,1,10
8,122,371,13,17,1,10
8,231,2451,82,93,1,10
8,234,2481,83,172,1,10
8,236,2510,84,191,1,10
8,239,2540,85,133,1,10
8,84,288,10,82,2,10
8,103,314,11,108,2,10
8,113,342,12,86,2,10
8,122,371,13,43,2,10
8,234,2481,83,79,2,10
8,236,2510,84,88,2,10
8,239,2540,85,61,2,10
8,101,346,12,58,3,10
8,61306,14432,501,4,65534,10
9,308,2442,82,45,0,10
9,311,2472,83,84,0,10
9,315,2502,84,94,0,10
9,319,2532,85,65,0,10
9,93,254,9,18,1,10
9,94,285,10,38,1,10
9,103,314,11,48,1,10
9,113,342,12,36,1,10
9,122,371,13,17,1,10
9,231,2451,82,93,1,10
9,234,2481,83,172,1,10
9,236,2510,84,191,1,10
9,239,2540,85,133,1,10
9,84,288,10,82,2,10
9,103,314,11,108,2,10
9,113,342,12,86,2,10
9,122,371,13,43,2,10
9,234,2481,83,79,2,10
9,236,2510,84,88,2,10
9,239,2540,85,61,2,10
9,101,346,12,58,3,10
9,61306,14432,501,4,65534,10
10,248,262,12,8,0,10
10,268,283,13,9,0,10
10,302,292,14,9,0,10
10,236,272,12,26,1,10
10,256,294,13,28,1,10
10,289,305,14,20,1,10
10,236,272,12,60,2,10
10,256,294,13,71,2,10
10,289,305,14,65,2,10
10,310,327,15,49,2,10
10,330,349,16,29,2,10
10,236,272,12,42,3,10
10,256,294,13,54,3,10
10,289,305,14,53,3,10
10,310,327,15,43,3,10
10,330,349,16,26,3,10
11,250,338,14,13,0,10
11,380,242,15,14,0,10
11,390,280,16,21,0,10
11,399,319,17,20,0,10
11,232,314,13,19,1,10
11,236,347,14,25,1,10
11,366,262,15,26,1,10
11,375,300,16,39,1,10
11,383,338,17,36,1,10
11,236,347,14,12,2,10
11,366,262,15,13,2,10
11,375,300,16,20,2,10
11,383,338,17,19,2,10
12,250,338,14,13,0,10
12,380,242,15,14,0,10
12,390,280,16,21,0,10
12,399,319,17,20,0,10
12,232,314,13,19,1,10
12,236,347,14,25,1,10
12,366,262,15,26,1,10
12,375,300,16,39,1,10
12,383,338,17,36,1,10
12,236,347,14,12,2,10
12,366,262,15,13,2,10
12,375,300,16,20,2,10
12,383,338,17,19,2,10
