frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65304,314,13,9,65535,10
1,65304,314,13,9,65535,10
2,65288,262,12,10,65533,10
2,65311,281,12,15,65534,10
2,65280,294,13,11,65534,10
3,65288,262,12,10,65533,10
3,65311,281,12,15,65534,10
3,65280,294,13,11,65534,10
4,65435,250,9,53,0,10
4,65423,278,10,66,0,10
4,65412,306,11,53,0,10
4,65390,329,12,28,0,10
4,5640,13942,501,4,1,10
4,5651,13970,502,5,1,10
4,5662,13997,503,5,1,10
4,65446,223,8,34,65534,10
4,65435,250,9,66,65534,10
4,65423,278,10,80,65534,10
4,65412,306,11,64,65534,10
4,65401,334,12,36,65534,10
4,65438,219,8,51,65535,10
4,65426,247,9,102,65535,10
4,65414,274,10,125,65535,10
4,65402,302,11,101,65535,10
4,65390,329,12,55,65535,10
5,84,288,10,22,0,10
5,93,317,11,38,0,10
5,101,346,12,39,0,10
5,110,374,13,24,0,10
5,66,293,10,39,1,10
5,83,320,11,76,1,10
5,90,349,12,86,1,10
5,98,378,13,57,1,10
5,105,407,14,23,1,10
5,62,324,11,61,2,10
5,79,351,12,74,2,10
5,85,381,13,53,2,10
5,113,278,10,32,3,10
5,134,302,11,36,3,10
5,146,329,12,26,3,10
5,83,320,11,9,65535,10
5,90,349,12,9,65535,10
5,61315,14403,500,4,65535,10
5,26,419,14,18,1,10
5,56,356,12,18,3,10
6,84,288,10,22,0,10
6,93,317,11,38,0,10
6,101,346,12,39,0,10
6,110,374,13,24,0,10
6,66,293,10,39,1,10
6,83,320,11,76,1,10
6,90,349,12,86,1,10
6,98,378,13,57,1,10
6,105,407,14,23,1,10
6,62,324,11,61,2,10
6,79,351,12,74,2,10
6,85,381,13,53,2,10
6,113,278,10,32,3,10
6,134,302,11,36,3,10
6,146,329,12,26,3,10
6,83,320,11,9,65535,10
6,90,349,12,9,65535,10
6,61315,14403,500,4,65535,10
6,26,419,14,18,1,10
6,56,356,12,18,3,10
7,236,347,14,11,0,10
7,1261,2184,84,33,0,10
7,1276,2210,85,30,0,10
7,195,338,13,14,1,10
7,210,364,14,17,1,10
7,1261,2184,84,65,1,10
7,1196,2254,85,58,1,10
7,191,305,12,28,2,10
7,207,331,13,63,2,10
7,223,356,14,86,2,10
7,239,381,15,78,2,10
7,255,407,16,48,2,10
7,191,305,12,29,3,10
7,207,331,13,67,3,10
7,223,356,14,97,3,10
7,239,381,15,96,3,10
7,255,407,16,65,3,10
7,207,331,13,21,4,10
7,223,356,14,33,4,10
7,225,390,15,36,4,10
7,240,416,16,28,4,10
7,158,2517,84,30,0,10
7,159,2547,85,22,0,10
7,79,2520,84,52,1,10
8,236,347,14,11,0,10
8,1261,2184,84,33,0,10
8,1276,2210,85,30,0,10
8,195,338,13,14,1,10
8,210,364,14,17,1,10
8,1261,2184,84,65,1,10
8,1196,2254,85,58,1,10
8,191,305,12,28,2,10
8,207,331,13,63,2,10
8,223,356,14,86,2,10
8,239,381,15,78,2,10
8,255,407,16,48,2,10
8,191,305,12,29,3,10
8,207,331,13,67,3,10
8,223,356,14,97,3,10
8,239,381,15,96,3,10
8,255,407,16,65,3,10
8,207,331,13,21,4,10
8,223,356,14,33,4,10
8,225,390,15,36,4,10
8,240,416,16,28,4,10
8,158,2517,84,30,0,10
8,159,2547,85,22,0,10
8,79,2520,84,52,1,10
9,315,278,14,17,1,10
9,338,298,15,40,1,10
9,360,318,16,56,1,10
9,383,338,17,49,1,10
9,405,357,18,28,1,10
9,315,278,14,24,2,10
9,338,298,15,63,2,10
9,360,318,16,94,2,10
9,383,338,17,90,2,10
9,405,357,18,56,2,10
9,315,278,14,11,3,10
9,324,313,15,32,3,10
9,345,334,16,51,3,10
9,367,355,17,51,3,10
9,388,376,18,33,3,10
10,315,278,14,17,1,10
10,338,298,15,40,1,10
10,360,318,16,56,1,10
10,383,338,17,49,1,10
10,405,357,18,28,1,10
10,315,278,14,24,2,10
10,338,298,15,63,2,10
10,360,318,16,94,2,10
10,383,338,17,90,2,10
10,405,357,18,56,2,10
10,315,278,14,11,3,10
10,324,313,15,32,3,10
10,345,334,16,51,3,10
10,367,355,17,51,3,10
10,388,376,18,33,3,10
11,345,334,16,18,0,10
11,367,355,17,29,0,10
11,405,357,18,29,0,10
11,446,356,19,19,0,10
11,330,349,16,36,1,10
11,367,355,17,57,1,10
11,405,357,18,56,1,10
11,446,356,19,37,1,10
11,488,350,20,16,1,10
11,330,349,16,16,2,10
11,367,355,17,27,2,10
11,405,357,18,27,2,10
11,428,377,19,18,2,10
12,345,334,16,18,0,10
12,367,355,17,29,0,10
12,405,357,18,29,0,10
12,446,356,19,19,0,10
12,330,349,16,36,1,10
12,367,355,17,57,1,10
12,405,357,18,56,1,10
12,446,356,19,37,1,10
12,488,350,20,16,1,10
12,330,349,16,16,2,10
12,367,355,17,27,2,10
12,405,357,18,27,2,10
12,428,377,19,18,2,10
