frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65181,226,14,11,0,10
0,65207,209,13,14,65534,10
0,65181,226,14,16,65534,10
0,65195,189,13,20,65535,10
0,65168,203,14,23,65535,10
1,65181,226,14,11,0,10
1,65207,209,13,14,65534,10
1,65181,226,14,16,65534,10
1,65195,189,13,20,65535,10
1,65168,203,14,23,65535,10
2,65288,262,12,13,65533,10
2,65256,271,13,19,65533,10
2,65221,278,14,21,65533,10
2,65184,281,15,16,65533,10
2,65300,272,12,29,65534,10
2,65268,283,13,35,65534,10
2,65234,292,14,31,65534,10
2,65198,298,15,21,65534,10
2,65288,262,12,23,65535,10
2,65268,283,13,23,65535,10
2,65234,292,14,17,65535,10
3,65367,318,12,47,0,10
3,7036,13258,500,4,1,10
3,7050,13285,501,5,1,10
3,7050,13285,501,4,2,10
3,65395,265,10,63,65534,10
3,65381,292,11,87,65534,10
3,65367,318,12,77,65534,10
3,65353,345,13,44,65534,10
3,65339,371,14,17,65534,10
3,65405,270,10,88,65535,10
3,65392,297,11,118,65535,10
3,65367,318,12,100,65535,10
3,65341,338,13,56,65535,10
4,65367,318,12,47,0,10
4,7036,13258,500,4,1,10
4,7050,13285,501,5,1,10
4,7050,13285,501,4,2,10
4,65395,265,10,63,65534,10
4,65381,292,11,87,65534,10
4,65367,318,12,77,65534,10
4,65353,345,13,44,65534,10
4,65339,371,14,17,65534,10
4,65405,270,10,88,65535,10
4,65392,297,11,118,65535,10
4,65367,318,12,100,65535,10
4,65341,338,13,56,65535,10
5,25,269,9,46,0,10
5,28,299,10,95,0,10
5,21,330,11,112,0,10
5,23,360,12,79,0,10
5,37,389,13,33,0,10
5,64596,15010,501,5,0,10
5,64594,15040,502,4,0,10
5,19,300,10,181,1,10
5,21,330,11,214,1,10
5,23,360,12,154,1,10
5,37,389,13,70,1,10
5,23,360,12,103,2,10
5,64596,15010,501,6,65534,10
5,64129,14943,500,7,65535,10
5,64126,14973,501,10,65535,10
5,64123,15003,502,8,65535,10
6,25,269,9,46,0,10
6,28,299,10,95,0,10
6,21,330,11,112,0,10
6,23,360,12,79,0,10
6,37,389,13,33,0,10
6,64596,15010,501,5,0,10
6,64594,15040,502,4,0,10
6,19,300,10,181,1,10
6,21,330,11,214,1,10
6,23,360,12,154,1,10
6,37,389,13,70,1,10
6,23,360,12,103,2,10
6,64596,15010,501,6,65534,10
6,64129,14943,500,7,65535,10
6,64126,14973,501,10,65535,10
6,64123,15003,502,8,65535,10
7,180,312,12,10,0,10
7,195,338,13,12,0,10
7,0,2522,84,43,0,10
7,0,2552,85,31,0,10
7,0,2522,84,78,1,10
7,169,318,12,65,2,10
7,183,345,13,79,2,10
7,197,371,14,58,2,10
7,197,405,15,24,2,10
7,158,324,12,78,3,10
7,171,351,13,94,3,10
7,184,378,14,68,3,10
7,197,405,15,27,3,10
7,158,324,12,26,4,10
7,171,351,13,31,4,10
7,184,378,14,21,4,10
7,1103,2267,84,31,0,10
7,957,2365,85,26,0,10
7,1024,2304,84,61,1,10
8,180,312,12,10,0,10
8,195,338,13,12,0,10
8,0,2522,84,43,0,10
8,0,2552,85,31,0,10
8,0,2522,84,78,1,10
8,169,318,12,65,2,10
8,183,345,13,79,2,10
8,197,371,14,58,2,10
8,197,405,15,24,2,10
8,158,324,12,78,3,10
8,171,351,13,94,3,10
8,184,378,14,68,3,10
8,197,405,15,27,3,10
8,158,324,12,26,4,10
8,171,351,13,31,4,10
8,184,378,14,21,4,10
8,1103,2267,84,31,0,10
8,957,2365,85,26,0,10
8,1024,2304,84,61,1,10
9,220,323,13,9,0,10
9,236,347,14,21,0,10
9,253,372,15,26,0,10
9,270,397,16,19,0,10
9,220,323,13,25,1,10
9,236,347,14,54,1,10
9,253,372,15,67,1,10
9,270,397,16,49,1,10
9,287,422,17,21,1,10
9,220,323,13,25,2,10
9,236,347,14,54,2,10
9,253,372,15,67,2,10
9,270,397,16,49,2,10
9,287,422,17,21,2,10
9,236,347,14,16,3,10
9,253,372,15,20,3,10
9,270,397,16,15,3,10
10,220,323,13,9,0,10
10,236,347,14,21,0,10
10,253,372,15,26,0,10
10,270,397,16,19,0,10
10,220,323,13,25,1,10
10,236,347,14,54,1,10
10,253,372,15,67,1,10
10,270,397,16,49,1,10
10,287,422,17,21,1,10
10,220,323,13,25,2,10
10,236,347,14,54,2,10
10,253,372,15,67,2,10
10,270,397,16,49,2,10
10,287,422,17,21,2,10
10,236,347,14,16,3,10
10,253,372,15,20,3,10
10,270,397,16,15,3,10
11,155,423,15,11,1,10
11,165,451,16,13,1,10
11,295,340,15,8,1,10
12,155,423,15,11,1,10
12,165,451,16,13,1,10
12,295,340,15,8,1,10
