frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65165,392,18,6,65535,10
0,65144,414,19,8,65535,10
0,65123,436,20,7,65535,10
1,65165,392,18,6,65535,10
1,65144,414,19,8,65535,10
1,65123,436,20,7,65535,10
2,65265,432,17,10,65535,10
2,65097,315,18,11,65535,10
2,65090,356,19,18,65535,10
2,65086,397,20,20,65535,10
2,65266,468,18,10,65535,10
3,65265,432,17,10,65535,10
3,65097,315,18,11,65535,10
3,65090,356,19,18,65535,10
3,65086,397,20,20,65535,10
3,65266,468,18,10,65535,10
4,65266,397,16,40,0,10
4,65249,422,17,72,0,10
4,65215,435,18,86,0,10
4,65180,445,19,70,0,10
4,65161,469,20,37,0,10
4,8805,11932,494,5,1,10
4,65281,407,16,40,65534,10
4,65249,422,17,72,65534,10
4,65232,447,18,85,65534,10
4,65197,459,19,68,65534,10
4,65161,469,20,36,65534,10
4,65283,372,15,25,65535,10
4,65266,397,16,74,65535,10
4,65233,411,17,133,65535,10
4,65198,422,18,158,65535,10
4,65180,445,19,129,65535,10
4,65142,453,20,69,65535,10
5,65339,371,14,25,0,10
5,65325,398,15,49,0,10
5,65311,424,16,60,0,10
5,65281,442,17,52,0,10
5,65249,458,18,34,0,10
5,65296,416,16,12,1,10
5,65281,442,17,11,1,10
5,7445,12894,496,5,1,10
5,65325,398,15,23,65533,10
5,65296,416,16,31,65533,10
5,65281,442,17,30,65533,10
5,65249,458,18,22,65533,10
5,65352,378,14,47,65534,10
5,65325,398,15,94,65534,10
5,65311,424,16,121,65534,10
5,65281,442,17,111,65534,10
5,65266,468,18,79,65534,10
5,65339,371,14,56,65535,10
5,65311,390,15,110,65535,10
5,65296,416,16,138,65535,10
5,65265,432,17,122,65535,10
5,65249,458,18,83,65535,10
6,65339,371,14,25,0,10
6,65325,398,15,49,0,10
6,65311,424,16,60,0,10
6,65281,442,17,52,0,10
6,65249,458,18,34,0,10
6,65296,416,16,12,1,10
6,65281,442,17,11,1,10
6,7445,12894,496,5,1,10
6,65325,398,15,23,65533,10
6,65296,416,16,31,65533,10
6,65281,442,17,30,65533,10
6,65249,458,18,22,65533,10
6,65352,378,14,47,65534,10
6,65325,398,15,94,65534,10
6,65311,424,16,121,65534,10
6,65281,442,17,111,65534,10
6,65266,468,18,79,65534,10
6,65339,371,14,56,65535,10
6,65311,390,15,110,65535,10
6,65296,416,16,138,65535,10
6,65265,432,17,122,65535,10
6,65249,458,18,83,65535,10
7,65414,371,13,45,0,10
7,65405,399,14,72,0,10
7,65395,428,15,62,0,10
7,65281,407,16,36,0,10
7,5139,14038,498,5,1,10
7,65414,371,13,62,65534,10
7,65405,399,14,99,65534,10
7,65367,417,15,88,65534,10
7,65311,424,16,73,65534,10
7,65402,366,13,91,65535,10
7,65392,395,14,144,65535,10
7,65381,423,15,124,65535,10
7,65281,407,16,81,65535,10
7,65431,469,16,29,0,10
7,65431,469,16,58,65535,10
8,65414,371,13,45,0,10
8,65405,399,14,72,0,10
8,65395,428,15,62,0,10
8,65281,407,16,36,0,10
8,5139,14038,498,5,1,10
8,65414,371,13,62,65534,10
8,65405,399,14,99,65534,10
8,65367,417,15,88,65534,10
8,65311,424,16,73,65534,10
8,65402,366,13,91,65535,10
8,65392,395,14,144,65535,10
8,65381,423,15,124,65535,10
8,65281,407,16,81,65535,10
8,65431,469,16,29,0,10
8,65431,469,16,58,65535,10
9,65480,356,12,44,0,10
9,65475,385,13,92,0,10
9,65483,417,14,114,0,10
9,65480,447,15,92,0,10
9,65491,478,16,48,0,10
9,65475,385,13,38,1,10
9,65470,415,14,49,1,10
9,65466,445,15,41,1,10
9,65461,474,16,21,1,10
9,1865,14802,497,8,1,10
9,1869,14832,498,10,1,10
9,2340,14795,499,8,1,10
9,65491,357,12,37,65534,10
9,65487,387,13,76,65534,10
9,65497,418,14,94,65534,10
9,65494,448,15,76,65534,10
9,65506,479,16,40,65534,10
9,65468,354,12,94,65535,10
9,65475,385,13,196,65535,10
9,65470,415,14,246,65535,10
9,65480,447,15,199,65535,10
9,65476,477,16,104,65535,10
10,110,374,13,13,0,10
10,118,403,14,20,0,10
10,113,436,15,18,0,10
10,122,371,13,27,1,10
10,118,403,14,43,1,10
10,113,436,15,42,1,10
10,120,465,16,25,1,10
10,118,403,14,17,2,10
10,113,436,15,16,2,10
10,65512,389,13,9,0,10
11,110,374,13,13,0,10
11,118,403,14,20,0,10
11,113,436,15,18,0,10
11,122,371,13,27,1,10
11,118,403,14,43,1,10
11,113,436,15,42,1,10
11,120,465,16,25,1,10
11,118,403,14,17,2,10
11,113,436,15,16,2,10
11,65512,389,13,9,0,10
12,110,374,13,13,0,10
12,118,403,14,20,0,10
12,113,436,15,18,0,10
12,122,371,13,27,1,10
12,118,403,14,43,1,10
12,113,436,15,42,1,10
12,120,465,16,25,1,10
12,118,403,14,17,2,10
12,113,436,15,16,2,10
12,65512,389,13,9,0,10
13,73,383,13,12,0,10
13,184,378,14,15,0,10
13,183,411,15,21,0,10
13,180,445,16,18,0,10
13,61,385,13,37,1,10
13,53,417,14,37,1,10
13,169,417,15,43,1,10
13,180,445,16,37,1,10
13,49,387,13,14,2,10
13,53,417,14,14,2,10
13,169,417,15,19,2,10
13,180,445,16,16,2,10
13,37,389,13,17,65535,10
13,53,417,14,16,65535,10
13,53,417,14,13,0,10
13,171,384,14,30,1,10
13,171,384,14,13,2,10
14,73,383,13,12,0,10
14,184,378,14,15,0,10
14,183,411,15,21,0,10
14,180,445,16,18,0,10
14,61,385,13,37,1,10
14,53,417,14,37,1,10
14,169,417,15,43,1,10
14,180,445,16,37,1,10
14,49,387,13,14,2,10
14,53,417,14,14,2,10
14,169,417,15,19,2,10
14,180,445,16,16,2,10
14,37,389,13,17,65535,10
14,53,417,14,16,65535,10
14,53,417,14,13,0,10
14,171,384,14,30,1,10
14,171,384,14,13,2,10
15,144,395,14,9,0,10
15,169,417,15,10,0,10
15,122,371,13,16,1,10
15,131,399,14,25,1,10
15,155,423,15,25,1,10
15,165,451,16,16,1,10
16,144,395,14,9,0,10
16,169,417,15,10,0,10
16,122,371,13,16,1,10
16,131,399,14,25,1,10
16,155,423,15,25,1,10
16,165,451,16,16,1,10
17,None, None, None, None, None
18,110,374,13,13,65535,10
18,118,403,14,16,65535,10
18,98,439,15,11,65535,10
19,110,374,13,13,65535,10
19,118,403,14,16,65535,10
19,98,439,15,11,65535,10
20,110,374,13,13,65535,10
20,118,403,14,16,65535,10
20,98,439,15,11,65535,10
