frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65384,223,9,6,0,10
0,65485,265,9,12,65535,10
0,65485,265,9,6,0,10
0,65384,223,9,12,65535,10
1,65384,223,9,6,0,10
1,65485,265,9,12,65535,10
1,65485,265,9,6,0,10
1,65384,223,9,12,65535,10
2,65384,223,9,6,0,10
2,65485,265,9,12,65535,10
2,65485,265,9,6,0,10
2,65384,223,9,12,65535,10
3,65424,178,7,13,0,10
3,65416,208,8,23,0,10
3,65401,234,9,24,0,10
3,65386,260,10,15,0,10
3,65416,208,8,32,65534,10
3,65401,234,9,32,65534,10
3,65395,265,10,20,65534,10
3,65424,178,7,27,65535,10
3,65408,203,8,46,65535,10
3,65392,229,9,47,65535,10
3,65386,260,10,30,65535,10
3,65371,286,11,12,65535,10
3,64354,2227,84,84,65535,10
3,65221,2502,84,80,65535,10
4,65528,240,8,47,0,10
4,65528,270,9,49,0,10
4,65527,300,10,31,0,10
4,65523,210,7,56,1,10
4,65528,240,8,96,1,10
4,65528,270,9,99,1,10
4,65527,300,10,62,1,10
4,65521,240,8,42,2,10
4,65519,270,9,44,2,10
4,65517,300,10,28,2,10
4,65521,240,8,12,65535,10
4,65519,270,9,12,65535,10
4,65517,300,10,8,65535,10
4,472,15092,503,4,65535,10
4,473,15122,504,4,65535,10
5,65528,240,8,47,0,10
5,65528,270,9,49,0,10
5,65527,300,10,31,0,10
5,65523,210,7,56,1,10
5,65528,240,8,96,1,10
5,65528,270,9,99,1,10
5,65527,300,10,62,1,10
5,65521,240,8,42,2,10
5,65519,270,9,44,2,10
5,65517,300,10,28,2,10
5,65521,240,8,12,65535,10
5,65519,270,9,12,65535,10
5,65517,300,10,8,65535,10
5,472,15092,503,4,65535,10
5,473,15122,504,4,65535,10
6,150,260,10,13,0,10
6,155,292,11,13,0,10
6,158,324,12,12,0,10
6,1168,2201,83,55,0,10
6,1182,2227,84,69,0,10
6,1276,2210,85,51,0,10
6,150,260,10,30,1,10
6,155,292,11,31,1,10
6,158,324,12,29,1,10
6,171,351,13,20,1,10
6,1154,2174,82,50,1,10
6,1168,2201,83,110,1,10
6,1182,2227,84,138,1,10
6,1196,2254,85,103,1,10
6,150,260,10,35,2,10
6,155,292,11,37,2,10
6,158,324,12,33,2,10
6,159,357,13,21,2,10
6,1090,2240,83,56,2,10
6,1103,2267,84,71,2,10
6,1116,2294,85,53,2,10
6,146,329,12,12,3,10
6,52,326,11,11,0,10
6,45,357,12,10,0,10
6,65458,2490,83,50,0,10
6,65457,2520,84,60,0,10
6,65377,2547,85,44,0,10
6,41,328,11,26,1,10
6,45,357,12,23,1,10
6,65459,2460,82,43,1,10
6,65380,2487,83,90,1,10
6,65378,2517,84,109,1,10
6,65377,2547,85,80,1,10
6,65380,2487,83,43,2,10
6,65378,2517,84,53,2,10
6,65377,2547,85,39,2,10
7,150,260,10,13,0,10
7,155,292,11,13,0,10
7,158,324,12,12,0,10
7,1168,2201,83,55,0,10
7,1182,2227,84,69,0,10
7,1276,2210,85,51,0,10
7,150,260,10,30,1,10
7,155,292,11,31,1,10
7,158,324,12,29,1,10
7,171,351,13,20,1,10
7,1154,2174,82,50,1,10
7,1168,2201,83,110,1,10
7,1182,2227,84,138,1,10
7,1196,2254,85,103,1,10
7,150,260,10,35,2,10
7,155,292,11,37,2,10
7,158,324,12,33,2,10
7,159,357,13,21,2,10
7,1090,2240,83,56,2,10
7,1103,2267,84,71,2,10
7,1116,2294,85,53,2,10
7,146,329,12,12,3,10
7,52,326,11,11,0,10
7,45,357,12,10,0,10
7,65458,2490,83,50,0,10
7,65457,2520,84,60,0,10
7,65377,2547,85,44,0,10
7,41,328,11,26,1,10
7,45,357,12,23,1,10
7,65459,2460,82,43,1,10
7,65380,2487,83,90,1,10
7,65378,2517,84,109,1,10
7,65377,2547,85,80,1,10
7,65380,2487,83,43,2,10
7,65378,2517,84,53,2,10
7,65377,2547,85,39,2,10
