frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64135,2060,83,28,0,10
0,64118,2085,84,56,0,10
0,64101,2110,85,64,0,10
0,64084,2134,86,43,0,10
0,65221,362,16,18,65533,10
0,65185,371,17,26,65533,10
0,65165,392,18,18,65533,10
0,65206,349,16,17,65534,10
0,65201,385,17,25,65534,10
0,65165,392,18,19,65534,10
0,64118,2085,84,76,65534,10
0,64101,2110,85,90,65534,10
0,64084,2134,86,64,65534,10
0,64057,2005,83,56,65535,10
0,64039,2029,84,112,65535,10
0,64021,2053,85,129,65535,10
0,64003,2077,86,89,65535,10
1,64135,2060,83,28,0,10
1,64118,2085,84,56,0,10
1,64101,2110,85,64,0,10
1,64084,2134,86,43,0,10
1,65221,362,16,18,65533,10
1,65185,371,17,26,65533,10
1,65165,392,18,18,65533,10
1,65206,349,16,17,65534,10
1,65201,385,17,25,65534,10
1,65165,392,18,19,65534,10
1,64118,2085,84,76,65534,10
1,64101,2110,85,90,65534,10
1,64084,2134,86,64,65534,10
1,64057,2005,83,56,65535,10
1,64039,2029,84,112,65535,10
1,64021,2053,85,129,65535,10
1,64003,2077,86,89,65535,10
2,64135,2060,83,28,0,10
2,64118,2085,84,56,0,10
2,64101,2110,85,64,0,10
2,64084,2134,86,43,0,10
2,65221,362,16,18,65533,10
2,65185,371,17,26,65533,10
2,65165,392,18,18,65533,10
2,65206,349,16,17,65534,10
2,65201,385,17,25,65534,10
2,65165,392,18,19,65534,10
2,64118,2085,84,76,65534,10
2,64101,2110,85,90,65534,10
2,64084,2134,86,64,65534,10
2,64057,2005,83,56,65535,10
2,64039,2029,84,112,65535,10
2,64021,2053,85,129,65535,10
2,64003,2077,86,89,65535,10
3,65457,351,12,12,0,10
3,65438,378,13,25,0,10
3,65431,407,14,24,0,10
3,65228,2442,82,71,0,10
3,65225,2472,83,137,0,10
3,65221,2502,84,153,0,10
3,65217,2532,85,102,0,10
3,65412,338,12,38,65533,10
3,65402,366,13,70,65533,10
3,65378,390,14,76,65533,10
3,65367,417,15,49,65533,10
3,65423,342,12,52,65534,10
3,65414,371,13,86,65534,10
3,65392,395,14,84,65534,10
3,65381,423,15,49,65534,10
3,65225,2472,83,138,65534,10
3,64354,2227,84,158,65534,10
3,65435,346,12,30,65535,10
3,65438,378,13,51,65535,10
3,65431,407,14,42,65535,10
3,65466,445,15,13,65535,10
3,65151,2431,82,130,65535,10
3,65147,2461,83,253,65535,10
3,65142,2491,84,283,65535,10
3,65217,2532,85,189,65535,10
3,64382,2174,82,51,0,10
3,64368,2201,83,99,0,10
3,64354,2227,84,111,0,10
3,64340,2254,85,76,0,10
3,64368,2201,83,132,65534,10
3,65300,2510,84,155,65534,10
3,65339,405,15,12,65535,10
3,64275,2184,84,202,65535,10
3,64260,2210,85,140,65535,10
4,65457,351,12,12,0,10
4,65438,378,13,25,0,10
4,65431,407,14,24,0,10
4,65228,2442,82,71,0,10
4,65225,2472,83,137,0,10
4,65221,2502,84,153,0,10
4,65217,2532,85,102,0,10
4,65412,338,12,38,65533,10
4,65402,366,13,70,65533,10
4,65378,390,14,76,65533,10
4,65367,417,15,49,65533,10
4,65423,342,12,52,65534,10
4,65414,371,13,86,65534,10
4,65392,395,14,84,65534,10
4,65381,423,15,49,65534,10
4,65225,2472,83,138,65534,10
4,64354,2227,84,158,65534,10
4,65435,346,12,30,65535,10
4,65438,378,13,51,65535,10
4,65431,407,14,42,65535,10
4,65466,445,15,13,65535,10
4,65151,2431,82,130,65535,10
4,65147,2461,83,253,65535,10
4,65142,2491,84,283,65535,10
4,65217,2532,85,189,65535,10
4,64382,2174,82,51,0,10
4,64368,2201,83,99,0,10
