frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,249,11,13,65535,10
0,65300,272,12,17,65535,10
0,65280,294,13,15,65535,10
0,65260,317,14,10,65535,10
1,65319,249,11,13,65535,10
1,65300,272,12,17,65535,10
1,65280,294,13,15,65535,10
1,65260,317,14,10,65535,10
2,65358,242,10,26,0,10
2,65330,258,11,35,0,10
2,65311,281,12,28,0,10
2,65292,305,13,14,0,10
2,65358,242,10,35,65534,10
2,65340,266,11,49,65534,10
2,65322,290,12,40,65534,10
2,65304,314,13,20,65534,10
2,65348,234,10,52,65535,10
2,65330,258,11,71,65535,10
2,65311,281,12,58,65535,10
2,65292,305,13,28,65535,10
3,65358,242,10,26,0,10
3,65330,258,11,35,0,10
3,65311,281,12,28,0,10
3,65292,305,13,14,0,10
3,65358,242,10,35,65534,10
3,65340,266,11,49,65534,10
3,65322,290,12,40,65534,10
3,65304,314,13,20,65534,10
3,65348,234,10,52,65535,10
3,65330,258,11,71,65535,10
3,65311,281,12,58,65535,10
3,65292,305,13,28,65535,10
4,65418,243,9,11,0,10
4,65405,270,10,14,0,10
4,65395,265,10,37,65533,10
4,65381,292,11,39,65533,10
4,65378,324,12,26,65533,10
4,65414,274,10,42,65534,10
4,65402,302,11,53,65534,10
4,65401,334,12,41,65534,10
4,65390,362,13,19,65534,10
4,65426,247,9,25,65535,10
4,65423,278,10,31,65535,10
4,65412,306,11,31,65535,10
4,65390,329,12,23,65535,10
5,65418,243,9,11,0,10
5,65405,270,10,14,0,10
5,65395,265,10,37,65533,10
5,65381,292,11,39,65533,10
5,65378,324,12,26,65533,10
5,65414,274,10,42,65534,10
5,65402,302,11,53,65534,10
5,65401,334,12,41,65534,10
5,65390,362,13,19,65534,10
5,65426,247,9,25,65535,10
5,65423,278,10,31,65535,10
5,65412,306,11,31,65535,10
5,65390,329,12,23,65535,10
6,65528,270,9,11,0,10
6,65527,300,10,17,0,10
6,65526,330,11,15,0,10
6,60,233,8,19,1,10
6,76,259,9,23,1,10
6,269,1201,41,15,65531,10
6,276,1230,42,12,65531,10
6,65528,270,9,15,65534,10
6,65527,300,10,19,65534,10
6,65526,330,11,15,65534,10
6,65519,270,9,31,65535,10
6,65517,300,10,40,65535,10
6,65515,330,11,31,65535,10
6,65513,360,12,14,65535,10
6,51,265,9,11,0,10
7,65528,270,9,11,0,10
7,65527,300,10,17,0,10
7,65526,330,11,15,0,10
7,60,233,8,19,1,10
7,76,259,9,23,1,10
7,269,1201,41,15,65531,10
7,276,1230,42,12,65531,10
7,65528,270,9,15,65534,10
7,65527,300,10,19,65534,10
7,65526,330,11,15,65534,10
7,65519,270,9,31,65535,10
7,65517,300,10,40,65535,10
7,65515,330,11,31,65535,10
7,65513,360,12,14,65535,10
7,51,265,9,11,0,10
8,248,262,12,9,2,10
8,256,294,13,13,2,10
8,276,317,14,10,2,10
8,1340,2136,84,91,2,10
8,206,218,10,25,3,10
8,236,272,12,24,3,10
8,256,294,13,49,3,10
8,289,305,14,41,3,10
8,216,209,10,40,4,10
8,237,230,11,30,4,10
8,270,238,12,20,4,10
8,268,283,13,54,4,10
8,289,305,14,47,4,10
8,216,209,10,20,5,10
8,237,230,11,19,5,10
8,270,238,12,13,5,10
8,268,283,13,21,5,10
8,289,305,14,18,5,10
9,341,245,14,16,2,10
9,380,242,15,18,2,10
9,405,258,16,19,2,10
9,447,247,17,16,2,10
9,341,245,14,17,3,10
9,380,242,15,24,3,10
9,405,258,16,31,3,10
9,431,274,17,27,3,10
9,456,290,18,13,3,10
9,380,242,15,10,4,10
9,405,258,16,15,4,10
9,431,274,17,13,4,10
10,341,245,14,16,2,10
10,380,242,15,18,2,10
10,405,258,16,19,2,10
10,447,247,17,16,2,10
10,341,245,14,17,3,10
10,380,242,15,24,3,10
10,405,258,16,31,3,10
10,431,274,17,27,3,10
10,456,290,18,13,3,10
10,380,242,15,10,4,10
10,405,258,16,15,4,10
10,431,274,17,13,4,10
11,380,242,15,8,0,10
11,390,280,16,9,0,10
11,431,274,17,7,0,10
11,456,290,18,8,0,10
11,366,262,15,18,1,10
11,390,280,16,19,1,10
11,431,274,17,14,1,10
11,456,290,18,16,1,10
11,481,306,19,12,1,10
11,390,280,16,8,2,10
11,456,290,18,7,2,10
12,380,242,15,8,0,10
12,390,280,16,9,0,10
12,431,274,17,7,0,10
12,456,290,18,8,0,10
12,366,262,15,18,1,10
12,390,280,16,19,1,10
12,431,274,17,14,1,10
12,456,290,18,16,1,10
12,481,306,19,12,1,10
12,390,280,16,8,2,10
12,456,290,18,7,2,10
