frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,318,12,18,0,10
0,65288,262,12,17,65533,10
0,65256,271,13,13,65533,10
0,65371,286,11,49,65534,10
0,65345,305,12,44,65534,10
0,65329,331,13,23,65534,10
0,64433,2267,84,81,65534,10
0,65371,286,11,47,65535,10
0,65345,305,12,43,65535,10
0,65316,323,13,25,65535,10
0,65457,2520,84,77,65535,10
0,79,2520,84,72,65534,10
0,64354,2227,84,69,65535,10
1,65367,318,12,18,0,10
1,65288,262,12,17,65533,10
1,65256,271,13,13,65533,10
1,65371,286,11,49,65534,10
1,65345,305,12,44,65534,10
1,65329,331,13,23,65534,10
1,64433,2267,84,81,65534,10
1,65371,286,11,47,65535,10
1,65345,305,12,43,65535,10
1,65316,323,13,25,65535,10
1,65457,2520,84,77,65535,10
1,79,2520,84,72,65534,10
1,64354,2227,84,69,65535,10
2,65367,318,12,18,0,10
2,65288,262,12,17,65533,10
2,65256,271,13,13,65533,10
2,65371,286,11,49,65534,10
2,65345,305,12,44,65534,10
2,65329,331,13,23,65534,10
2,64433,2267,84,81,65534,10
2,65371,286,11,47,65535,10
2,65345,305,12,43,65535,10
2,65316,323,13,25,65535,10
2,65457,2520,84,77,65535,10
2,79,2520,84,72,65534,10
2,64354,2227,84,69,65535,10
3,31,329,11,45,0,10
3,34,359,12,90,0,10
3,37,389,13,104,0,10
3,39,418,14,73,0,10
3,42,448,15,30,0,10
3,21,330,11,83,1,10
3,23,360,12,170,1,10
3,24,389,13,201,1,10
3,26,419,14,144,1,10
3,42,448,15,62,1,10
3,10,330,11,45,2,10
3,11,360,12,98,2,10
3,24,389,13,123,2,10
3,26,419,14,94,2,10
3,42,448,15,44,2,10
3,79,351,12,28,3,10
3,98,378,13,24,3,10
3,64600,14950,499,5,65534,10
3,65067,15002,500,4,65534,10
3,49,387,13,13,65535,10
3,64135,14883,498,5,65535,10
3,64132,14913,499,8,65535,10
3,64129,14943,500,6,65535,10
4,236,347,14,14,2,10
4,253,372,15,34,2,10
4,285,386,16,47,2,10
4,303,411,17,36,2,10
4,236,347,14,49,3,10
4,253,372,15,106,3,10
4,270,397,16,129,3,10
4,303,411,17,92,3,10
4,304,447,18,37,3,10
4,236,347,14,40,4,10
4,253,372,15,83,4,10
4,270,397,16,96,4,10
4,287,422,17,66,4,10
4,304,447,18,26,4,10
5,236,347,14,14,2,10
5,253,372,15,34,2,10
5,285,386,16,47,2,10
5,303,411,17,36,2,10
5,236,347,14,49,3,10
5,253,372,15,106,3,10
5,270,397,16,129,3,10
5,303,411,17,92,3,10
5,304,447,18,37,3,10
5,236,347,14,40,4,10
5,253,372,15,83,4,10
5,270,397,16,96,4,10
5,287,422,17,66,4,10
5,304,447,18,26,4,10
6,367,355,17,9,0,10
6,367,355,17,17,1,10
7,367,355,17,9,0,10
7,367,355,17,17,1,10
8,300,375,16,10,65533,10
8,319,398,17,16,65533,10
8,338,422,18,16,65533,10
8,374,430,19,10,65533,10
8,300,375,16,20,65534,10
8,319,398,17,29,65534,10
8,338,422,18,28,65534,10
8,374,430,19,17,65534,10
8,300,375,16,14,65535,10
8,303,411,17,20,65535,10
8,321,435,18,18,65535,10
9,300,375,16,10,65533,10
9,319,398,17,16,65533,10
9,338,422,18,16,65533,10
9,374,430,19,10,65533,10
9,300,375,16,20,65534,10
9,319,398,17,29,65534,10
9,338,422,18,28,65534,10
9,374,430,19,17,65534,10
9,300,375,16,14,65535,10
9,303,411,17,20,65535,10
9,321,435,18,18,65535,10
10,300,375,16,10,65533,10
10,319,398,17,16,65533,10
10,338,422,18,16,65533,10
10,374,430,19,10,65533,10
10,300,375,16,20,65534,10
10,319,398,17,29,65534,10
10,338,422,18,28,65534,10
10,374,430,19,17,65534,10
10,300,375,16,14,65535,10
10,303,411,17,20,65535,10
10,321,435,18,18,65535,10
