frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65278,206,11,14,0,10
0,65255,225,12,14,0,10
0,65231,244,13,8,0,10
0,65288,218,11,13,65534,10
0,65266,238,12,13,65534,10
0,65278,206,11,28,65535,10
0,65255,225,12,28,65535,10
0,65231,244,13,16,65535,10
1,65278,206,11,14,0,10
1,65255,225,12,14,0,10
1,65231,244,13,8,0,10
1,65288,218,11,13,65534,10
1,65266,238,12,13,65534,10
1,65278,206,11,28,65535,10
1,65255,225,12,28,65535,10
1,65231,244,13,16,65535,10
2,65348,234,10,21,0,10
2,65330,258,11,21,0,10
2,65300,272,12,13,0,10
2,65457,2520,84,54,0,10
2,65456,2550,85,47,0,10
2,65367,211,9,30,65534,10
2,65348,234,10,50,65534,10
2,65330,258,11,50,65534,10
2,65311,281,12,32,65534,10
2,65359,204,9,32,65535,10
2,65339,227,10,53,65535,10
2,65319,249,11,53,65535,10
2,65300,272,12,33,65535,10
2,65457,2520,84,102,65535,10
3,65402,302,11,18,65534,10
3,65390,329,12,20,65534,10
3,65377,357,13,13,65534,10
3,65378,324,12,21,65535,10
4,65402,302,11,18,65534,10
4,65390,329,12,20,65534,10
4,65377,357,13,13,65534,10
4,65378,324,12,21,65535,10
5,65402,302,11,18,65534,10
5,65390,329,12,20,65534,10
5,65377,357,13,13,65534,10
5,65378,324,12,21,65535,10
6,76,259,9,37,0,10
6,84,288,10,50,0,10
6,83,320,11,41,0,10
6,79,351,12,23,0,10
6,76,259,9,81,1,10
6,84,288,10,105,1,10
6,83,320,11,86,1,10
6,79,351,12,47,1,10
6,76,259,9,64,2,10
6,84,288,10,81,2,10
6,83,320,11,62,2,10
6,90,349,12,30,2,10
6,484,1197,43,14,65533,10
6,495,1224,44,11,65533,10
6,61298,14461,502,3,65534,10
6,103,282,10,7,65535,10
6,61306,14432,501,3,65535,10
6,61298,14461,502,4,65535,10
6,60818,14343,503,4,65535,10
7,76,259,9,37,0,10
7,84,288,10,50,0,10
7,83,320,11,41,0,10
7,79,351,12,23,0,10
7,76,259,9,81,1,10
7,84,288,10,105,1,10
7,83,320,11,86,1,10
7,79,351,12,47,1,10
7,76,259,9,64,2,10
7,84,288,10,81,2,10
7,83,320,11,62,2,10
7,90,349,12,30,2,10
7,484,1197,43,14,65533,10
7,495,1224,44,11,65533,10
7,61298,14461,502,3,65534,10
7,103,282,10,7,65535,10
7,61306,14432,501,3,65535,10
7,61298,14461,502,4,65535,10
7,60818,14343,503,4,65535,10
8,175,280,11,29,1,10
8,191,305,12,31,1,10
8,207,331,13,19,1,10
8,180,312,12,45,2,10
8,207,331,13,28,2,10
8,191,305,12,22,3,10
8,244,305,13,22,3,10
9,259,250,12,13,0,10
9,280,271,13,21,0,10
9,315,278,14,20,0,10
9,338,298,15,12,0,10
9,248,262,12,34,1,10
9,280,271,13,55,1,10
9,315,278,14,55,1,10
9,338,298,15,35,1,10
9,248,262,12,35,2,10
9,280,271,13,56,2,10
9,302,292,14,57,2,10
9,338,298,15,39,2,10
9,360,318,16,20,2,10
9,248,262,12,11,3,10
9,268,283,13,17,3,10
9,302,292,14,18,3,10
9,338,298,15,14,3,10
10,259,250,12,13,0,10
10,280,271,13,21,0,10
10,315,278,14,20,0,10
10,338,298,15,12,0,10
10,248,262,12,34,1,10
10,280,271,13,55,1,10
10,315,278,14,55,1,10
10,338,298,15,35,1,10
10,248,262,12,35,2,10
10,280,271,13,56,2,10
10,302,292,14,57,2,10
10,338,298,15,39,2,10
10,360,318,16,20,2,10
10,248,262,12,11,3,10
10,268,283,13,17,3,10
10,302,292,14,18,3,10
10,338,298,15,14,3,10
11,295,340,15,10,0,10
11,315,362,16,9,0,10
11,263,328,14,12,1,10
11,295,340,15,19,1,10
11,300,375,16,18,1,10
11,281,351,15,10,2,10
11,285,386,16,9,2,10
11,465,119,16,6,2,10
12,295,340,15,10,0,10
12,315,362,16,9,0,10
12,263,328,14,12,1,10
12,295,340,15,19,1,10
12,300,375,16,18,1,10
12,281,351,15,10,2,10
12,285,386,16,9,2,10
12,465,119,16,6,2,10
13,328,262,14,11,1,10
13,352,281,15,20,1,10
13,375,300,16,20,1,10
13,399,319,17,13,1,10
14,328,262,14,11,1,10
14,352,281,15,20,1,10
14,375,300,16,20,1,10
14,399,319,17,13,1,10
15,None, None, None, None, None
16,None, None, None, None, None
17,None, None, None, None, None
18,315,278,14,7,65535,10
18,338,298,15,10,65535,10
18,360,318,16,9,65535,10
19,315,278,14,7,65535,10
19,338,298,15,10,65535,10
19,360,318,16,9,65535,10
