frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65217,2532,85,32,0,10
0,65213,2561,86,28,0,10
0,65217,2532,85,71,65535,10
0,65213,2561,86,62,65535,10
0,64245,2236,86,21,0,10
0,64165,2187,86,45,65535,10
1,65217,2532,85,32,0,10
1,65213,2561,86,28,0,10
1,65217,2532,85,71,65535,10
1,65213,2561,86,62,65535,10
1,64245,2236,86,21,0,10
1,64165,2187,86,45,65535,10
2,64290,2158,83,38,0,10
2,64275,2184,84,65,0,10
2,64260,2210,85,64,0,10
2,64165,2187,86,37,0,10
2,65322,290,12,19,65533,10
2,65304,314,13,16,65533,10
2,65322,290,12,23,65534,10
2,65304,314,13,22,65534,10
2,65313,356,14,15,65534,10
2,64354,2227,84,82,65534,10
2,64260,2210,85,78,65534,10
2,64290,2158,83,74,65535,10
2,64275,2184,84,127,65535,10
2,64180,2162,85,125,65535,10
2,64165,2187,86,70,65535,10
2,0,2492,83,31,0,10
2,0,2522,84,52,0,10
2,0,2552,85,50,0,10
2,65455,2580,86,28,0,10
2,79,2520,84,67,65534,10
2,80,2550,85,66,65534,10
2,65458,2490,83,56,65535,10
2,65457,2520,84,96,65535,10
2,65456,2550,85,94,65535,10
2,65455,2580,86,54,65535,10
3,64290,2158,83,38,0,10
3,64275,2184,84,65,0,10
3,64260,2210,85,64,0,10
3,64165,2187,86,37,0,10
3,65322,290,12,19,65533,10
3,65304,314,13,16,65533,10
3,65322,290,12,23,65534,10
3,65304,314,13,22,65534,10
3,65313,356,14,15,65534,10
3,64354,2227,84,82,65534,10
3,64260,2210,85,78,65534,10
3,64290,2158,83,74,65535,10
3,64275,2184,84,127,65535,10
3,64180,2162,85,125,65535,10
3,64165,2187,86,70,65535,10
3,0,2492,83,31,0,10
3,0,2522,84,52,0,10
3,0,2552,85,50,0,10
3,65455,2580,86,28,0,10
3,79,2520,84,67,65534,10
3,80,2550,85,66,65534,10
3,65458,2490,83,56,65535,10
3,65457,2520,84,96,65535,10
3,65456,2550,85,94,65535,10
3,65455,2580,86,54,65535,10
4,65380,2487,83,73,0,10
4,65300,2510,84,85,0,10
4,65297,2540,85,61,0,10
4,3296,14704,502,4,2,10
4,65422,310,11,15,65532,10
4,65412,338,12,24,65532,10
4,65402,366,13,21,65532,10
4,65392,395,14,11,65532,10
4,65461,291,10,46,65533,10
4,65433,314,11,59,65533,10
4,65412,338,12,81,65533,10
4,65402,366,13,71,65533,10
4,65378,390,14,36,65533,10
4,65470,293,10,90,65534,10
4,65453,320,11,79,65534,10
4,65423,342,12,75,65534,10
4,65402,366,13,62,65534,10
4,65392,395,14,31,65534,10
4,65470,293,10,63,65535,10
4,65453,320,11,45,65535,10
4,64433,2267,84,60,0,10
4,64420,2294,85,51,0,10
5,65380,2487,83,73,0,10
5,65300,2510,84,85,0,10
5,65297,2540,85,61,0,10
5,3296,14704,502,4,2,10
5,65422,310,11,15,65532,10
5,65412,338,12,24,65532,10
5,65402,366,13,21,65532,10
5,65392,395,14,11,65532,10
5,65461,291,10,46,65533,10
5,65433,314,11,59,65533,10
5,65412,338,12,81,65533,10
5,65402,366,13,71,65533,10
5,65378,390,14,36,65533,10
5,65470,293,10,90,65534,10
5,65453,320,11,79,65534,10
5,65423,342,12,75,65534,10
5,65402,366,13,62,65534,10
5,65392,395,14,31,65534,10
5,65470,293,10,63,65535,10
5,65453,320,11,45,65535,10
